season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2025,2025-05-31 02:00:00+00:00,c3e32fcd-a01f-4508-a0a0-cd764857ad67,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1622.4505480271976,1627.9071443937344,0.6331055551834079
2025,2025-05-31 02:00:00+00:00,c3e32fcd-a01f-4508-a0a0-cd764857ad67,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1502.676552770302,1497.219956403765,0.36689444481659206
2025,2025-05-31 02:00:00+00:00,f3470bfa-ede4-4a89-9112-c19f16602f14,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1418.8893272992213,1408.23192327508,0.2550954711265142
2025,2025-05-31 02:00:00+00:00,f3470bfa-ede4-4a89-9112-c19f16602f14,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1580.048473834326,1590.7058778584674,0.7449045288734858
2025,2025-06-01 00:00:00+00:00,edfd325f-1f56-417a-9e52-bc60e744f09c,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1363.8841665244986,1385.1395423875745,0.3978772345752788
2025,2025-06-01 00:00:00+00:00,edfd325f-1f56-417a-9e52-bc60e744f09c,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1410.858549264055,1389.6031734009791,0.6021227654247212
2025,2025-06-01 19:00:00+00:00,765fac81-ca49-432b-8368-a419565a5531,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1438.043708142449,1420.0675418941162,0.16232257680740325
2025,2025-06-01 19:00:00+00:00,765fac81-ca49-432b-8368-a419565a5531,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1698.1228610634748,1716.0990273118077,0.8376774231925967
2025,2025-06-01 22:00:00+00:00,58213aa0-65d0-474d-8f26-5b28ea18b59d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1590.7058778584674,1600.2468920053618,0.542238645958518
2025,2025-06-01 22:00:00+00:00,58213aa0-65d0-474d-8f26-5b28ea18b59d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1536.2853410930313,1526.7443269461369,0.45776135404148194
2025,2025-06-01 22:00:00+00:00,c9d9dbf0-f3e6-4f3f-b2a5-e83fe165023d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1497.219956403765,1505.5191908724955,0.5910589458984695
2025,2025-06-01 22:00:00+00:00,c9d9dbf0-f3e6-4f3f-b2a5-e83fe165023d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1408.23192327508,1399.9326888063495,0.4089410541015305
2025,2025-06-02 00:30:00+00:00,9998a61a-229c-44c2-b892-ee5b1ea16c23,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,1627.9071443937344,1638.7266577360065,0.6798588855728267
2025,2025-06-02 00:30:00+00:00,9998a61a-229c-44c2-b892-ee5b1ea16c23,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1472.0762141431637,1461.2567008008916,0.32014111442717336
2025,2025-06-03 23:00:00+00:00,ad3c9dd5-f619-4f67-8827-5fa1c32197a9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1481.4834202978018,1468.2397523773984,0.4300613282747372
2025,2025-06-03 23:00:00+00:00,ad3c9dd5-f619-4f67-8827-5fa1c32197a9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1505.4025138887123,1518.6461818091157,0.5699386717252628
2025,2025-06-04 00:00:00+00:00,272d53ae-a46b-43bc-ac0f-8a846e03a9d1,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1505.5191908724955,1487.8650918944604,0.2868534692494218
2025,2025-06-04 00:00:00+00:00,272d53ae-a46b-43bc-ac0f-8a846e03a9d1,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1638.7266577360065,1656.3807567140416,0.7131465307505782
2025,2025-06-04 01:30:00+00:00,ed7f05ed-46c5-44b7-84d2-222654ca74f9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1389.6031734009791,1383.607094896511,0.28224364053490625
2025,2025-06-04 01:30:00+00:00,ed7f05ed-46c5-44b7-84d2-222654ca74f9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1526.7443269461369,1532.740405450605,0.7177563594650938
2025,2025-06-05 23:30:00+00:00,f8baaf5b-f1fa-4923-9eec-e85ed7a82142,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1716.0990273118077,1721.5027165247868,0.7829398061036593
2025,2025-06-05 23:30:00+00:00,f8baaf5b-f1fa-4923-9eec-e85ed7a82142,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1468.2397523773984,1462.8360631644193,0.21706019389634065
2025,2025-06-06 02:00:00+00:00,45eb60bf-a1b9-4f49-90cb-62097ff47bbd,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1461.2567008008916,1448.1568768065642,0.42627102082163204
2025,2025-06-06 02:00:00+00:00,45eb60bf-a1b9-4f49-90cb-62097ff47bbd,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,1487.8650918944604,1500.9649158887878,0.573728979178368
2025,2025-06-06 23:30:00+00:00,772cef5b-3110-4eaf-a68b-6eb3cd04f42a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1534.7783236517691,1517.6368015964633,0.6263095067244491
2025,2025-06-06 23:30:00+00:00,772cef5b-3110-4eaf-a68b-6eb3cd04f42a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1420.0675418941162,1437.209063949422,0.37369049327555093
2025,2025-06-07 01:30:00+00:00,47a7d227-3c32-40e6-a7ef-8ac8ab76d1a4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1399.9326888063495,1423.0050442112279,0.4875191193587698
2025,2025-06-07 01:30:00+00:00,47a7d227-3c32-40e6-a7ef-8ac8ab76d1a4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1383.607094896511,1360.5347394916325,0.5124808806412302
2025,2025-06-07 19:00:00+00:00,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,1600.2468920053618,1551.21931578737,0.6751538567919453
2025,2025-06-07 19:00:00+00:00,8b0ee0bd-54cf-4be2-a8ba-b16813be20b6,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1448.1568768065642,1497.184453024556,0.3248461432080547
2025,2025-06-08 00:00:00+00:00,6022e6ab-04da-4d0b-9ef0-7cad9d8f09cc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1518.6461818091157,1544.3164796911774,0.6512672989129054
2025,2025-06-08 00:00:00+00:00,6022e6ab-04da-4d0b-9ef0-7cad9d8f09cc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1385.1395423875745,1359.4692445055127,0.34873270108709464
2025,2025-06-08 02:00:00+00:00,639e72ff-50dd-401b-a2a8-dd49fdd02b89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1532.740405450605,1552.2447054102356,0.5097494773934945
2025,2025-06-08 02:00:00+00:00,639e72ff-50dd-401b-a2a8-dd49fdd02b89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1500.9649158887878,1481.4606159291573,0.4902505226065055
2025,2025-06-08 19:00:00+00:00,d181b175-a503-4a37-a3ce-9673570c903d,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1437.209063949422,1393.368339957019,0.42765321967238923
2025,2025-06-08 19:00:00+00:00,d181b175-a503-4a37-a3ce-9673570c903d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1462.8360631644193,1506.6767871568222,0.5723467803276108
2025,2025-06-08 20:00:00+00:00,274b94f6-f288-4d46-bf2c-1b3ffaddacdf,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1656.3807567140416,1663.6172987087841,0.8262263251920992
2025,2025-06-08 20:00:00+00:00,274b94f6-f288-4d46-bf2c-1b3ffaddacdf,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1360.5347394916325,1353.29819749689,0.1737736748079009
2025,2025-06-10 02:00:00+00:00,5e1d090c-1c51-494b-8c1f-1f1ba520ee2a,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1497.184453024556,1509.3116844384674,0.5703059271217883
2025,2025-06-10 02:00:00+00:00,5e1d090c-1c51-494b-8c1f-1f1ba520ee2a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,1423.0050442112279,1410.8778127973164,0.42969407287821176
2025,2025-06-10 23:30:00+00:00,4a60d4ef-8d10-4f25-bab6-346332242fd5,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1544.3164796911774,1514.880889251966,0.5024172322565454
2025,2025-06-10 23:30:00+00:00,4a60d4ef-8d10-4f25-bab6-346332242fd5,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1517.6368015964633,1547.0723920356747,0.4975827677434545
2025,2025-06-11 00:00:00+00:00,b4e88ec3-e017-41ee-9815-d884b722b6e5,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1359.4692445055127,1355.1119338797362,0.0972690455779297
2025,2025-06-11 00:00:00+00:00,b4e88ec3-e017-41ee-9815-d884b722b6e5,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1721.5027165247868,1725.8600271505634,0.9027309544220703
2025,2025-06-12 02:00:00+00:00,79540e2c-1097-4658-8983-740bf9bcb90f,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1663.6172987087841,1643.4547179012839,0.6218012400302477
2025,2025-06-12 02:00:00+00:00,79540e2c-1097-4658-8983-740bf9bcb90f,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1552.2447054102356,1572.4072862177359,0.37819875996975233
2025,2025-06-12 02:00:00+00:00,84da0d09-cdf5-46a5-89eb-d489373ed8ed,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1410.8778127973164,1429.568726970321,0.2785265484214948
2025,2025-06-12 02:00:00+00:00,84da0d09-cdf5-46a5-89eb-d489373ed8ed,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1551.21931578737,1532.5284016143655,0.7214734515785052
2025,2025-06-12 02:00:00+00:00,b2ddc164-9bb2-4439-86c3-4fd90c929a5b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1353.29819749689,1342.1678706571945,0.2928310561186628
2025,2025-06-12 02:00:00+00:00,b2ddc164-9bb2-4439-86c3-4fd90c929a5b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1481.4606159291573,1492.5909427688528,0.7071689438813372
2025,2025-06-13 23:30:00+00:00,c95f06b7-8138-460b-bc1d-e9c9478156eb,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1355.1119338797362,1344.4763082406323,0.2228863180044981
2025,2025-06-13 23:30:00+00:00,c95f06b7-8138-460b-bc1d-e9c9478156eb,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1547.0723920356747,1557.7080176747786,0.7771136819955019
2025,2025-06-14 02:00:00+00:00,95640028-ee51-4c32-89e0-b7258c3072b2,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1342.1678706571945,1338.5933252111483,0.2244856205463691
2025,2025-06-14 02:00:00+00:00,95640028-ee51-4c32-89e0-b7258c3072b2,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1532.5284016143655,1536.1029470604117,0.7755143794536309
2025,2025-06-14 17:00:00+00:00,998caf2f-d2a7-45f9-b02d-657e1bdfdb4b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1429.568726970321,1417.8226640542732,0.20179094451112212
2025,2025-06-14 17:00:00+00:00,998caf2f-d2a7-45f9-b02d-657e1bdfdb4b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1643.4547179012839,1655.2007808173316,0.7982090554888779
2025,2025-06-14 19:00:00+00:00,f43d1b9c-6f44-4c54-a1a7-cd450611311c,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1725.8600271505634,1696.47234675001,0.744707575878108
2025,2025-06-14 19:00:00+00:00,f43d1b9c-6f44-4c54-a1a7-cd450611311c,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1514.880889251966,1544.2685696525193,0.255292424121892
2025,2025-06-15 00:30:00+00:00,ee13e918-b149-4c1e-8ae9-03cf0618c5d9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,1572.4072862177359,1559.4904192145048,0.554605319187657
2025,2025-06-15 00:30:00+00:00,ee13e918-b149-4c1e-8ae9-03cf0618c5d9,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1509.3116844384674,1522.2285514416985,0.44539468081234307
2025,2025-06-15 16:00:00+00:00,962dcb61-9ab7-45cf-8224-bcf693a06ceb,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1344.4763082406323,1367.3167038254799,0.3952356456794047
2025,2025-06-15 16:00:00+00:00,962dcb61-9ab7-45cf-8224-bcf693a06ceb,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1393.368339957019,1370.5279443721715,0.6047643543205953
2025,2025-06-15 18:00:00+00:00,58dd842c-81d4-4f8b-9019-9fb43e6b3e3c,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1557.7080176747786,1601.2124064545217,0.537392010437107
2025,2025-06-15 18:00:00+00:00,58dd842c-81d4-4f8b-9019-9fb43e6b3e3c,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1506.6767871568222,1463.1723983770792,0.462607989562893
2025,2025-06-15 22:00:00+00:00,7162ed3d-7135-4801-b3a8-ba85cbcaa7ea,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1492.5909427688528,1506.1821338038658,0.4026617155905171
2025,2025-06-15 22:00:00+00:00,7162ed3d-7135-4801-b3a8-ba85cbcaa7ea,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1536.1029470604117,1522.5117560253987,0.5973382844094829
2025,2025-06-17 23:00:00+00:00,acf4a696-dabb-4821-9d7a-7417121d43a8,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1370.5279443721715,1359.4112162695208,0.2415788343375872
2025,2025-06-17 23:00:00+00:00,acf4a696-dabb-4821-9d7a-7417121d43a8,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1544.2685696525193,1555.38529775517,0.7584211656624128
2025,2025-06-17 23:00:00+00:00,d4aa66df-d40e-4ca8-9232-7561e99aa20f,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1601.2124064545217,1594.7216112106114,0.3335278763771491
2025,2025-06-17 23:00:00+00:00,d4aa66df-d40e-4ca8-9232-7561e99aa20f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1696.47234675001,1702.9631419939203,0.6664721236228509
2025,2025-06-18 00:00:00+00:00,326d833a-4a17-4fec-882e-c3699065a0ed,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1522.5117560253987,1510.9398481956432,0.2874643702561883
2025,2025-06-18 00:00:00+00:00,326d833a-4a17-4fec-882e-c3699065a0ed,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1655.2007808173316,1666.772688647087,0.7125356297438117
2025,2025-06-18 00:00:00+00:00,d3a6ebac-4d09-45ba-bacb-b2c623fe8e00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1463.1723983770792,1473.2522531250784,0.6005789936755705
2025,2025-06-18 00:00:00+00:00,d3a6ebac-4d09-45ba-bacb-b2c623fe8e00,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1367.3167038254799,1357.2368490774807,0.3994210063244294
2025,2025-06-18 00:00:00+00:00,f992552a-94d9-40c8-aa4b-fa5c7bf321fd,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1522.2285514416985,1501.9635466011716,0.7136499919524695
