season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2022,f263e32c-4eb5-4cdb-8d0b-f23c6318e2ca,2022-05-09 00:00:00+00:00,2022-05-09,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1.8284574179486075,0.04508868230856636,0.009451261727929152,0.015712722622682213,0.027326474126403853,0d65b7d3-b5e9-4427-8ca6-ffa87f7ef293,2022-05-06 23:00:00+00:00,19.394659366768224,0.4782608695652174,0.10025062656641605,0.16666666666666666,0.2898550724637681,14.468169325656277,0.47101449275362317,0.19342359767891684,0.23529411764705882,0.18840579710144928,82.72,82.68,94.29400386847195,79.82583454281567,game_summary__f263e32c-4eb5-4cdb-8d0b-f23c6318e2ca__20260227T223644Z.json
2022,f263e32c-4eb5-4cdb-8d0b-f23c6318e2ca,2022-05-09 00:00:00+00:00,2022-05-09,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-3.1289687854123325,0.0393812541682415,0.018245647854207486,0.03225243064655823,0.013127084722747167,0c43909a-6372-4306-b1af-aade0c58a816,2022-05-07 02:00:00+00:00,-33.189333897864046,0.4177215189873418,0.19353369763205827,0.34210526315789475,0.13924050632911392,-14.468169325656277,0.38636363636363635,0.20561199806482824,0.25,0.3333333333333333,82.68,82.72,79.82583454281567,94.29400386847195,game_summary__f263e32c-4eb5-4cdb-8d0b-f23c6318e2ca__20260227T223644Z.json
2022,0b7d2558-1dc6-4196-b8fb-39c9202382fd,2022-05-09 02:00:00+00:00,2022-05-09,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1.9117160940169404,0.06261637224262913,0.017556114662214763,0.01885526714721866,0.02532797079477133,8b8e240b-0f6d-420f-b236-e4b3be723982,2022-05-07 02:00:00+00:00,20.277793776037143,0.664179104477612,0.186219739292365,0.2,0.26865671641791045,11.983341191261985,0.5,0.18674136321195142,0.23333333333333334,0.3283582089552239,85.68,84.84,99.2063492063492,87.22300801508722,game_summary__0b7d2558-1dc6-4196-b8fb-39c9202382fd__20260227T223646Z.json
2022,0b7d2558-1dc6-4196-b8fb-39c9202382fd,2022-05-09 02:00:00+00:00,2022-05-09,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,3.1289687854123325,0.05856560250272462,0.01597903995527005,0.01346804796229904,0.021426439940021202,0c43909a-6372-4306-b1af-aade0c58a816,2022-05-07 02:00:00+00:00,33.189333897864046,0.6212121212121212,0.16949152542372883,0.14285714285714285,0.22727272727272727,-11.983341191261985,0.4276315789473684,0.12965582272512965,0.15555555555555556,0.14473684210526316,84.84,85.68,87.22300801508722,99.2063492063492,game_summary__0b7d2558-1dc6-4196-b8fb-39c9202382fd__20260227T223646Z.json
2022,5384b2e1-c062-474c-a62e-597b61293d88,2022-05-10 23:00:00+00:00,2022-05-10,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-4.197987062523261,0.07209348172660399,0.0359098607923104,0.05278087360064156,0.04331495652155374,f263e32c-4eb5-4cdb-8d0b-f23c6318e2ca,2022-05-09 00:00:00+00:00,-14.468169325656277,0.38636363636363635,0.20561199806482824,0.25,0.3333333333333333,-8.598431073157982,0.44155844155844154,0.2179899036255163,0.375,0.18181818181818182,87.16,85.6,87.19596145020651,95.7943925233645,game_summary__5384b2e1-c062-474c-a62e-597b61293d88__20260227T223648Z.json
2022,5384b2e1-c062-474c-a62e-597b61293d88,2022-05-10 23:00:00+00:00,2022-05-10,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,-2.826526201898523,0.07963814660106794,0.03850366217418446,0.05462960130500955,0.026408983399909845,5aedad58-d143-4e5f-bb06-20cb2cf791ea,2022-05-08 19:00:00+00:00,-12.415088476073294,0.4358974358974359,0.20842474769635805,0.2857142857142857,0.1794871794871795,8.598431073157982,0.5071428571428571,0.21028037383177572,0.2647058823529412,0.21428571428571427,85.6,87.16,95.7943925233645,87.19596145020651,game_summary__5384b2e1-c062-474c-a62e-597b61293d88__20260227T223648Z.json
2022,6bb0f77a-1e73-4fbf-a8c9-aa23cce77f96,2022-05-10 23:00:00+00:00,2022-05-10,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2.8612320030928773,0.10385129797855347,0.03350627995608413,0.03907547332300884,0.05389655126577446,0b7d2558-1dc6-4196-b8fb-39c9202382fd,2022-05-09 02:00:00+00:00,11.983341191261985,0.5,0.18674136321195142,0.23333333333333334,0.3283582089552239,-17.342506234287143,0.46153846153846156,0.19065776930409914,0.14285714285714285,0.27692307692307694,83.92,82.48,90.56244041944709,107.90494665373423,game_summary__6bb0f77a-1e73-4fbf-a8c9-aa23cce77f96__20260227T223650Z.json
2022,6bb0f77a-1e73-4fbf-a8c9-aa23cce77f96,2022-05-10 23:00:00+00:00,2022-05-10,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3.020083141367152,0.08524340701275217,0.026795499438197812,0.036414051941400065,0.04251244245934184,f263e32c-4eb5-4cdb-8d0b-f23c6318e2ca,2022-05-09 00:00:00+00:00,14.468169325656277,0.47101449275362317,0.19342359767891684,0.23529411764705882,0.18840579710144928,17.342506234287143,0.5067567567567568,0.10911736178467507,0.21621621621621623,0.22972972972972974,82.48,83.92,107.90494665373423,90.56244041944709,game_summary__6bb0f77a-1e73-4fbf-a8c9-aa23cce77f96__20260227T223650Z.json
2022,8dfe7a35-a0b4-446d-846a-a5c0beb87db8,2022-05-11 23:00:00+00:00,2022-05-11,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1.9903590821653085,0.09244548512418514,0.04213387451988079,0.05310768635019569,0.06990770156042445,5aedad58-d143-4e5f-bb06-20cb2cf791ea,2022-05-08 19:00:00+00:00,12.415088476073294,0.4859154929577465,0.23385300668151449,0.34375,0.28169014084507044,1.180135289447037,0.3888888888888889,0.09861932938856015,0.21951219512195122,0.3194444444444444,81.12,84.36,92.45562130177515,91.27548601232812,game_summary__8dfe7a35-a0b4-446d-846a-a5c0beb87db8__20260227T223651Z.json
2022,8dfe7a35-a0b4-446d-846a-a5c0beb87db8,2022-05-11 23:00:00+00:00,2022-05-11,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.9079417296138522,0.03516656967933639,0.025805566351120426,0.022932081665536206,0.03292189501895321,51236b31-9541-4846-9d41-f2934e42b3e9,2022-05-08 00:00:00+00:00,9.630642965965961,0.373015873015873,0.2737226277372263,0.24324324324324326,0.3492063492063492,-1.180135289447037,0.4420289855072464,0.16595542911332384,0.20588235294117646,0.2753623188405797,84.36,81.12,91.27548601232812,92.45562130177515,game_summary__8dfe7a35-a0b4-446d-846a-a5c0beb87db8__20260227T223651Z.json
2022,e08d0ae4-a891-47fb-9444-98ba8344d222,2022-05-12 00:00:00+00:00,2022-05-12,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.6015333722776713,0.052730831852391157,0.020484377652269757,0.021997811671755102,0.0335559839060671,b10cd03a-2946-4bd8-b120-688eb69f6e1e,2022-05-07 22:00:00+00:00,6.380534071259802,0.559322033898305,0.217280163599182,0.23333333333333334,0.3559322033898305,-42.55066869529283,0.35,0.2055921052631579,0.17142857142857143,0.15,72.96,74.72,68.53070175438597,111.0813704496788,game_summary__e08d0ae4-a891-47fb-9444-98ba8344d222__20260227T223653Z.json
2022,e08d0ae4-a891-47fb-9444-98ba8344d222,2022-05-12 00:00:00+00:00,2022-05-12,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,-0.9052540693723303,0.05319878945108121,0.024653853487472094,0.016637000424016463,0.02020207194344856,88336741-df6c-4b24-bcea-eb1f89f9caa6,2022-05-07 00:00:00+00:00,-9.602134642848213,0.5642857142857143,0.2615062761506276,0.17647058823529413,0.21428571428571427,42.55066869529283,0.5294117647058824,0.10706638115631692,0.21875,0.19117647058823528,74.72,72.96,111.0813704496788,68.53070175438597,game_summary__e08d0ae4-a891-47fb-9444-98ba8344d222__20260227T223653Z.json
2022,afd62b76-90fd-4039-b043-7e7395048323,2022-05-12 02:00:00+00:00,2022-05-12,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-1.9117160940169404,0.046492439541087095,0.011044556670114022,0.01450405165170666,0.024537676424462636,8b8e240b-0f6d-420f-b236-e4b3be723982,2022-05-07 02:00:00+00:00,-20.277793776037143,0.4931506849315068,0.11715089034676664,0.15384615384615385,0.2602739726027397,25.649870339209585,0.6666666666666666,0.21562050790608528,0.2,0.2698412698412698,83.48,85.04,116.19549592716818,90.5456255879586,game_summary__afd62b76-90fd-4039-b043-7e7395048323__20260227T223655Z.json
2022,afd62b76-90fd-4039-b043-7e7395048323,2022-05-12 02:00:00+00:00,2022-05-12,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1.7042355763034727,0.09335979040678896,0.02669607049308028,0.026863537532065596,0.03305169281430424,0b7d2558-1dc6-4196-b8fb-39c9202382fd,2022-05-09 02:00:00+00:00,-11.983341191261985,0.4276315789473684,0.12965582272512965,0.15555555555555556,0.14473684210526316,-25.649870339209585,0.45774647887323944,0.18814675446848542,0.21951219512195122,0.22535211267605634,85.04,83.48,90.5456255879586,116.19549592716818,game_summary__afd62b76-90fd-4039-b043-7e7395048323__20260227T223655Z.json
2022,488ae3f7-65fd-45c0-bb90-5dc41e0259ff,2022-05-13 23:00:00+00:00,2022-05-13,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,4.370348709429653,0.12498214109046325,0.03455650297119475,0.05336514114664883,0.06016260228964555,6bb0f77a-1e73-4fbf-a8c9-aa23cce77f96,2022-05-10 23:00:00+00:00,17.342506234287143,0.5067567567567568,0.10911736178467507,0.21621621621621623,0.22972972972972974,-15.029119886490179,0.635593220338983,0.26093439363817095,0.25925925925925924,0.288135593220339,80.48,77.12,106.85884691848906,121.88796680497924,game_summary__488ae3f7-65fd-45c0-bb90-5dc41e0259ff__20260227T223657Z.json
2022,488ae3f7-65fd-45c0-bb90-5dc41e0259ff,2022-05-13 23:00:00+00:00,2022-05-13,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-0.9079417296138522,0.025589291128368177,0.019929354461345933,0.021164075369327063,0.03636372949820741,51236b31-9541-4846-9d41-f2934e42b3e9,2022-05-08 00:00:00+00:00,-9.630642965965961,0.2714285714285714,0.2113929684023142,0.22448979591836735,0.38571428571428573,15.029119886490179,0.5769230769230769,0.14263485477178423,0.2647058823529412,0.35384615384615387,77.12,80.48,121.88796680497924,106.85884691848906,game_summary__488ae3f7-65fd-45c0-bb90-5dc41e0259ff__20260227T223657Z.json
2022,a5c79851-3fc9-4950-be6e-719456720c0b,2022-05-13 23:30:00+00:00,2022-05-13,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.956497593901493,0.1375727330988183,0.04832194652728468,0.048859628843261144,0.07492267487669674,6bb0f77a-1e73-4fbf-a8c9-aa23cce77f96,2022-05-10 23:00:00+00:00,-17.342506234287143,0.46153846153846156,0.19065776930409914,0.14285714285714285,0.27692307692307694,29.44215202004311,0.5882352941176471,0.15595009596928983,0.17142857142857143,0.27941176470588236,83.36,85.16,115.16314779270633,85.72099577266322,game_summary__a5c79851-3fc9-4950-be6e-719456720c0b__20260227T223658Z.json
2022,a5c79851-3fc9-4950-be6e-719456720c0b,2022-05-13 23:30:00+00:00,2022-05-13,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.711085479522047,0.07352406739232642,0.039018381866257314,0.04017996286332781,0.05577828981116162,8dfe7a35-a0b4-446d-846a-a5c0beb87db8,2022-05-11 23:00:00+00:00,-1.180135289447037,0.4420289855072464,0.16595542911332384,0.20588235294117646,0.2753623188405797,-29.44215202004311,0.49230769230769234,0.24659464537341474,0.21875,0.2153846153846154,85.16,83.36,85.72099577266322,115.16314779270633,game_summary__a5c79851-3fc9-4950-be6e-719456720c0b__20260227T223658Z.json
2022,79f8daf7-0f28-49bc-9029-2df52dc4b5a8,2022-05-14 00:00:00+00:00,2022-05-14,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-3.466698117596344,0.08075627975266429,0.03793565592785915,0.03608559614788821,0.04453389906179777,e08d0ae4-a891-47fb-9444-98ba8344d222,2022-05-12 00:00:00+00:00,-42.55066869529283,0.35,0.2055921052631579,0.17142857142857143,0.15,-8.208462133137587,0.425,0.1679178190438562,0.10869565217391304,0.2625,101.24,98.76,84.94666139865666,93.15512353179425,game_summary__79f8daf7-0f28-49bc-9029-2df52dc4b5a8__20260227T223700Z.json
2022,79f8daf7-0f28-49bc-9029-2df52dc4b5a8,2022-05-14 00:00:00+00:00,2022-05-14,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,-1.7494230940647746,0.11994172422086703,0.05469814111405763,0.07443482330727424,0.04412131315789959,5384b2e1-c062-474c-a62e-597b61293d88,2022-05-10 23:00:00+00:00,8.598431073157982,0.5071428571428571,0.21028037383177572,0.2647058823529412,0.21428571428571427,8.208462133137587,0.42592592592592593,0.212636695018226,0.36363636363636365,0.35802469135802467,98.76,101.24,93.15512353179425,84.94666139865666,game_summary__79f8daf7-0f28-49bc-9029-2df52dc4b5a8__20260227T223700Z.json
2022,9f54a101-778d-416b-bb37-e7b666d539a9,2022-05-14 19:00:00+00:00,2022-05-14,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.6866892819812773,0.1049601931924504,0.030331227732367096,0.03199192995587538,0.047664000354695674,afd62b76-90fd-4039-b043-7e7395048323,2022-05-12 02:00:00+00:00,25.649870339209585,0.6666666666666666,0.21562050790608528,0.2,0.2698412698412698,1.9544671905627808,0.463768115942029,0.19627085377821393,0.21875,0.11594202898550725,81.52,77.4,84.64180569185477,82.68733850129199,game_summary__9f54a101-778d-416b-bb37-e7b666d539a9__20260227T223702Z.json
