game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
b27fc4b4-04d9-4a4d-b0e8-5590f6414a85,2020-08-05 01:00:00+00:00,2020-08-05,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2835820895522388,0.28205128205128205,0.7164179104477612,0.717948717948718,0.1612562123294914,0.16688199827734712,4,season_to_date,7c479edf-f1db-43fc-85d3-fdcd3063d59b,2020-08-01 20:00:00+00:00
b27fc4b4-04d9-4a4d-b0e8-5590f6414a85,2020-08-05 01:00:00+00:00,2020-08-05,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.35424354243542433,0.3655913978494624,0.6457564575645757,0.6344086021505376,0.16746678575415877,0.1766595289079229,4,season_to_date,522e930b-0538-4a6d-b322-c5d19be4c149,2020-08-02 00:00:00+00:00
615e9226-cae5-4988-a81c-b79a23759bb7,2020-08-05 23:00:00+00:00,2020-08-05,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.4119718309859155,0.25862068965517243,0.5880281690140845,0.7413793103448276,0.1777434312210201,0.13980944490472244,4,season_to_date,561b4d85-973f-4d2f-bcc5-19686b563f50,2020-08-02 17:00:00+00:00
615e9226-cae5-4988-a81c-b79a23759bb7,2020-08-05 23:00:00+00:00,2020-08-05,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.27626459143968873,0.3484848484848485,0.7237354085603113,0.6515151515151515,0.19094380796508456,0.16157789168709608,4,season_to_date,7c479edf-f1db-43fc-85d3-fdcd3063d59b,2020-08-01 20:00:00+00:00
42c51289-020d-4e45-88f1-042ff5ba52b6,2020-08-06 00:00:00+00:00,2020-08-06,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.3333333333333333,0.3443223443223443,0.6666666666666666,0.6556776556776557,0.14023732470334413,0.1768803744421465,4,season_to_date,b800deca-183b-412f-94bd-486e8f88ed93,2020-08-01 22:00:00+00:00
42c51289-020d-4e45-88f1-042ff5ba52b6,2020-08-06 00:00:00+00:00,2020-08-06,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.15302491103202848,0.36713286713286714,0.8469750889679716,0.6328671328671329,0.16452442159383032,0.1567737052654341,4,season_to_date,7dd62a37-517b-473b-9a6a-7ebcb34fbd99,2020-08-02 22:00:00+00:00
a2930ef6-fb40-46a3-9e49-40432c4f0d50,2020-08-06 02:00:00+00:00,2020-08-06,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2807017543859649,0.3446969696969697,0.7192982456140351,0.6553030303030303,0.17048481619605754,0.19566848933204675,4,season_to_date,522e930b-0538-4a6d-b322-c5d19be4c149,2020-08-02 00:00:00+00:00
a2930ef6-fb40-46a3-9e49-40432c4f0d50,2020-08-06 02:00:00+00:00,2020-08-06,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.3046594982078853,0.26785714285714285,0.6953405017921147,0.7321428571428571,0.15319286175016125,0.12882359390417716,4,season_to_date,f78eb7da-0704-4146-9f3c-445df1540f8e,2020-08-02 19:30:00+00:00
192b2459-ca94-47bf-aade-0fe3e87e1ddb,2020-08-06 22:00:00+00:00,2020-08-06,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.23372781065088757,0.29362880886426596,0.7662721893491125,0.7063711911357341,0.18723404255319148,0.15714167562649906,5,season_to_date,ac63213d-ba37-4286-96e9-1bd7686846f7,2020-08-04 23:00:00+00:00
192b2459-ca94-47bf-aade-0fe3e87e1ddb,2020-08-06 22:00:00+00:00,2020-08-06,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.3482142857142857,0.3649425287356322,0.6517857142857143,0.6350574712643678,0.15674693321217628,0.1749913584514345,5,season_to_date,b27fc4b4-04d9-4a4d-b0e8-5590f6414a85,2020-08-05 01:00:00+00:00
71dbaac7-0292-406b-8502-e1c8895da25d,2020-08-07 00:00:00+00:00,2020-08-07,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.3611859838274933,0.28106508875739644,0.6388140161725068,0.7189349112426036,0.1202439233874431,0.17782157854143457,5,season_to_date,425be7b7-6780-41ed-b592-59d0b48064af,2020-08-04 22:00:00+00:00
71dbaac7-0292-406b-8502-e1c8895da25d,2020-08-07 00:00:00+00:00,2020-08-07,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.2997032640949555,0.28994082840236685,0.7002967359050445,0.7100591715976331,0.1625459834031996,0.15658080451658432,5,season_to_date,b27fc4b4-04d9-4a4d-b0e8-5590f6414a85,2020-08-05 01:00:00+00:00
f982900d-1f85-4c78-8457-b9d9d6e17c20,2020-08-07 02:00:00+00:00,2020-08-07,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.32344213649851633,0.29737609329446063,0.6765578635014837,0.7026239067055393,0.1583497389369169,0.16731616401219926,5,season_to_date,ac63213d-ba37-4286-96e9-1bd7686846f7,2020-08-04 23:00:00+00:00
f982900d-1f85-4c78-8457-b9d9d6e17c20,2020-08-07 02:00:00+00:00,2020-08-07,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.3457142857142857,0.25977653631284914,0.6542857142857142,0.7402234636871509,0.17280601977425847,0.1551211219719507,5,season_to_date,425be7b7-6780-41ed-b592-59d0b48064af,2020-08-04 22:00:00+00:00
cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00,2020-08-07,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2804878048780488,0.3597560975609756,0.7195121951219512,0.6402439024390244,0.1836788244555235,0.1814962372731297,5,season_to_date,615e9226-cae5-4988-a81c-b79a23759bb7,2020-08-05 23:00:00+00:00
cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00,2020-08-07,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.30116959064327486,0.26744186046511625,0.6988304093567251,0.7325581395348837,0.16056240236070127,0.13083200283838922,5,season_to_date,a2930ef6-fb40-46a3-9e49-40432c4f0d50,2020-08-06 02:00:00+00:00
934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00,2020-08-07,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.4109195402298851,0.2659279778393352,0.5890804597701149,0.7340720221606648,0.19333111591551638,0.14256960751425696,5,season_to_date,615e9226-cae5-4988-a81c-b79a23759bb7,2020-08-05 23:00:00+00:00
934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00,2020-08-07,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.3370165745856354,0.3151515151515151,0.6629834254143646,0.6848484848484848,0.13863616670999046,0.17853994004584728,5,season_to_date,42c51289-020d-4e45-88f1-042ff5ba52b6,2020-08-06 00:00:00+00:00
2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00,2020-08-08,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.27793696275071633,0.3333333333333333,0.7220630372492837,0.6666666666666666,0.16467325359681054,0.19485580670303976,5,season_to_date,a2930ef6-fb40-46a3-9e49-40432c4f0d50,2020-08-06 02:00:00+00:00
2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00,2020-08-08,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.15680473372781065,0.3638888888888889,0.8431952662721893,0.6361111111111111,0.16835016835016836,0.1519097222222222,5,season_to_date,42c51289-020d-4e45-88f1-042ff5ba52b6,2020-08-06 00:00:00+00:00
f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,2020-08-08,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.26108374384236455,0.2926267281105991,0.7389162561576355,0.7073732718894009,0.1862362539907769,0.1501242407509663,6,season_to_date,192b2459-ca94-47bf-aade-0fe3e87e1ddb,2020-08-06 22:00:00+00:00
f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,2020-08-08,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.36711711711711714,0.27970297029702973,0.6328828828828829,0.7202970297029703,0.13198259256616965,0.17650025214321735,6,season_to_date,71dbaac7-0292-406b-8502-e1c8895da25d,2020-08-07 00:00:00+00:00
274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,2020-08-08,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.32160804020100503,0.3050847457627119,0.678391959798995,0.6949152542372882,0.1708914839077186,0.175377060680463,6,season_to_date,f982900d-1f85-4c78-8457-b9d9d6e17c20,2020-08-07 02:00:00+00:00
274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,2020-08-08,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.3374083129584352,0.3701923076923077,0.6625916870415648,0.6298076923076923,0.1492314579913446,0.17604368757634545,6,season_to_date,192b2459-ca94-47bf-aade-0fe3e87e1ddb,2020-08-06 22:00:00+00:00
85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,2020-08-08,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.34523809523809523,0.26730310262529833,0.6547619047619048,0.7326968973747017,0.18011527377521613,0.16812968993345606,6,season_to_date,f982900d-1f85-4c78-8457-b9d9d6e17c20,2020-08-07 02:00:00+00:00
85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,2020-08-08,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.29528535980148884,0.30900243309002434,0.7047146401985112,0.6909975669099757,0.16365729084238545,0.16229029905178702,6,season_to_date,71dbaac7-0292-406b-8502-e1c8895da25d,2020-08-07 00:00:00+00:00
3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,2020-08-09,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.27790973871733965,0.2936708860759494,0.7220902612826603,0.7063291139240506,0.16064981949458484,0.19462264830966625,6,season_to_date,2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00
3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,2020-08-09,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.27692307692307694,0.3594936708860759,0.7230769230769231,0.640506329113924,0.18257598111537326,0.18432500184325,6,season_to_date,cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00
a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,2020-08-09,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.43316831683168316,0.26540284360189575,0.5668316831683168,0.7345971563981043,0.19767031415460642,0.14623011627077537,6,season_to_date,934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00
a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,2020-08-09,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.1477832512315271,0.34953703703703703,0.8522167487684729,0.6504629629629629,0.1724623398563987,0.15001445922498555,6,season_to_date,2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00
c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,2020-08-09,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3262411347517731,0.35233160621761656,0.6737588652482269,0.6476683937823834,0.1430038134350249,0.18544618351754322,6,season_to_date,934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00
c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,2020-08-09,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.3105134474327628,0.2660098522167488,0.6894865525672371,0.7339901477832512,0.16678752719361856,0.13809061730238112,6,season_to_date,cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00
05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,2020-08-10,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2620545073375262,0.3033932135728543,0.7379454926624738,0.6966067864271457,0.1793048488935205,0.15519608428341192,7,season_to_date,f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00
05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,2020-08-10,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.2854077253218884,0.3091684434968017,0.7145922746781116,0.6908315565031983,0.16994191076504758,0.17147845607033735,7,season_to_date,85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00
b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,2020-08-10,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.31896551724137934,0.3138075313807531,0.6810344827586207,0.6861924686192469,0.1756583368974155,0.18611911623439,7,season_to_date,274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00
b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,2020-08-10,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.3679060665362035,0.27789473684210525,0.6320939334637965,0.7221052631578947,0.13972484952708514,0.1708180632337412,7,season_to_date,f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00
7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,2020-08-11,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.3410041841004184,0.26141078838174275,0.6589958158995816,0.7385892116182573,0.18664774480162893,0.17370634485280673,7,season_to_date,85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00
7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,2020-08-11,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.34177215189873417,0.36099585062240663,0.6582278481012658,0.6390041493775933,0.16452572296399418,0.18011083743842363,7,season_to_date,274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00
ed3199a5-5190-4700-ae7c-6067aa208773,2020-08-11 23:00:00+00:00,2020-08-11,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.145610278372591,0.36088709677419356,0.854389721627409,0.6391129032258065,0.1662049861495845,0.1546101949025487,7,season_to_date,a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00
ed3199a5-5190-4700-ae7c-6067aa208773,2020-08-11 23:00:00+00:00,2020-08-11,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.3083511777301927,0.27157894736842103,0.6916488222698073,0.728421052631579,0.17154263614247395,0.13208147676639084,7,season_to_date,c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00
7f529292-e4ed-451f-be8c-6e5fa7a0a0fc,2020-08-12 01:00:00+00:00,2020-08-12,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3231707317073171,0.34459459459459457,0.676829268292683,0.6554054054054054,0.1363721863439714,0.1876351609210024,7,season_to_date,c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00
7f529292-e4ed-451f-be8c-6e5fa7a0a0fc,2020-08-12 01:00:00+00:00,2020-08-12,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.3039647577092511,0.3620309050772627,0.6960352422907489,0.6379690949227373,0.17677411135176457,0.19175455417066156,7,season_to_date,3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00
4aae978b-f829-4abc-8d50-c0a064f6c83b,2020-08-12 02:00:00+00:00,2020-08-12,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.4337606837606838,0.2484472049689441,0.5662393162393162,0.7515527950310559,0.19582644880974237,0.1432307883920787,7,season_to_date,a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00
4aae978b-f829-4abc-8d50-c0a064f6c83b,2020-08-12 02:00:00+00:00,2020-08-12,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.29018789144050106,0.31808278867102396,0.7098121085594989,0.681917211328976,0.17103941752447904,0.18732438339057134,7,season_to_date,3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00
95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,2020-08-12 23:00:00+00:00,2020-08-12,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.3658119658119658,0.28051001821493626,0.6341880341880342,0.7194899817850637,0.13681725507028653,0.1644021739130435,8,season_to_date,b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00
95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,2020-08-12 23:00:00+00:00,2020-08-12,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.289134438305709,0.3052434456928839,0.7108655616942909,0.6947565543071161,0.16036006899525657,0.17610440670561897,8,season_to_date,05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00
a1f07dea-907d-4d8a-89f5-43f50df0c341,2020-08-13 01:00:00+00:00,2020-08-13,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3159851301115242,0.3188405797101449,0.6840148698884758,0.6811594202898551,0.16873794728947933,0.17751946139280453,8,season_to_date,b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00
a1f07dea-907d-4d8a-89f5-43f50df0c341,2020-08-13 01:00:00+00:00,2020-08-13,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.33579335793357934,0.25905797101449274,0.6642066420664207,0.7409420289855072,0.19358856338333244,0.17158176943699732,8,season_to_date,7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00
608d9ad6-b644-4a09-927a-4becc5392bbe,2020-08-13 02:00:00+00:00,2020-08-13,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.26383763837638374,0.3044982698961938,0.7361623616236163,0.6955017301038062,0.1829038678788531,0.14772786696648016,8,season_to_date,05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00
608d9ad6-b644-4a09-927a-4becc5392bbe,2020-08-13 02:00:00+00:00,2020-08-13,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3290441176470588,0.3534798534798535,0.6709558823529411,0.6465201465201466,0.16347112933614097,0.18783783783783783,8,season_to_date,7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00
