game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00,2024-06-12,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.3520336605890603,0.3324607329842932,0.6479663394109397,0.6675392670157068,0.19162033359809372,0.1402001129669975,11,season_to_date,83587e0f-dcc8-4e35-aba1-d57f39ebf31e,2024-06-10 01:00:00+00:00
a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00,2024-06-12,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.27054361567635904,0.33643617021276595,0.729456384323641,0.663563829787234,0.16489764973464746,0.186675436220838,11,season_to_date,c93a3c54-4270-49d1-a97e-b51216361e96,2024-06-09 23:00:00+00:00
0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00,2024-06-13,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.20810055865921787,0.28989751098096633,0.7918994413407822,0.7101024890190337,0.15848521499770613,0.18568033273915627,10,season_to_date,d7517dc7-2fec-4265-9916-3ce3c2a61353,2024-06-08 21:00:00+00:00
0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00,2024-06-13,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.2561307901907357,0.34497816593886466,0.7438692098092643,0.6550218340611353,0.15288059221113615,0.1925681394955138,11,season_to_date,98e56fea-6489-41a3-8f26-dc9f1593812d,2024-06-10 23:00:00+00:00
03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00,2024-06-13,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.23994452149791956,0.31043956043956045,0.7600554785020804,0.6895604395604396,0.18236142592211002,0.1542634695821427,10,season_to_date,16e93da7-6365-4beb-a2ab-0b520b5b680c,2024-06-09 20:00:00+00:00
03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00,2024-06-13,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.271264367816092,0.3325213154689403,0.728735632183908,0.6674786845310596,0.15897560636597402,0.182150980949673,12,season_to_date,a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00
d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00,2024-06-13,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.297583081570997,0.35103244837758113,0.702416918429003,0.6489675516224189,0.15047291487532244,0.15682697868932685,10,season_to_date,92c2e439-bd89-4a88-b0e1-c9192e749326,2024-06-11 23:30:00+00:00
d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00,2024-06-13,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.37299771167048057,0.34375,0.6270022883295194,0.65625,0.16524373450839988,0.14575540053247057,13,season_to_date,98e56fea-6489-41a3-8f26-dc9f1593812d,2024-06-10 23:00:00+00:00
b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00,2024-06-14,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.42788461538461536,0.3885647607934656,0.5721153846153846,0.6114352392065344,0.1688826935449282,0.15220564674048492,12,season_to_date,16e93da7-6365-4beb-a2ab-0b520b5b680c,2024-06-09 20:00:00+00:00
b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00,2024-06-14,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.40540540540540543,0.3559077809798271,0.5945945945945946,0.6440922190201729,0.12783214317200034,0.15073497051315907,10,season_to_date,a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8,2024-06-12 02:00:00+00:00
609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00,2024-06-14,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.20930232558139536,0.28456375838926173,0.7906976744186046,0.7154362416107383,0.1640004603521694,0.18414421399496028,11,season_to_date,0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00
609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00,2024-06-14,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.39746543778801846,0.37290167865707435,0.6025345622119815,0.6270983213429256,0.18429624549974286,0.18873992822804522,13,season_to_date,92c2e439-bd89-4a88-b0e1-c9192e749326,2024-06-11 23:30:00+00:00
85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00,2024-06-14,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.34654731457800514,0.3274021352313167,0.6534526854219949,0.6725978647686833,0.18657395609596272,0.13610947616244848,12,season_to_date,a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00
85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00,2024-06-14,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.38349514563106796,0.31353919239904987,0.616504854368932,0.6864608076009501,0.16723637299224464,0.18214298224105924,12,season_to_date,a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8,2024-06-12 02:00:00+00:00
05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00,2024-06-15,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2366412213740458,0.3086574654956085,0.7633587786259542,0.6913425345043914,0.18454353721000302,0.15369435695040037,11,season_to_date,03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00
05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00,2024-06-15,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.2537688442211055,0.33557046979865773,0.7462311557788944,0.6644295302013423,0.1541215991730961,0.1953884438914379,12,season_to_date,0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00
cb5b85f0-f4b3-43b8-8754-00019036e357,2024-06-15 19:00:00+00:00,2024-06-15,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.41289592760180993,0.3263506063947078,0.5871040723981901,0.6736493936052922,0.16657647297571537,0.15396917213923578,13,season_to_date,a80ac197-ce96-4d87-b6b4-efc97b29b95e,2024-06-09 19:00:00+00:00
cb5b85f0-f4b3-43b8-8754-00019036e357,2024-06-15 19:00:00+00:00,2024-06-15,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.40803108808290156,0.35509138381201044,0.5919689119170984,0.6449086161879896,0.13154747668022004,0.14907752031056148,11,season_to_date,b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00
53d41f02-8d24-4601-84a6-6f1ca6c2b82d,2024-06-16 16:00:00+00:00,2024-06-16,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.20833333333333334,0.29913473423980225,0.7916666666666666,0.7008652657601978,0.16392286812140866,0.18579098958148133,12,season_to_date,609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00
53d41f02-8d24-4601-84a6-6f1ca6c2b82d,2024-06-16 16:00:00+00:00,2024-06-16,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.37209302325581395,0.34475597092419524,0.627906976744186,0.6552440290758048,0.1639761836533257,0.14564931403871453,14,season_to_date,d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00
946b4e79-ba29-48ee-9476-1d67b08682a5,2024-06-16 19:00:00+00:00,2024-06-16,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.42146017699115046,0.39200863930885527,0.5785398230088495,0.6079913606911447,0.16615415137387163,0.15334404828287468,13,season_to_date,b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00
946b4e79-ba29-48ee-9476-1d67b08682a5,2024-06-16 19:00:00+00:00,2024-06-16,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.27263045793397234,0.3227990970654628,0.7273695420660277,0.6772009029345373,0.15815634884771804,0.18407126187423986,13,season_to_date,03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00
9db56715-0dbb-4af7-8911-f4f103e85e60,2024-06-16 19:00:00+00:00,2024-06-16,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.34397163120567376,0.3307522123893805,0.6560283687943262,0.6692477876106194,0.18964822771213746,0.14063139233601527,13,season_to_date,85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00
9db56715-0dbb-4af7-8911-f4f103e85e60,2024-06-16 19:00:00+00:00,2024-06-16,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.30315500685871055,0.352,0.6968449931412894,0.648,0.14989733059548255,0.15602351425350297,11,season_to_date,d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00
6a5c7678-9ebb-45ba-8559-0b5b94cefd89,2024-06-18 00:00:00+00:00,2024-06-18,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2384887839433294,0.3055555555555556,0.7615112160566706,0.6944444444444444,0.18155790649767817,0.15003685115642437,12,season_to_date,05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00
6a5c7678-9ebb-45ba-8559-0b5b94cefd89,2024-06-18 00:00:00+00:00,2024-06-18,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.38305084745762713,0.31346578366445915,0.6169491525423729,0.6865342163355408,0.16947709078521547,0.1854431199792692,13,season_to_date,85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00
2ad7b106-7653-4925-8e55-661ca915567f,2024-06-18 23:00:00+00:00,2024-06-18,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.34573304157549234,0.3230452674897119,0.6542669584245077,0.676954732510288,0.18663126659378418,0.13927135757921058,14,season_to_date,9db56715-0dbb-4af7-8911-f4f103e85e60,2024-06-16 19:00:00+00:00
2ad7b106-7653-4925-8e55-661ca915567f,2024-06-18 23:00:00+00:00,2024-06-18,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.2549246813441483,0.33002481389578164,0.7450753186558516,0.6699751861042184,0.15052512743320448,0.19149854353220414,13,season_to_date,05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00
a8e069c8-3902-4d07-8048-d10945b31114,2024-06-19 02:00:00+00:00,2024-06-19,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.41304347826086957,0.3886113886113886,0.5869565217391305,0.6113886113886113,0.1667850634709825,0.14930830641721007,14,season_to_date,946b4e79-ba29-48ee-9476-1d67b08682a5,2024-06-16 19:00:00+00:00
a8e069c8-3902-4d07-8048-d10945b31114,2024-06-19 02:00:00+00:00,2024-06-19,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.41281512605042014,0.33811475409836067,0.5871848739495799,0.6618852459016393,0.162629867054031,0.1516595204065428,14,season_to_date,cb5b85f0-f4b3-43b8-8754-00019036e357,2024-06-15 19:00:00+00:00
27a5cda2-c97a-4e47-a9fc-b5cb15534ef9,2024-06-19 23:00:00+00:00,2024-06-19,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.40236051502145925,0.36,0.5976394849785408,0.64,0.18575556472866986,0.18688359821596834,14,season_to_date,609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00
27a5cda2-c97a-4e47-a9fc-b5cb15534ef9,2024-06-19 23:00:00+00:00,2024-06-19,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.36706349206349204,0.32950191570881227,0.6329365079365079,0.6704980842911877,0.16534588571769052,0.1394975167981303,15,season_to_date,53d41f02-8d24-4601-84a6-6f1ca6c2b82d,2024-06-16 16:00:00+00:00
f85872ab-8e18-4139-9912-94a7b44c7c95,2024-06-20 00:00:00+00:00,2024-06-20,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2961104140526976,0.3533007334963325,0.7038895859473023,0.6466992665036675,0.147495396640487,0.15521637902361504,12,season_to_date,9db56715-0dbb-4af7-8911-f4f103e85e60,2024-06-16 19:00:00+00:00
f85872ab-8e18-4139-9912-94a7b44c7c95,2024-06-20 00:00:00+00:00,2024-06-20,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3760504201680672,0.30745658835546474,0.6239495798319328,0.6925434116445353,0.16431701276433608,0.18487775430123754,14,season_to_date,6a5c7678-9ebb-45ba-8559-0b5b94cefd89,2024-06-18 00:00:00+00:00
9320f67c-0dac-4674-ae00-6bef0a0e2deb,2024-06-20 02:00:00+00:00,2024-06-20,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.4149821640903686,0.3597122302158273,0.5850178359096314,0.6402877697841727,0.13060113310278862,0.14582102776137035,12,season_to_date,cb5b85f0-f4b3-43b8-8754-00019036e357,2024-06-15 19:00:00+00:00
9320f67c-0dac-4674-ae00-6bef0a0e2deb,2024-06-20 02:00:00+00:00,2024-06-20,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.2781065088757396,0.3206751054852321,0.7218934911242604,0.679324894514768,0.15384384474529464,0.18352428049267439,14,season_to_date,946b4e79-ba29-48ee-9476-1d67b08682a5,2024-06-16 19:00:00+00:00
d782b745-524c-4edc-a1ce-c12314f5dccb,2024-06-20 16:00:00+00:00,2024-06-20,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.20304017372421282,0.29850746268656714,0.7969598262757872,0.7014925373134329,0.15568452283916404,0.18575391321577175,13,season_to_date,53d41f02-8d24-4601-84a6-6f1ca6c2b82d,2024-06-16 16:00:00+00:00
d782b745-524c-4edc-a1ce-c12314f5dccb,2024-06-20 16:00:00+00:00,2024-06-20,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.23804347826086958,0.3039742212674543,0.7619565217391304,0.6960257787325457,0.18123563869380885,0.1460890571950901,13,season_to_date,6a5c7678-9ebb-45ba-8559-0b5b94cefd89,2024-06-18 00:00:00+00:00
361d2549-eed1-42c9-8dc4-8147b67b4a1f,2024-06-20 23:00:00+00:00,2024-06-20,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.42315175097276264,0.3444976076555024,0.5768482490272373,0.6555023923444976,0.16265642859236248,0.15409690324492517,15,season_to_date,a8e069c8-3902-4d07-8048-d10945b31114,2024-06-19 02:00:00+00:00
361d2549-eed1-42c9-8dc4-8147b67b4a1f,2024-06-20 23:00:00+00:00,2024-06-20,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.3447204968944099,0.3124397299903568,0.65527950310559,0.6875602700096431,0.19274176999970685,0.13976448197930297,15,season_to_date,2ad7b106-7653-4925-8e55-661ca915567f,2024-06-18 23:00:00+00:00
5e310f11-35fe-4b4f-a729-aa40abfbe2fc,2024-06-21 23:30:00+00:00,2024-06-21,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.30011587485515645,0.3478747203579418,0.6998841251448435,0.6521252796420581,0.14827789532100863,0.15189268525787622,13,season_to_date,f85872ab-8e18-4139-9912-94a7b44c7c95,2024-06-20 00:00:00+00:00
5e310f11-35fe-4b4f-a729-aa40abfbe2fc,2024-06-21 23:30:00+00:00,2024-06-21,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.3676333021515435,0.3393177737881508,0.6323666978484564,0.6606822262118492,0.1635363148881215,0.1386600768808347,16,season_to_date,27a5cda2-c97a-4e47-a9fc-b5cb15534ef9,2024-06-19 23:00:00+00:00
b2f1ff73-0050-4c6e-af9d-2e5ce8de9769,2024-06-22 02:00:00+00:00,2024-06-22,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.4081858407079646,0.3495575221238938,0.5918141592920354,0.6504424778761062,0.133671627558492,0.14699884440214803,13,season_to_date,9320f67c-0dac-4674-ae00-6bef0a0e2deb,2024-06-20 02:00:00+00:00
b2f1ff73-0050-4c6e-af9d-2e5ce8de9769,2024-06-22 02:00:00+00:00,2024-06-22,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.2478448275862069,0.3298368298368298,0.7521551724137931,0.6701631701631702,0.15032303460628157,0.1981274034442401,14,season_to_date,2ad7b106-7653-4925-8e55-661ca915567f,2024-06-18 23:00:00+00:00
92db8520-cf2e-4bf5-a652-1617d206d862,2024-06-22 19:00:00+00:00,2024-06-22,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.4266180492251595,0.34236675700090335,0.5733819507748404,0.6576332429990966,0.16053023204541697,0.15538337188884863,16,season_to_date,361d2549-eed1-42c9-8dc4-8147b67b4a1f,2024-06-20 23:00:00+00:00
92db8520-cf2e-4bf5-a652-1617d206d862,2024-06-22 19:00:00+00:00,2024-06-22,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.3424124513618677,0.3227848101265823,0.6575875486381323,0.6772151898734177,0.1917400060694678,0.13899365797781688,16,season_to_date,361d2549-eed1-42c9-8dc4-8147b67b4a1f,2024-06-20 23:00:00+00:00
dd5977d4-9c67-4911-b452-9d197b727df8,2024-06-22 19:00:00+00:00,2024-06-22,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.40818363273453095,0.3610822060353798,0.591816367265469,0.6389177939646202,0.18184247246385418,0.1836770824112596,15,season_to_date,27a5cda2-c97a-4e47-a9fc-b5cb15534ef9,2024-06-19 23:00:00+00:00
dd5977d4-9c67-4911-b452-9d197b727df8,2024-06-22 19:00:00+00:00,2024-06-22,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.24873096446700507,0.295,0.751269035532995,0.705,0.18102824040550325,0.14653627721930332,14,season_to_date,d782b745-524c-4edc-a1ce-c12314f5dccb,2024-06-20 16:00:00+00:00
2273844b-7dde-4044-abad-f6edc79d6291,2024-06-23 00:00:00+00:00,2024-06-23,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.4144927536231884,0.40018570102135564,0.5855072463768116,0.5998142989786444,0.16817276323007188,0.15026083012020866,15,season_to_date,a8e069c8-3902-4d07-8048-d10945b31114,2024-06-19 02:00:00+00:00
2273844b-7dde-4044-abad-f6edc79d6291,2024-06-23 00:00:00+00:00,2024-06-23,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.36964980544747084,0.31004784688995213,0.6303501945525292,0.6899521531100479,0.16082651488201116,0.18316831683168316,15,season_to_date,f85872ab-8e18-4139-9912-94a7b44c7c95,2024-06-20 00:00:00+00:00
1183d00a-19a0-47b0-9882-49ea78f1dd9a,2024-06-23 19:00:00+00:00,2024-06-23,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.43261802575107294,0.345531914893617,0.567381974248927,0.654468085106383,0.16338174273858921,0.15393685313769162,17,season_to_date,92db8520-cf2e-4bf5-a652-1617d206d862,2024-06-22 19:00:00+00:00
