game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
e61f629c-e191-4e75-8c8f-0f823e2e5c4a,2021-05-27 02:00:00+00:00,2021-05-27,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.34962406015037595,0.30103806228373703,0.650375939849624,0.698961937716263,0.14926213810972175,0.13986013986013984,4,season_to_date,16d8aeca-0444-4033-afff-53d24e9c30cf,2021-05-22 02:00:00+00:00
e61f629c-e191-4e75-8c8f-0f823e2e5c4a,2021-05-27 02:00:00+00:00,2021-05-27,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.21428571428571427,0.31353135313531355,0.7857142857142857,0.6864686468646864,0.13198668656031218,0.11867515373826734,4,season_to_date,01071dea-86e7-4a0e-a4ca-cccd0993e8d0,2021-05-23 22:00:00+00:00
19f22577-6211-4df8-be6f-a2a1c60c3f70,2021-05-27 23:00:00+00:00,2021-05-27,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.2517241379310345,0.27307692307692305,0.7482758620689656,0.7269230769230769,0.12771392081736907,0.21471440397350994,4,season_to_date,55c27197-44d7-4ce1-9f0d-d2e5c79e00c4,2021-05-26 00:00:00+00:00
19f22577-6211-4df8-be6f-a2a1c60c3f70,2021-05-27 23:00:00+00:00,2021-05-27,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.3194444444444444,0.3577981651376147,0.6805555555555556,0.6422018348623854,0.19038076152304612,0.1419077945452028,3,season_to_date,1f5ba118-b452-47fc-a84a-82baad94f119,2021-05-24 23:00:00+00:00
900d7ece-9d6f-46a8-9af9-096d468d35b5,2021-05-28 23:00:00+00:00,2021-05-28,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.4011142061281337,0.3166144200626959,0.5988857938718662,0.6833855799373041,0.13400702987697716,0.1812591776798825,5,season_to_date,08ab8292-e274-4e40-a046-0265ded4a58b,2021-05-25 23:00:00+00:00
900d7ece-9d6f-46a8-9af9-096d468d35b5,2021-05-28 23:00:00+00:00,2021-05-28,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.3142857142857143,0.32020997375328086,0.6857142857142857,0.6797900262467191,0.16487896796637191,0.14894951395421763,6,season_to_date,92fc011c-0ad7-4302-a998-80ad106b7cce,2021-05-26 02:00:00+00:00
5f60c4b4-50c3-4ab4-9626-dbc6d8caa304,2021-05-29 00:00:00+00:00,2021-05-29,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.29605263157894735,0.24603174603174602,0.7039473684210527,0.753968253968254,0.14525835235526044,0.21902377972465584,2,season_to_date,feaa408c-0f28-49d6-9beb-10b21c4aa033,2021-05-22 02:30:00+00:00
5f60c4b4-50c3-4ab4-9626-dbc6d8caa304,2021-05-29 00:00:00+00:00,2021-05-29,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.21611721611721613,0.30743243243243246,0.7838827838827839,0.6925675675675675,0.18508997429305912,0.1686298197926105,4,season_to_date,55c27197-44d7-4ce1-9f0d-d2e5c79e00c4,2021-05-26 00:00:00+00:00
af319dea-7ffa-403e-8afc-405a595c6efd,2021-05-29 02:00:00+00:00,2021-05-29,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2616822429906542,0.35121951219512193,0.7383177570093458,0.6487804878048781,0.14684813753581663,0.1641137855579869,3,season_to_date,ea71f486-e435-413d-a5be-771131e7eef7,2021-05-21 00:00:00+00:00
af319dea-7ffa-403e-8afc-405a595c6efd,2021-05-29 02:00:00+00:00,2021-05-29,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.35714285714285715,0.25405405405405407,0.6428571428571429,0.745945945945946,0.12832577637094705,0.14497016556013112,5,season_to_date,92fc011c-0ad7-4302-a998-80ad106b7cce,2021-05-26 02:00:00+00:00
e43b64a9-f813-45cb-ae5c-e19f81818d68,2021-05-29 02:30:00+00:00,2021-05-29,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.21407624633431085,0.3010752688172043,0.7859237536656891,0.6989247311827957,0.125,0.12468282439408522,5,season_to_date,e61f629c-e191-4e75-8c8f-0f823e2e5c4a,2021-05-27 02:00:00+00:00
e43b64a9-f813-45cb-ae5c-e19f81818d68,2021-05-29 02:30:00+00:00,2021-05-29,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.23708920187793428,0.36253041362530414,0.7629107981220657,0.6374695863746959,0.1644736842105263,0.14892317091797772,6,season_to_date,08ab8292-e274-4e40-a046-0265ded4a58b,2021-05-25 23:00:00+00:00
5251e99a-9201-42ff-b578-b2d52f2371c6,2021-05-29 18:00:00+00:00,2021-05-29,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.398989898989899,0.27155172413793105,0.601010101010101,0.728448275862069,0.19672010589792613,0.13544629554381687,6,season_to_date,1f5ba118-b452-47fc-a84a-82baad94f119,2021-05-24 23:00:00+00:00
5251e99a-9201-42ff-b578-b2d52f2371c6,2021-05-29 18:00:00+00:00,2021-05-29,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.2547945205479452,0.294478527607362,0.7452054794520548,0.7055214723926381,0.12751902332970985,0.1954767109466958,5,season_to_date,19f22577-6211-4df8-be6f-a2a1c60c3f70,2021-05-27 23:00:00+00:00
03fe8f4c-af07-4ef3-9dd5-880b9542bdcd,2021-05-30 00:00:00+00:00,2021-05-30,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3283582089552239,0.28296703296703296,0.6716417910447762,0.717032967032967,0.14949714596357705,0.1316698324987049,5,season_to_date,e61f629c-e191-4e75-8c8f-0f823e2e5c4a,2021-05-27 02:00:00+00:00
03fe8f4c-af07-4ef3-9dd5-880b9542bdcd,2021-05-30 00:00:00+00:00,2021-05-30,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.3333333333333333,0.33447098976109213,0.6666666666666666,0.6655290102389079,0.17241379310344826,0.13795217657878603,4,season_to_date,19f22577-6211-4df8-be6f-a2a1c60c3f70,2021-05-27 23:00:00+00:00
343d953b-d0ce-47bc-896b-5ac834f6a46f,2021-05-30 22:00:00+00:00,2021-05-30,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2146341463414634,0.2922374429223744,0.7853658536585366,0.7077625570776256,0.11794218960611051,0.14215792125530843,6,season_to_date,e43b64a9-f813-45cb-ae5c-e19f81818d68,2021-05-29 02:30:00+00:00
343d953b-d0ce-47bc-896b-5ac834f6a46f,2021-05-30 22:00:00+00:00,2021-05-30,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.23780487804878048,0.3416666666666667,0.7621951219512195,0.6583333333333333,0.17327334630350197,0.1391765924391507,7,season_to_date,e43b64a9-f813-45cb-ae5c-e19f81818d68,2021-05-29 02:30:00+00:00
40f0142f-6cab-4f9b-b71b-c2aea2c783b5,2021-05-30 22:00:00+00:00,2021-05-30,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.29357798165137616,0.2824858757062147,0.7064220183486238,0.7175141242937854,0.16743407283382167,0.2527805864509606,3,season_to_date,5f60c4b4-50c3-4ab4-9626-dbc6d8caa304,2021-05-29 00:00:00+00:00
40f0142f-6cab-4f9b-b71b-c2aea2c783b5,2021-05-30 22:00:00+00:00,2021-05-30,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.24074074074074073,0.30386740331491713,0.7592592592592593,0.6961325966850829,0.21089927450649568,0.177102841788128,5,season_to_date,5f60c4b4-50c3-4ab4-9626-dbc6d8caa304,2021-05-29 00:00:00+00:00
d322498f-2a7e-48dc-9d99-8c4446a915ad,2021-05-30 23:00:00+00:00,2021-05-30,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.28825622775800713,0.3212996389891697,0.7117437722419929,0.6787003610108303,0.1447612804544958,0.15990295544772826,4,season_to_date,af319dea-7ffa-403e-8afc-405a595c6efd,2021-05-29 02:00:00+00:00
d322498f-2a7e-48dc-9d99-8c4446a915ad,2021-05-30 23:00:00+00:00,2021-05-30,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3284518828451883,0.336283185840708,0.6715481171548117,0.6637168141592921,0.16526063963737095,0.14496134364169555,7,season_to_date,900d7ece-9d6f-46a8-9af9-096d468d35b5,2021-05-28 23:00:00+00:00
4a898750-4b04-4ee5-8ec9-a0460ab23198,2021-06-01 23:00:00+00:00,2021-06-01,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.2138364779874214,0.2915057915057915,0.7861635220125787,0.7084942084942085,0.11891752908658482,0.1407674888304058,7,season_to_date,343d953b-d0ce-47bc-896b-5ac834f6a46f,2021-05-30 22:00:00+00:00
4a898750-4b04-4ee5-8ec9-a0460ab23198,2021-06-01 23:00:00+00:00,2021-06-01,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.3296903460837887,0.3390804597701149,0.6703096539162113,0.6609195402298851,0.16138821452218052,0.14990774907749077,8,season_to_date,d322498f-2a7e-48dc-9d99-8c4446a915ad,2021-05-30 23:00:00+00:00
10713831-74ec-4f54-a221-b4d0dd858808,2021-06-02 00:00:00+00:00,2021-06-02,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.281786941580756,0.28174603174603174,0.718213058419244,0.7182539682539683,0.17543859649122806,0.24856096284667714,4,season_to_date,40f0142f-6cab-4f9b-b71b-c2aea2c783b5,2021-05-30 22:00:00+00:00
10713831-74ec-4f54-a221-b4d0dd858808,2021-06-02 00:00:00+00:00,2021-06-02,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.325,0.3380281690140845,0.675,0.6619718309859155,0.14783043224785541,0.13839959738298943,5,season_to_date,03fe8f4c-af07-4ef3-9dd5-880b9542bdcd,2021-05-30 00:00:00+00:00
f9fa75c3-cafa-4f8e-afad-80e767af3dab,2021-06-02 00:30:00+00:00,2021-06-02,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.33249370277078083,0.2850678733031674,0.6675062972292192,0.7149321266968326,0.14803006148941014,0.11712555859881793,6,season_to_date,03fe8f4c-af07-4ef3-9dd5-880b9542bdcd,2021-05-30 00:00:00+00:00
f9fa75c3-cafa-4f8e-afad-80e767af3dab,2021-06-02 00:30:00+00:00,2021-06-02,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.24812030075187969,0.2942528735632184,0.7518796992481203,0.7057471264367816,0.21572552809609277,0.1806944069170494,6,season_to_date,40f0142f-6cab-4f9b-b71b-c2aea2c783b5,2021-05-30 22:00:00+00:00
a2575b34-1625-4805-99b5-2740a345e51e,2021-06-02 02:30:00+00:00,2021-06-02,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.33715596330275227,0.2723112128146453,0.6628440366972477,0.7276887871853547,0.13127607538483674,0.14390278567367823,6,season_to_date,af319dea-7ffa-403e-8afc-405a595c6efd,2021-05-29 02:00:00+00:00
a2575b34-1625-4805-99b5-2740a345e51e,2021-06-02 02:30:00+00:00,2021-06-02,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.24475524475524477,0.32541133455210236,0.7552447552447552,0.6745886654478976,0.1680427648989097,0.13738598379695202,8,season_to_date,343d953b-d0ce-47bc-896b-5ac834f6a46f,2021-05-30 22:00:00+00:00
2092a8d9-d755-4c2f-b243-09fe1707b630,2021-06-03 23:00:00+00:00,2021-06-03,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.4129032258064516,0.26678765880217786,0.5870967741935483,0.7332123411978222,0.1990173518253623,0.13893663343646157,7,season_to_date,5251e99a-9201-42ff-b578-b2d52f2371c6,2021-05-29 18:00:00+00:00
2092a8d9-d755-4c2f-b243-09fe1707b630,2021-06-03 23:00:00+00:00,2021-06-03,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.1977818853974122,0.2906574394463668,0.8022181146025879,0.7093425605536332,0.1234813216759396,0.14485298099312288,8,season_to_date,4a898750-4b04-4ee5-8ec9-a0460ab23198,2021-06-01 23:00:00+00:00
e87671ca-95ee-4c66-a516-39005e0dfa1d,2021-06-04 02:00:00+00:00,2021-06-04,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.3333333333333333,0.2687140115163148,0.6666666666666666,0.7312859884836852,0.16078737088286882,0.11489674612414977,7,season_to_date,f9fa75c3-cafa-4f8e-afad-80e767af3dab,2021-06-02 00:30:00+00:00
e87671ca-95ee-4c66-a516-39005e0dfa1d,2021-06-04 02:00:00+00:00,2021-06-04,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.23640167364016737,0.29959514170040485,0.7635983263598326,0.7004048582995951,0.19933849152442265,0.18796992481203006,7,season_to_date,f9fa75c3-cafa-4f8e-afad-80e767af3dab,2021-06-02 00:30:00+00:00
bafde111-4c06-41e9-8c54-b652c7ada60e,2021-06-04 02:30:00+00:00,2021-06-04,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.3154929577464789,0.3113207547169811,0.6845070422535211,0.6886792452830188,0.172384438580063,0.23833628617227706,5,season_to_date,10713831-74ec-4f54-a221-b4d0dd858808,2021-06-02 00:00:00+00:00
bafde111-4c06-41e9-8c54-b652c7ada60e,2021-06-04 02:30:00+00:00,2021-06-04,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.24303405572755418,0.32679738562091504,0.7569659442724458,0.673202614379085,0.16195384906374127,0.13626040878122633,9,season_to_date,a2575b34-1625-4805-99b5-2740a345e51e,2021-06-02 02:30:00+00:00
e89a88a8-89d0-45a4-a748-7b8c0fc93ab6,2021-06-05 00:00:00+00:00,2021-06-05,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.252212389380531,0.3291139240506329,0.7477876106194691,0.6708860759493671,0.13313306479142487,0.19826086956521738,6,season_to_date,5251e99a-9201-42ff-b578-b2d52f2371c6,2021-05-29 18:00:00+00:00
e89a88a8-89d0-45a4-a748-7b8c0fc93ab6,2021-06-05 00:00:00+00:00,2021-06-05,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.301994301994302,0.32471264367816094,0.698005698005698,0.6752873563218391,0.15226659705907944,0.1547576936681995,5,season_to_date,d322498f-2a7e-48dc-9d99-8c4446a915ad,2021-05-30 23:00:00+00:00
8d92e2c9-8efc-4f73-8822-676d1f635b54,2021-06-05 02:00:00+00:00,2021-06-05,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.3403755868544601,0.35799522673031026,0.6596244131455399,0.6420047732696897,0.1555400209716882,0.1412833536018313,6,season_to_date,10713831-74ec-4f54-a221-b4d0dd858808,2021-06-02 00:00:00+00:00
8d92e2c9-8efc-4f73-8822-676d1f635b54,2021-06-05 02:00:00+00:00,2021-06-05,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.3373253493013972,0.26614481409001955,0.6626746506986028,0.7338551859099804,0.13071081787626043,0.13934827881906162,7,season_to_date,a2575b34-1625-4805-99b5-2740a345e51e,2021-06-02 02:30:00+00:00
beed162c-10c7-4626-a251-34531b543abc,2021-06-05 17:00:00+00:00,2021-06-05,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.4046511627906977,0.33421750663129973,0.5953488372093023,0.6657824933687002,0.13208100968594072,0.17909413033430904,6,season_to_date,900d7ece-9d6f-46a8-9af9-096d468d35b5,2021-05-28 23:00:00+00:00
beed162c-10c7-4626-a251-34531b543abc,2021-06-05 17:00:00+00:00,2021-06-05,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.19312602291325695,0.30045523520485584,0.806873977086743,0.6995447647951442,0.1227577913618599,0.14137831879612767,9,season_to_date,2092a8d9-d755-4c2f-b243-09fe1707b630,2021-06-03 23:00:00+00:00
6657b06c-e5af-4ab1-adbe-57c20a9cb728,2021-06-05 19:00:00+00:00,2021-06-05,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.332541567695962,0.3090909090909091,0.667458432304038,0.6909090909090909,0.1621956553433445,0.23138335452875508,6,season_to_date,bafde111-4c06-41e9-8c54-b652c7ada60e,2021-06-04 02:30:00+00:00
6657b06c-e5af-4ab1-adbe-57c20a9cb728,2021-06-05 19:00:00+00:00,2021-06-05,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2589928057553957,0.2872340425531915,0.7410071942446043,0.7127659574468085,0.19006982156710628,0.18803771057647725,8,season_to_date,e87671ca-95ee-4c66-a516-39005e0dfa1d,2021-06-04 02:00:00+00:00
8ccde6d8-ca24-4a06-af54-4b76b217dfd5,2021-06-05 23:00:00+00:00,2021-06-05,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.4065934065934066,0.25442834138486314,0.5934065934065934,0.7455716586151369,0.1880614785149908,0.13637741185978383,8,season_to_date,2092a8d9-d755-4c2f-b243-09fe1707b630,2021-06-03 23:00:00+00:00
8ccde6d8-ca24-4a06-af54-4b76b217dfd5,2021-06-05 23:00:00+00:00,2021-06-05,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.3251231527093596,0.310580204778157,0.6748768472906403,0.689419795221843,0.1629468694449931,0.15076542446265656,9,season_to_date,4a898750-4b04-4ee5-8ec9-a0460ab23198,2021-06-01 23:00:00+00:00
796872bf-b8e4-4d53-8085-4bb4ec66f6db,2021-06-06 23:00:00+00:00,2021-06-06,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2739463601532567,0.334070796460177,0.7260536398467433,0.665929203539823,0.14187924175052655,0.20224583433953153,7,season_to_date,e89a88a8-89d0-45a4-a748-7b8c0fc93ab6,2021-06-05 00:00:00+00:00
796872bf-b8e4-4d53-8085-4bb4ec66f6db,2021-06-06 23:00:00+00:00,2021-06-06,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3112745098039216,0.3397129186602871,0.6887254901960784,0.6602870813397129,0.1644496418652244,0.16178288373445793,6,season_to_date,e89a88a8-89d0-45a4-a748-7b8c0fc93ab6,2021-06-05 00:00:00+00:00
85cde37d-ed09-42ea-aa36-663158871c60,2021-06-06 23:00:00+00:00,2021-06-06,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.3314176245210728,0.35845213849287166,0.6685823754789272,0.6415478615071283,0.1485840811094278,0.14395684325372773,7,season_to_date,8d92e2c9-8efc-4f73-8822-676d1f635b54,2021-06-05 02:00:00+00:00
85cde37d-ed09-42ea-aa36-663158871c60,2021-06-06 23:00:00+00:00,2021-06-06,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.3403141361256545,0.2701812191103789,0.6596858638743456,0.729818780889621,0.13451708366962606,0.1355366730959704,8,season_to_date,8d92e2c9-8efc-4f73-8822-676d1f635b54,2021-06-05 02:00:00+00:00
84beb1d7-2c2b-450b-8391-900a28551177,2021-06-08 23:00:00+00:00,2021-06-08,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.40236686390532544,0.31346578366445915,0.5976331360946746,0.6865342163355408,0.13209423758314168,0.16958459848827445,7,season_to_date,beed162c-10c7-4626-a251-34531b543abc,2021-06-05 17:00:00+00:00
