season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2024,83587e0f-dcc8-4e35-aba1-d57f39ebf31e,2024-06-10 01:00:00+00:00,2024-06-10,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,-6.165588436580829,0.29439505630593515,0.1301533169926439,0.13758577155679555,0.20163273743901847,7ab782a0-2010-4512-ad28-25e4c5359e43,2024-06-08 02:00:00+00:00,12.061998428984438,0.5071428571428571,0.16949152542372883,0.23529411764705882,0.21428571428571427,-1.8410452673978597,0.5692307692307692,0.19897003745318353,0.2962962962962963,0.4,85.44,80.56,112.35955056179776,114.20059582919562,game_summary__83587e0f-dcc8-4e35-aba1-d57f39ebf31e__20260227T225843Z.json
2024,83587e0f-dcc8-4e35-aba1-d57f39ebf31e,2024-06-10 01:00:00+00:00,2024-06-10,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2.17634072880014,0.25928246676087296,0.0792312440532904,0.09812476737360862,0.1445235038632386,730a6d47-dd4c-466c-9b51-0d117efcb7fa,2024-06-08 02:00:00+00:00,-12.690371237623793,0.3656716417910448,0.1621120889300602,0.075,0.2835820895522388,1.8410452673978597,0.5220588235294118,0.07447864945382324,0.125,0.35294117647058826,80.56,85.44,114.20059582919562,112.35955056179776,game_summary__83587e0f-dcc8-4e35-aba1-d57f39ebf31e__20260227T225843Z.json
2024,98e56fea-6489-41a3-8f26-dc9f1593812d,2024-06-10 23:00:00+00:00,2024-06-10,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,5.128514092798162,0.2986211403587829,0.10936315996026302,0.1738909142994548,0.20665154914032546,92a51c0b-e6e6-4261-812d-d4acdd23f310,2024-06-08 17:00:00+00:00,-12.31609314775271,0.43661971830985913,0.16153081510934392,0.28205128205128205,0.23943661971830985,20.960938316478476,0.5230769230769231,0.15881418740074113,0.3870967741935484,0.36923076923076925,75.56,74.36,117.787188988883,96.82625067240453,game_summary__98e56fea-6489-41a3-8f26-dc9f1593812d__20260227T225845Z.json
2024,98e56fea-6489-41a3-8f26-dc9f1593812d,2024-06-10 23:00:00+00:00,2024-06-10,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-8.233625427403968,0.3349591655014395,0.12385345188708206,0.1582187178297815,0.1731085902500904,30d41dd2-d0ff-4746-97df-5cfc93876611,2024-06-07 23:30:00+00:00,7.805152987971738,0.5806451612903226,0.18872672370407648,0.14705882352941177,0.27419354838709675,-20.960938316478476,0.47580645161290325,0.14792899408284024,0.19444444444444445,0.3064516129032258,74.36,75.56,96.82625067240453,117.787188988883,game_summary__98e56fea-6489-41a3-8f26-dc9f1593812d__20260227T225845Z.json
2024,92c2e439-bd89-4a88-b0e1-c9192e749326,2024-06-11 23:30:00+00:00,2024-06-11,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,-7.074414151853043,0.33252066324055396,0.14130075095726763,0.15070518299475222,0.15812370138357468,a80ac197-ce96-4d87-b6b4-efc97b29b95e,2024-06-09 19:00:00+00:00,-4.075588740143004,0.582089552238806,0.14947683109118087,0.12903225806451613,0.1791044776119403,25.147223593122675,0.6076923076923076,0.145042194092827,0.1724137931034483,0.16923076923076924,75.84,75.92,114.71518987341771,89.56796628029504,game_summary__92c2e439-bd89-4a88-b0e1-c9192e749326__20260227T225847Z.json
2024,92c2e439-bd89-4a88-b0e1-c9192e749326,2024-06-11 23:30:00+00:00,2024-06-11,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-0.4973632232037237,0.2617018359524394,0.10067246469066067,0.12946889983299537,0.18233446266773368,d7517dc7-2fec-4265-9916-3ce3c2a61353,2024-06-08 21:00:00+00:00,13.60636338734885,0.5,0.17258382642998027,0.3333333333333333,0.3382352941176471,-25.147223593122675,0.417910447761194,0.11854583772391991,0.1951219512195122,0.26865671641791045,75.92,75.84,89.56796628029504,114.71518987341771,game_summary__92c2e439-bd89-4a88-b0e1-c9192e749326__20260227T225847Z.json
2024,a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8,2024-06-12 02:00:00+00:00,2024-06-12,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2.14473030131019,0.28405605879509116,0.0787831868492135,0.1006584658276799,0.16417235833930424,83587e0f-dcc8-4e35-aba1-d57f39ebf31e,2024-06-10 01:00:00+00:00,1.8410452673978597,0.5220588235294118,0.07447864945382324,0.125,0.35294117647058826,-21.49952371149979,0.532258064516129,0.1698204754973314,0.1724137931034483,0.41935483870967744,82.44,79.48,104.31829209121786,125.81781580271765,game_summary__a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8__20260227T225848Z.json
2024,a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8,2024-06-12 02:00:00+00:00,2024-06-12,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,10.07556095959556,0.3537394730142193,0.12090048652855194,0.14582844576783321,0.15364566941614344,c93a3c54-4270-49d1-a97e-b51216361e96,2024-06-09 23:00:00+00:00,22.879998282322717,0.55,0.22156573116691286,0.23076923076923078,0.35,21.49952371149979,0.664179104477612,0.1132360342224459,0.11764705882352941,0.2537313432835821,79.48,82.44,125.81781580271765,104.31829209121786,game_summary__a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8__20260227T225848Z.json
2024,a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00,2024-06-12,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,-5.757886352857707,0.32030556024990536,0.1366411052350386,0.15254841827198826,0.22033407608326733,83587e0f-dcc8-4e35-aba1-d57f39ebf31e,2024-06-10 01:00:00+00:00,-1.8410452673978597,0.5692307692307692,0.19897003745318353,0.2962962962962963,0.4,-17.707052088708195,0.43478260869565216,0.14713094654242276,0.23809523809523808,0.34782608695652173,81.56,82.92,96.86120647376164,114.56825856246984,game_summary__a4c9f065-c3fb-42d0-93f9-928c06570f36__20260227T225850Z.json
2024,a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00,2024-06-12,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,3.985696988573758,0.3105030512276402,0.11695358577667399,0.16386262826277628,0.17067699097136121,c93a3c54-4270-49d1-a97e-b51216361e96,2024-06-09 23:00:00+00:00,-22.879998282322717,0.37333333333333335,0.1734390485629336,0.3181818181818182,0.17333333333333334,17.707052088708195,0.5189873417721519,0.1085383502170767,0.3611111111111111,0.22784810126582278,82.92,81.56,114.56825856246984,96.86120647376164,game_summary__a4c9f065-c3fb-42d0-93f9-928c06570f36__20260227T225850Z.json
2024,0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00,2024-06-13,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-1.0719512026144549,0.27656179804814507,0.11523283048849006,0.19320049919578489,0.18440794060545826,d7517dc7-2fec-4265-9916-3ce3c2a61353,2024-06-08 21:00:00+00:00,-13.60636338734885,0.5083333333333333,0.2522825564632388,0.25925925925925924,0.35,-2.8595632383138536,0.5344827586206896,0.25132275132275134,0.2857142857142857,0.25862068965517243,75.6,81.32,99.20634920634922,102.06591244466307,game_summary__0c5c76b4-a9ca-405c-9c26-5b133e561657__20260227T225852Z.json
2024,0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00,2024-06-13,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,6.621137034426104,0.3197820090882259,0.11402522162573629,0.19399118152773284,0.22197892227728436,98e56fea-6489-41a3-8f26-dc9f1593812d,2024-06-10 23:00:00+00:00,20.960938316478476,0.5230769230769231,0.15881418740074113,0.3870967741935484,0.36923076923076925,2.8595632383138536,0.47580645161290325,0.18445646827348747,0.27586206896551724,0.45161290322580644,81.32,75.6,102.06591244466307,99.20634920634922,game_summary__0c5c76b4-a9ca-405c-9c26-5b133e561657__20260227T225852Z.json
2024,03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00,2024-06-13,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-3.1352568545621473,0.2977418333551895,0.12852072453288732,0.2089520364047971,0.14008064984355167,16e93da7-6365-4beb-a2ab-0b520b5b680c,2024-06-09 20:00:00+00:00,-4.011458829840805,0.5128205128205128,0.23431132844335778,0.3103448275862069,0.1794871794871795,-11.513462170018741,0.5230769230769231,0.23035887487875847,0.32142857142857145,0.26153846153846155,82.48,81.16,101.84287099903007,113.35633316904881,game_summary__03f89d52-5231-462b-84c7-77be717a6750__20260227T225854Z.json
2024,03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00,2024-06-13,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,5.279296068748188,0.33015818619871584,0.11616022820375908,0.18245849245522094,0.17606687375988708,a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00,17.707052088708195,0.5189873417721519,0.1085383502170767,0.3611111111111111,0.22784810126582278,11.513462170018741,0.572463768115942,0.16017742730409068,0.2692307692307692,0.2028985507246377,81.16,82.48,113.35633316904881,101.84287099903007,game_summary__03f89d52-5231-462b-84c7-77be717a6750__20260227T225854Z.json
2024,d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00,2024-06-13,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-2.821261735286023,0.2764286114841906,0.10235750080748066,0.13565842894760963,0.19047260844378158,92c2e439-bd89-4a88-b0e1-c9192e749326,2024-06-11 23:30:00+00:00,-25.147223593122675,0.417910447761194,0.11854583772391991,0.1951219512195122,0.26865671641791045,-4.322331282347108,0.48507462686567165,0.16225661507738393,0.30303030303030304,0.34328358208955223,80.12,83.36,104.84273589615576,109.16506717850287,game_summary__d59fc389-8c92-4416-9293-d8b71012fb31__20260227T225855Z.json
2024,d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00,2024-06-13,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-9.433509850352664,0.3482377315344014,0.12612320578615785,0.1616339465943894,0.1856796818218029,98e56fea-6489-41a3-8f26-dc9f1593812d,2024-06-10 23:00:00+00:00,-20.960938316478476,0.47580645161290325,0.14792899408284024,0.19444444444444445,0.3064516129032258,4.322331282347108,0.5069444444444444,0.16794625719769674,0.34375,0.2638888888888889,83.36,80.12,109.16506717850287,104.84273589615576,game_summary__d59fc389-8c92-4416-9293-d8b71012fb31__20260227T225855Z.json
2024,b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00,2024-06-14,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,-3.8540373831789085,0.3254543177908483,0.13072132400196676,0.15224754098041204,0.18784948925107026,16e93da7-6365-4beb-a2ab-0b520b5b680c,2024-06-09 20:00:00+00:00,4.011458829840805,0.51875,0.2170481452249408,0.25,0.2375,-8.300340921588031,0.5972222222222222,0.13856812933025406,0.13793103448275862,0.20833333333333334,86.6,84.0,114.31870669745959,122.61904761904762,game_summary__b6470623-752b-4f65-a4d6-d898c72279e9__20260227T225857Z.json
2024,b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00,2024-06-14,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,-0.0843633282309546,0.30745563441681945,0.08736584883830709,0.1074232951527835,0.1882300275326706,a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8,2024-06-12 02:00:00+00:00,-21.49952371149979,0.532258064516129,0.1698204754973314,0.1724137931034483,0.41935483870967744,8.300340921588031,0.572463768115942,0.19047619047619047,0.3870967741935484,0.36231884057971014,84.0,86.6,122.61904761904762,114.31870669745959,game_summary__b6470623-752b-4f65-a4d6-d898c72279e9__20260227T225857Z.json
2024,609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00,2024-06-14,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-1.2404807150579327,0.30087764112045795,0.12806288955535922,0.20192235999382033,0.19140444665076753,0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00,-2.8595632383138536,0.5344827586206896,0.25132275132275134,0.2857142857142857,0.25862068965517243,1.2132132804324698,0.48484848484848486,0.18072289156626506,0.23684210526315788,0.3787878787878788,83.0,86.12,97.59036144578313,96.37714816535066,game_summary__609e2b84-4735-4337-bfda-8acb28c0f99b__20260227T225859Z.json
2024,609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00,2024-06-14,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,-4.036676213840936,0.3584628375779404,0.14165348050645313,0.1527517912097236,0.15917083504098034,92c2e439-bd89-4a88-b0e1-c9192e749326,2024-06-11 23:30:00+00:00,25.147223593122675,0.6076923076923076,0.145042194092827,0.1724137931034483,0.16923076923076924,-1.2132132804324698,0.5,0.2206223873664654,0.21875,0.359375,86.12,83.0,96.37714816535066,97.59036144578313,game_summary__609e2b84-4735-4337-bfda-8acb28c0f99b__20260227T225859Z.json
2024,85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00,2024-06-14,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-6.884409913536969,0.33109803690325357,0.1376300490359519,0.16061345897880003,0.2323535557040239,a4c9f065-c3fb-42d0-93f9-928c06570f36,2024-06-12 02:00:00+00:00,-17.707052088708195,0.43478260869565216,0.14713094654242276,0.23809523809523808,0.34782608695652173,-10.602866842894088,0.4765625,0.24729156853509185,0.25806451612903225,0.28125,84.92,80.92,89.49599623174753,100.09886307464161,game_summary__85cbd272-2b23-4b46-b613-f4737d6d727a__20260227T225900Z.json
2024,85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00,2024-06-14,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,11.152570307430707,0.3830065839358512,0.12017791004970821,0.14317160787076327,0.16308138000804323,a0ce9fa3-5b06-4cc1-89a6-be761f3e94d8,2024-06-12 02:00:00+00:00,21.49952371149979,0.664179104477612,0.1132360342224459,0.11764705882352941,0.2537313432835821,10.602866842894088,0.5409836065573771,0.21008403361344538,0.16129032258064516,0.29508196721311475,80.92,84.92,100.09886307464161,89.49599623174753,game_summary__85cbd272-2b23-4b46-b613-f4737d6d727a__20260227T225900Z.json
2024,05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00,2024-06-15,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-3.925123351748055,0.31898559992691833,0.1381216521856374,0.2195559119831309,0.1515312472766722,03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00,-11.513462170018741,0.5230769230769231,0.23035887487875847,0.32142857142857145,0.26153846153846155,-20.51947520716695,0.38524590163934425,0.1567398119122257,0.18421052631578946,0.39344262295081966,76.56,78.68,87.51306165099268,108.03253685815963,game_summary__05e67935-44e9-4078-8c47-8e56b87485a9__20260227T225902Z.json
2024,05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00,2024-06-15,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,6.266509640327735,0.33449142181471914,0.12066522148101128,0.20170966879882932,0.24362797256160285,0c5c76b4-a9ca-405c-9c26-5b133e561657,2024-06-13 00:00:00+00:00,2.8595632383138536,0.47580645161290325,0.18445646827348747,0.27586206896551724,0.45161290322580644,20.51947520716695,0.4925373134328358,0.11438739196746313,0.2413793103448276,0.3283582089552239,78.68,76.56,108.03253685815963,87.51306165099268,game_summary__05e67935-44e9-4078-8c47-8e56b87485a9__20260227T225902Z.json
2024,cb5b85f0-f4b3-43b8-8754-00019036e357,2024-06-15 19:00:00+00:00,2024-06-15,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,8.234924771599752,0.38237919913421425,0.1319152389184659,0.17912939170373154,0.18917912019775884,a80ac197-ce96-4d87-b6b4-efc97b29b95e,2024-06-09 19:00:00+00:00,4.075588740143004,0.5692307692307692,0.2567237163814181,0.41935483870967744,0.3076923076923077,10.86076508806822,0.5735294117647058,0.11105626850937808,0.09375,0.23529411764705882,81.04,81.84,111.05626850937809,100.19550342130987,game_summary__cb5b85f0-f4b3-43b8-8754-00019036e357__20260227T225904Z.json
2024,cb5b85f0-f4b3-43b8-8754-00019036e357,2024-06-15 19:00:00+00:00,2024-06-15,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.7061158646728283,0.33243963020223344,0.09708671402442347,0.1337898859593119,0.20464248291939127,b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00,8.300340921588031,0.572463768115942,0.19047619047619047,0.3870967741935484,0.36231884057971014,-10.86076508806822,0.5289855072463768,0.12218963831867057,0.05555555555555555,0.15942028985507245,81.84,81.04,100.19550342130987,111.05626850937809,game_summary__cb5b85f0-f4b3-43b8-8754-00019036e357__20260227T225904Z.json
2024,53d41f02-8d24-4601-84a6-6f1ca6c2b82d,2024-06-16 16:00:00+00:00,2024-06-16,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-1.0091554361454433,0.3182217381494138,0.13302748158480274,0.20521446562265125,0.20907027001030726,609e2b84-4735-4337-bfda-8acb28c0f99b,2024-06-14 23:30:00+00:00,1.2132132804324698,0.48484848484848486,0.18072289156626506,0.23684210526315788,0.3787878787878788,-12.587764746158527,0.4382716049382716,0.06237524950099801,0.2857142857142857,0.1728395061728395,80.16,78.36,103.54291417165669,116.13067891781522,game_summary__53d41f02-8d24-4601-84a6-6f1ca6c2b82d__20260227T225905Z.json
2024,53d41f02-8d24-4601-84a6-6f1ca6c2b82d,2024-06-16 16:00:00+00:00,2024-06-16,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,-8.1366595533939,0.3632000188842804,0.13006612982253998,0.17880318078818905,0.19305295928491314,d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00,4.322331282347108,0.5069444444444444,0.16794625719769674,0.34375,0.2638888888888889,12.587764746158527,0.6290322580645161,0.20418580908626852,0.2857142857142857,0.3064516129032258,78.36,80.16,116.13067891781522,103.54291417165669,game_summary__53d41f02-8d24-4601-84a6-6f1ca6c2b82d__20260227T225905Z.json
2024,946b4e79-ba29-48ee-9476-1d67b08682a5,2024-06-16 19:00:00+00:00,2024-06-16,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-4.273218588350547,0.35107559999131505,0.13146109205555215,0.15089783320727132,0.1897806310129355,b6470623-752b-4f65-a4d6-d898c72279e9,2024-06-14 02:00:00+00:00,-8.300340921588031,0.5972222222222222,0.13856812933025406,0.13793103448275862,0.20833333333333334,11.928853273412699,0.5564516129032258,0.1821272462360369,0.10344827586206896,0.3064516129032258,82.36,83.24,105.63380281690141,93.70494954348871,game_summary__946b4e79-ba29-48ee-9476-1d67b08682a5__20260227T225907Z.json
2024,946b4e79-ba29-48ee-9476-1d67b08682a5,2024-06-16 19:00:00+00:00,2024-06-16,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,5.867030405146142,0.3530018685902737,0.12031000844430441,0.19063906475309772,0.17859646594577833,03f89d52-5231-462b-84c7-77be717a6750,2024-06-13 23:00:00+00:00,11.513462170018741,0.572463768115942,0.16017742730409068,0.2692307692307692,0.2028985507246377,-11.928853273412699,0.42,0.10812109562710236,0.22727272727272727,0.28,83.24,82.36,93.70494954348871,105.63380281690141,game_summary__946b4e79-ba29-48ee-9476-1d67b08682a5__20260227T225907Z.json
2024,9db56715-0dbb-4af7-8911-f4f103e85e60,2024-06-16 19:00:00+00:00,2024-06-16,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,-7.234972407429243,0.344811893463833,0.14796853526558296,0.16980078756053255,0.23696333330277253,85cbd272-2b23-4b46-b613-f4737d6d727a,2024-06-14 23:30:00+00:00,-10.602866842894088,0.4765625,0.24729156853509185,0.25806451612903225,0.28125,-16.706802649687702,0.4117647058823529,0.1606524962926347,0.2222222222222222,0.2647058823529412,80.92,80.44,91.44834404349976,108.15514669318746,game_summary__9db56715-0dbb-4af7-8911-f4f103e85e60__20260227T225909Z.json
2024,9db56715-0dbb-4af7-8911-f4f103e85e60,2024-06-16 19:00:00+00:00,2024-06-16,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-2.962777071867979,0.2960989932802932,0.10800456981468468,0.15143763594140874,0.20487906709936957,d59fc389-8c92-4416-9293-d8b71012fb31,2024-06-13 23:00:00+00:00,-4.322331282347108,0.48507462686567165,0.16225661507738393,0.30303030303030304,0.34328358208955223,16.706802649687702,0.4852941176470588,0.13674788662357037,0.2857142857142857,0.38235294117647056,80.44,80.92,108.15514669318746,91.44834404349976,game_summary__9db56715-0dbb-4af7-8911-f4f103e85e60__20260227T225909Z.json
2024,6a5c7678-9ebb-45ba-8559-0b5b94cefd89,2024-06-18 00:00:00+00:00,2024-06-18,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-5.489578038592389,0.3252323783771338,0.13987690406280945,0.2162236785372349,0.1743377653481083,05e67935-44e9-4078-8c47-8e56b87485a9,2024-06-15 17:00:00+00:00,-20.51947520716695,0.38524590163934425,0.1567398119122257,0.18421052631578946,0.39344262295081966,-18.927641676717556,0.5273972602739726,0.19920318725099603,0.3333333333333333,0.0410958904109589,80.32,77.56,97.11155378486058,116.03919546157813,game_summary__6a5c7678-9ebb-45ba-8559-0b5b94cefd89__20260227T225910Z.json
