game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
46d4ef1d-c8d0-4808-a237-81d42b9a5e82,2016-06-12 19:00:00+00:00,2016-06-12,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.24444444444444444,0.241852487135506,0.7555555555555555,0.758147512864494,0.16605079751157678,0.1736111111111111,9,season_to_date,a2c60190-3f0e-4bbe-a07e-ec95dc2027f3,2016-06-10 23:00:00+00:00
9e546976-3378-4d13-89d9-2863817989d3,2016-06-12 22:00:00+00:00,2016-06-12,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.32021466905187834,0.2176759410801964,0.6797853309481217,0.7823240589198036,0.18638615125363836,0.14608299494899477,9,season_to_date,a2c60190-3f0e-4bbe-a07e-ec95dc2027f3,2016-06-10 23:00:00+00:00
9e546976-3378-4d13-89d9-2863817989d3,2016-06-12 22:00:00+00:00,2016-06-12,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.24546952224052718,0.22719449225473323,0.7545304777594728,0.7728055077452668,0.16157247679673453,0.1782290181424849,9,season_to_date,079e74d5-efdb-4c0c-a523-4c7e04f1f30a,2016-06-10 23:00:00+00:00
c3ac064b-fd20-4f58-8906-ca73a2974314,2016-06-12 22:00:00+00:00,2016-06-12,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2852233676975945,0.2442622950819672,0.7147766323024055,0.7557377049180328,0.15080681646810434,0.16114291211698495,9,season_to_date,4ef317c0-631c-480d-a8c6-54ecf006445d,2016-06-10 02:00:00+00:00
c3ac064b-fd20-4f58-8906-ca73a2974314,2016-06-12 22:00:00+00:00,2016-06-12,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.1375,0.3055555555555556,0.8625,0.6944444444444444,0.14987429897505317,0.12653562653562653,9,season_to_date,079e74d5-efdb-4c0c-a523-4c7e04f1f30a,2016-06-10 23:00:00+00:00
4ab6d5e9-ebff-4f37-b62b-8e68978546fe,2016-06-14 23:00:00+00:00,2016-06-14,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.27298050139275765,0.2625994694960212,0.7270194986072424,0.7374005305039788,0.1653571714904193,0.1299093655589124,11,season_to_date,6f4caee9-d7b4-4fdc-9ad0-1833481646bc,2016-06-11 23:00:00+00:00
4ab6d5e9-ebff-4f37-b62b-8e68978546fe,2016-06-14 23:00:00+00:00,2016-06-14,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.24679029957203993,0.233587786259542,0.7532097004279601,0.766412213740458,0.16305491268672417,0.17085274017324686,10,season_to_date,46d4ef1d-c8d0-4808-a237-81d42b9a5e82,2016-06-12 19:00:00+00:00
ba2eda90-ff72-4a5f-8c95-b859890430dc,2016-06-14 23:00:00+00:00,2016-06-14,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.17017828200972449,0.2836990595611285,0.8298217179902755,0.7163009404388715,0.15229392727964972,0.13068478829064298,9,season_to_date,9728b030-4e35-43d5-9806-b7fd0bbad8ca,2016-06-12 00:00:00+00:00
ba2eda90-ff72-4a5f-8c95-b859890430dc,2016-06-14 23:00:00+00:00,2016-06-14,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.32362459546925565,0.21317157712305027,0.6763754045307443,0.7868284228769498,0.15935420834690364,0.17304860088365243,9,season_to_date,c4f81d5b-a271-45ef-b854-2bd205556760,2016-06-12 00:30:00+00:00
37127f7c-3f6b-4c3a-a896-f90f0ded370d,2016-06-15 00:00:00+00:00,2016-06-15,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2570888468809074,0.18323586744639375,0.7429111531190926,0.8167641325536062,0.15782650357927963,0.15796005867087895,8,season_to_date,9728b030-4e35-43d5-9806-b7fd0bbad8ca,2016-06-12 00:00:00+00:00
37127f7c-3f6b-4c3a-a896-f90f0ded370d,2016-06-15 00:00:00+00:00,2016-06-15,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,0.3235294117647059,0.22713864306784662,0.6764705882352942,0.7728613569321534,0.18923659189513523,0.1463479533460464,10,season_to_date,9e546976-3378-4d13-89d9-2863817989d3,2016-06-12 22:00:00+00:00
db32c6a6-cb14-4670-8f47-e38475a4eb1e,2016-06-15 00:00:00+00:00,2016-06-15,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.19117647058823528,0.2628398791540785,0.8088235294117647,0.7371601208459214,0.15451716126769824,0.18593866211663823,10,season_to_date,6f4caee9-d7b4-4fdc-9ad0-1833481646bc,2016-06-11 23:00:00+00:00
db32c6a6-cb14-4670-8f47-e38475a4eb1e,2016-06-15 00:00:00+00:00,2016-06-15,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2522255192878338,0.23817034700315456,0.7477744807121661,0.7618296529968455,0.16024243481294148,0.18174114708768174,10,season_to_date,9e546976-3378-4d13-89d9-2863817989d3,2016-06-12 22:00:00+00:00
2c0c90d3-824c-411d-b60f-5b4fff79db1f,2016-06-15 02:30:00+00:00,2016-06-15,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2533783783783784,0.22107081174438686,0.7466216216216216,0.7789291882556131,0.15051097844783973,0.18963807635101637,9,season_to_date,c4f81d5b-a271-45ef-b854-2bd205556760,2016-06-12 00:30:00+00:00
2c0c90d3-824c-411d-b60f-5b4fff79db1f,2016-06-15 02:30:00+00:00,2016-06-15,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.1359773371104816,0.31029411764705883,0.8640226628895185,0.6897058823529412,0.15077353378201205,0.125556191902727,10,season_to_date,c3ac064b-fd20-4f58-8906-ca73a2974314,2016-06-12 22:00:00+00:00
31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,2016-06-16 23:00:00+00:00,2016-06-16,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.1717612809315866,0.30239099859353025,0.8282387190684134,0.6976090014064698,0.1502597346842399,0.13343866091634998,10,season_to_date,ba2eda90-ff72-4a5f-8c95-b859890430dc,2016-06-14 23:00:00+00:00
31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,2016-06-16 23:00:00+00:00,2016-06-16,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.25158831003811943,0.24180327868852458,0.7484116899618806,0.7581967213114754,0.16463369003966175,0.17096673919801056,11,season_to_date,4ab6d5e9-ebff-4f37-b62b-8e68978546fe,2016-06-14 23:00:00+00:00
75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00,2016-06-17,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.3386396526772793,0.21020092735703247,0.6613603473227206,0.7897990726429676,0.15920231262306758,0.1688667167012494,10,season_to_date,ba2eda90-ff72-4a5f-8c95-b859890430dc,2016-06-14 23:00:00+00:00
75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00,2016-06-17,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3255131964809384,0.22371967654986524,0.6744868035190615,0.7762803234501348,0.1827180086869362,0.14924771086281313,11,season_to_date,37127f7c-3f6b-4c3a-a896-f90f0ded370d,2016-06-15 00:00:00+00:00
ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00,2016-06-17,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.1404639175257732,0.30120481927710846,0.8595360824742269,0.6987951807228916,0.14850695690308177,0.12317757764226,11,season_to_date,2c0c90d3-824c-411d-b60f-5b4fff79db1f,2016-06-15 02:30:00+00:00
ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00,2016-06-17,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.20029239766081872,0.21360544217687075,0.7997076023391813,0.7863945578231293,0.148975791433892,0.153201096597323,10,season_to_date,46d4ef1d-c8d0-4808-a237-81d42b9a5e82,2016-06-12 19:00:00+00:00
2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00,2016-06-18,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.24957841483979765,0.20240137221269297,0.7504215851602024,0.7975986277873071,0.16013611569834357,0.15371925614877024,9,season_to_date,37127f7c-3f6b-4c3a-a896-f90f0ded370d,2016-06-15 00:00:00+00:00
2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00,2016-06-18,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,0.2564102564102564,0.24034334763948498,0.7435897435897436,0.759656652360515,0.1599952299558771,0.1773266479148832,11,season_to_date,db32c6a6-cb14-4670-8f47-e38475a4eb1e,2016-06-15 00:00:00+00:00
53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00,2016-06-18,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2923076923076923,0.23224852071005916,0.7076923076923077,0.7677514792899408,0.14724395288193506,0.16096054291556097,10,season_to_date,c3ac064b-fd20-4f58-8906-ca73a2974314,2016-06-12 22:00:00+00:00
53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00,2016-06-18,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.2488619119878604,0.2172573189522342,0.7511380880121397,0.7827426810477658,0.14545537841304745,0.1832729873496938,10,season_to_date,2c0c90d3-824c-411d-b60f-5b4fff79db1f,2016-06-15 02:30:00+00:00
9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00,2016-06-18,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.27672955974842767,0.2654761904761905,0.7232704402515723,0.7345238095238096,0.16601104334331804,0.1349600518246599,12,season_to_date,4ab6d5e9-ebff-4f37-b62b-8e68978546fe,2016-06-14 23:00:00+00:00
9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00,2016-06-18,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.19894598155467721,0.211750305997552,0.8010540184453228,0.7882496940024479,0.1441515650741351,0.14870091957378487,11,season_to_date,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00
4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00,2016-06-19,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.2956152758132956,0.23521505376344087,0.7043847241867044,0.7647849462365591,0.14989733059548255,0.15840439945803778,11,season_to_date,53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00
4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00,2016-06-19,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.3328912466843501,0.21388101983002833,0.6671087533156499,0.7861189801699717,0.16226948188308962,0.17270463491043458,11,season_to_date,75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00
9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00,2016-06-19,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.2423780487804878,0.20247295208655333,0.7576219512195121,0.7975270479134466,0.16350924672981507,0.1567504172493121,10,season_to_date,2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00
9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00,2016-06-19,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.25737898465171194,0.23707440100882723,0.7426210153482881,0.7629255989911727,0.1690126196089308,0.17235836250625133,12,season_to_date,31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,2016-06-16 23:00:00+00:00
75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00,2016-06-19,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.17245989304812834,0.30479896238651105,0.8275401069518716,0.695201037613489,0.15361433994755588,0.14097192309198417,11,season_to_date,31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,2016-06-16 23:00:00+00:00
75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00,2016-06-19,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.25217391304347825,0.23490813648293962,0.7478260869565218,0.7650918635170604,0.16195739696947514,0.1787184669511191,12,season_to_date,2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00
848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00,2016-06-19,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.19731543624161074,0.2661179698216735,0.8026845637583893,0.7338820301783264,0.15247572425969022,0.18341307814992025,11,season_to_date,db32c6a6-cb14-4670-8f47-e38475a4eb1e,2016-06-15 00:00:00+00:00
848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00,2016-06-19,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.31983805668016196,0.22732919254658385,0.680161943319838,0.7726708074534161,0.18517811461952582,0.15306310625899017,12,season_to_date,75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00
fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,2016-06-21 19:30:00+00:00,2016-06-21,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.25034387895460797,0.22662889518413598,0.749656121045392,0.773371104815864,0.14414038019636516,0.18280975530046162,11,season_to_date,53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00
fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,2016-06-21 19:30:00+00:00,2016-06-21,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.19682151589242053,0.26962025316455696,0.8031784841075794,0.730379746835443,0.15019165560961226,0.18253531462117042,12,season_to_date,848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00
c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00,2016-06-22,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.2893081761006289,0.2493975903614458,0.710691823899371,0.7506024096385542,0.1520393299344501,0.15809927574633456,12,season_to_date,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00
c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00,2016-06-22,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.33690476190476193,0.21662468513853905,0.6630952380952381,0.783375314861461,0.16155363580708795,0.17227220794058842,12,season_to_date,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00
e9c3db82-e963-4cad-a422-ea76b2e9c2c4,2016-06-22 00:00:00+00:00,2016-06-22,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.1456876456876457,0.29075425790754256,0.8543123543123543,0.7092457420924574,0.14449301015063395,0.12086141224728979,12,season_to_date,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00
e9c3db82-e963-4cad-a422-ea76b2e9c2c4,2016-06-22 00:00:00+00:00,2016-06-22,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.24512534818941503,0.20694444444444443,0.754874651810585,0.7930555555555555,0.16278590562538636,0.15333660451422965,11,season_to_date,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00
6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00,2016-06-22,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.17262638717632553,0.3034647550776583,0.8273736128236745,0.6965352449223416,0.1597244530106721,0.14257020910297336,12,season_to_date,75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00
6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00,2016-06-22,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.20736196319018405,0.21380090497737556,0.7926380368098159,0.7861990950226244,0.15151515151515152,0.14836294972519135,12,season_to_date,9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00
af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00,2016-06-22,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2737819025522042,0.2689732142857143,0.7262180974477959,0.7310267857142857,0.16437487484146585,0.14272360030714787,13,season_to_date,9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00
af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00,2016-06-22,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.25487944890929964,0.23030303030303031,0.7451205510907003,0.7696969696969697,0.16180138879525385,0.1824629934210526,13,season_to_date,75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00
bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24,2016-06-24 00:30:00+00:00,2016-06-24,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.32894736842105265,0.21871345029239767,0.6710526315789473,0.7812865497076024,0.16123450575725162,0.17041130339829919,13,season_to_date,c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00
bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24,2016-06-24 00:30:00+00:00,2016-06-24,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.2496798975672215,0.19546027742749053,0.7503201024327785,0.8045397225725095,0.16419431547956062,0.15171823224989758,12,season_to_date,e9c3db82-e963-4cad-a422-ea76b2e9c2c4,2016-06-22 00:00:00+00:00
b7041fb1-148e-437b-8cab-fb564fc13149,2016-06-24 23:00:00+00:00,2016-06-24,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.286214953271028,0.24833702882483372,0.7137850467289719,0.7516629711751663,0.1516530178950561,0.158037081690508,13,season_to_date,c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00
b7041fb1-148e-437b-8cab-fb564fc13149,2016-06-24 23:00:00+00:00,2016-06-24,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.27571115973741794,0.26068821689259647,0.7242888402625821,0.7393117831074035,0.16474593210281396,0.14689880304679,14,season_to_date,af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00
6ca92313-3c76-4e81-99f7-d727e32a2865,2016-06-24 23:30:00+00:00,2016-06-24,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.17004504504504506,0.2953311617806732,0.829954954954955,0.7046688382193268,0.16361682729877572,0.13910254312178838,13,season_to_date,6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00
