game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00,2022-06-04,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.3867595818815331,0.33766233766233766,0.6132404181184669,0.6623376623376623,0.1398716471943393,0.1972386587771203,8,season_to_date,d96f23eb-05c2-4812-9ec0-66acdb303917,2022-05-29 22:00:00+00:00
7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00,2022-06-05,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.4158878504672897,0.2932761087267525,0.5841121495327103,0.7067238912732475,0.1994174322204795,0.1436036969854021,10,season_to_date,4b0c2699-9971-430b-9a6a-c6e79535b0b6,2022-06-03 23:00:00+00:00
7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00,2022-06-05,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.2621951219512195,0.34744525547445254,0.7378048780487805,0.6525547445255474,0.17705074730622175,0.15344873266802084,10,season_to_date,1146b423-6107-48a7-9007-4ee2d0be42cb,2022-06-01 23:00:00+00:00
97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00,2022-06-05,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.3524962178517398,0.33987915407854985,0.6475037821482602,0.6601208459214502,0.20022758107575822,0.17283626498643564,10,season_to_date,19a7d0a3-00af-4a21-b00a-8dc820d46779,2022-06-03 23:30:00+00:00
97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00,2022-06-05,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.3010262257696693,0.2772397094430993,0.6989737742303307,0.7227602905569007,0.16572213635583033,0.16512665565822296,12,season_to_date,f66d4484-8426-40cb-965e-295995f64dc0,2022-06-01 23:00:00+00:00
01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00,2022-06-05,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2665764546684709,0.3586800573888092,0.7334235453315291,0.6413199426111909,0.17440508487714132,0.19455649268630565,11,season_to_date,3794f5f7-ace8-467d-8fd7-ec73012618d6,2022-06-04 02:00:00+00:00
01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00,2022-06-05,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.3940345368916798,0.34545454545454546,0.6059654631083202,0.6545454545454545,0.14536316152557407,0.1987998829154064,9,season_to_date,9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00
1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00,2022-06-05,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.37425149700598803,0.3377386196769457,0.625748502994012,0.6622613803230544,0.16251961443622506,0.16056660214675347,10,season_to_date,3794f5f7-ace8-467d-8fd7-ec73012618d6,2022-06-04 02:00:00+00:00
1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00,2022-06-05,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.22969187675070027,0.35609103078982596,0.7703081232492998,0.643908969210174,0.16904202769455018,0.168537136622243,11,season_to_date,0add0ca2-2fe5-4b3d-b498-0f2f6edcf423,2022-06-01 02:30:00+00:00
7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00,2022-06-05,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.31085526315789475,0.29356357927786497,0.6891447368421053,0.706436420722135,0.1632370399683419,0.15403128760529483,9,season_to_date,19a7d0a3-00af-4a21-b00a-8dc820d46779,2022-06-03 23:30:00+00:00
7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00,2022-06-05,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.32472826086956524,0.3389830508474576,0.6752717391304348,0.6610169491525424,0.15744116672190916,0.18889857599535018,11,season_to_date,4b0c2699-9971-430b-9a6a-c6e79535b0b6,2022-06-03 23:00:00+00:00
e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00,2022-06-05,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.3637702503681885,0.30672926447574334,0.6362297496318114,0.6932707355242567,0.15960725607608311,0.17361904326769315,10,season_to_date,9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00
e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00,2022-06-05,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.36268068331143233,0.34595959595959597,0.6373193166885677,0.6540404040404041,0.13460694771267898,0.13674197384066586,11,season_to_date,ad6bf282-5017-422d-bc74-f20e0bd7b87e,2022-06-03 02:00:00+00:00
3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00,2022-06-08,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.4165497896213184,0.28608923884514437,0.5834502103786816,0.7139107611548556,0.1927941896523584,0.1461064602748381,11,season_to_date,7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00
3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00,2022-06-08,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.2573018080667594,0.3544973544973545,0.7426981919332406,0.6455026455026455,0.17668546017628842,0.15097226136317887,11,season_to_date,7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00
42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00,2022-06-08,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.34065934065934067,0.34065934065934067,0.6593406593406593,0.6593406593406593,0.204634426035035,0.17700340162961792,11,season_to_date,97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00
42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00,2022-06-08,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3917963224893918,0.3393665158371041,0.6082036775106082,0.6606334841628959,0.1464258774459777,0.19732780668489286,10,season_to_date,01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00
17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00,2022-06-08,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2672521957340025,0.35984354628422427,0.7327478042659975,0.6401564537157758,0.17511257236795083,0.1913312924662137,12,season_to_date,01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00
17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00,2022-06-08,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.30434782608695654,0.2732362821948488,0.6956521739130435,0.7267637178051511,0.1696097390863266,0.1715043846875708,13,season_to_date,97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00
5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00,2022-06-09,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.31054977711738485,0.2949438202247191,0.6894502228826151,0.7050561797752809,0.1661462979482605,0.15664837301758783,10,season_to_date,7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00
5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00,2022-06-09,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.32305795314426633,0.33635187580853815,0.6769420468557337,0.6636481241914618,0.15942193042034564,0.18922825301433954,12,season_to_date,7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00
0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00,2022-06-10,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.4219948849104859,0.28950542822677927,0.578005115089514,0.7104945717732207,0.18973381187378494,0.14655328387913877,12,season_to_date,3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00
0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00,2022-06-10,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.30344827586206896,0.2721584984358707,0.696551724137931,0.7278415015641293,0.1696315308139363,0.1720510894064613,14,season_to_date,17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00
798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00,2022-06-10,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.3087248322147651,0.28974358974358977,0.6912751677852349,0.7102564102564103,0.16503989307844963,0.15559757346568975,11,season_to_date,5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00
798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00,2022-06-10,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2665121668597914,0.3539928486293206,0.7334878331402086,0.6460071513706794,0.17542992686301642,0.18960192175703502,13,season_to_date,17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00
03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00,2022-06-11,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3162684869169511,0.33254437869822484,0.6837315130830489,0.6674556213017752,0.1582773854663095,0.18643652405293748,13,season_to_date,5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00
03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00,2022-06-11,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.2633587786259542,0.36484848484848487,0.7366412213740458,0.6351515151515151,0.17456449794523038,0.15140884079914327,12,season_to_date,3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00
66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00,2022-06-11,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.3817701453104359,0.3154929577464789,0.618229854689564,0.6845070422535211,0.1621130046261516,0.16775048668351075,11,season_to_date,e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00
66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00,2022-06-11,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3958333333333333,0.3333333333333333,0.6041666666666666,0.6666666666666666,0.15282163387579953,0.19703152504400703,11,season_to_date,42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00
a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00,2022-06-11,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3768913342503439,0.3324324324324324,0.6231086657496562,0.6675675675675675,0.16581371545547594,0.16594255370504465,11,season_to_date,1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00
a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00,2022-06-11,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.33500627352572143,0.3485424588086185,0.6649937264742786,0.6514575411913816,0.20375267142391423,0.18034757897037926,12,season_to_date,42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00
12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00,2022-06-12,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.23285899094437257,0.3598014888337469,0.7671410090556274,0.6401985111662531,0.173352221890844,0.17097401195018358,12,season_to_date,1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00
12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00,2022-06-12,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.36538461538461536,0.3632183908045977,0.6346153846153846,0.6367816091954023,0.13264297998463173,0.14114135711460318,12,season_to_date,e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00
6f0e974d-1650-4048-929a-b4379ae1dca2,2022-06-12 18:00:00+00:00,2022-06-12,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.42266824085005905,0.2809734513274336,0.577331759149941,0.7190265486725663,0.18899986128450547,0.13979106676488312,13,season_to_date,0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00
6f0e974d-1650-4048-929a-b4379ae1dca2,2022-06-12 18:00:00+00:00,2022-06-12,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.3027295285359802,0.2780373831775701,0.6972704714640199,0.7219626168224299,0.1646213708470518,0.15198118328206983,12,season_to_date,798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00
89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00,2022-06-12,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.3709090909090909,0.31016731016731014,0.6290909090909091,0.6898326898326899,0.16133125475836563,0.17038355230775054,12,season_to_date,66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00
89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00,2022-06-12,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3844311377245509,0.32625,0.615568862275449,0.67375,0.15665554319614386,0.19330841395485196,12,season_to_date,66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00
2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00,2022-06-12,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.38413098236775817,0.32967032967032966,0.6158690176322418,0.6703296703296703,0.16051515037735137,0.1570758029345456,12,season_to_date,a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00
2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00,2022-06-12,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.32489451476793246,0.3344407530454042,0.6751054852320675,0.6655592469545958,0.1564222265447708,0.18742462270608562,14,season_to_date,03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00
82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00,2022-06-12,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.27014218009478674,0.37024608501118567,0.7298578199052133,0.6297539149888143,0.17643682042277303,0.14994173692508056,13,season_to_date,03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00
82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00,2022-06-12,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.29541284403669726,0.2822265625,0.7045871559633028,0.7177734375,0.1626162533215235,0.17249667731810084,15,season_to_date,0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00
768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00,2022-06-14,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.3900462962962963,0.3344519015659955,0.6099537037037037,0.6655480984340044,0.16185130341953924,0.15936388646581226,13,season_to_date,2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00
768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00,2022-06-14,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.32942326490713586,0.3432682425488181,0.6705767350928641,0.656731757451182,0.15850573001934812,0.18664047151277013,15,season_to_date,2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00
7bc4782d-129e-4ab8-92bd-638c4841dfe1,2022-06-15 01:00:00+00:00,2022-06-15,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2721311475409836,0.36721991701244816,0.7278688524590164,0.6327800829875518,0.17338772948375963,0.14839636189564384,14,season_to_date,82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00
7bc4782d-129e-4ab8-92bd-638c4841dfe1,2022-06-15 01:00:00+00:00,2022-06-15,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3835005574136009,0.31990794016110474,0.6164994425863991,0.6800920598388953,0.15448080640706988,0.19405352502446763,13,season_to_date,89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00
76ba2483-e70b-4a88-9fbc-85b6c9545d15,2022-06-15 17:00:00+00:00,2022-06-15,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.36129753914988816,0.3146603098927294,0.6387024608501118,0.6853396901072706,0.1645726124440286,0.16720053504171212,13,season_to_date,89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00
76ba2483-e70b-4a88-9fbc-85b6c9545d15,2022-06-15 17:00:00+00:00,2022-06-15,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.36444444444444446,0.359192348565356,0.6355555555555555,0.640807651434644,0.13808898319356036,0.14136979010744105,13,season_to_date,12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00
088b5955-db15-4b31-bc6c-6330aa560ddd,2022-06-15 23:00:00+00:00,2022-06-15,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.3321917808219178,0.3574766355140187,0.6678082191780822,0.6425233644859814,0.19291417835335167,0.17450682852807284,13,season_to_date,a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00
088b5955-db15-4b31-bc6c-6330aa560ddd,2022-06-15 23:00:00+00:00,2022-06-15,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.2577209797657082,0.34555555555555556,0.7422790202342918,0.6544444444444445,0.1709965340612827,0.1876383231228149,14,season_to_date,798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00
09d9c5a7-53c9-4bff-8ee1-7f111b57760d,2022-06-15 23:00:00+00:00,2022-06-15,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.39200863930885527,0.338860103626943,0.6079913606911447,0.661139896373057,0.1636451147120167,0.1563770563582911,14,season_to_date,768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00
