season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2020,2020-08-08 19:00:00+00:00,274099cf-f66b-4ac2-8314-20fa714d6f36,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1574.04505337587,1582.4143813054764,0.6262607916194058
2020,2020-08-08 21:00:00+00:00,85f40a39-281b-464d-93ff-3993180fef95,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1559.683772500629,1572.7948120028757,0.5065466280322937
2020,2020-08-08 21:00:00+00:00,85f40a39-281b-464d-93ff-3993180fef95,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1530.1344494329749,1517.0234099307281,0.4934533719677064
2020,2020-08-09 19:00:00+00:00,3c4140a0-f424-4459-8d6b-08be2f20fc25,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1563.646150147657,1538.3569144372084,0.4993186913573805
2020,2020-08-09 19:00:00+00:00,3c4140a0-f424-4459-8d6b-08be2f20fc25,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1539.1195721750023,1564.4088078854509,0.5006813086426195
2020,2020-08-09 21:00:00+00:00,a8a827ee-6593-46ec-8998-cd1660b01865,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1578.7880641209053,1581.2596524488029,0.7817603356270357
2020,2020-08-09 21:00:00+00:00,a8a827ee-6593-46ec-8998-cd1660b01865,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1332.1320854558005,1329.660497127903,0.2182396643729643
2020,2020-08-09 23:00:00+00:00,c0c10ecd-9a92-470d-8559-5fb6a73171ce,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1617.1794096995973,1600.8201901343539,0.6762827808224263
2020,2020-08-09 23:00:00+00:00,c0c10ecd-9a92-470d-8559-5fb6a73171ce,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1464.19439819931,1480.5536177645533,0.3237172191775736
2020,2020-08-10 22:00:00+00:00,05d43e23-7e1e-44e5-aa93-9836efca6f52,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1517.0234099307281,1528.3876575763604,0.6663399999590922
2020,2020-08-10 22:00:00+00:00,05d43e23-7e1e-44e5-aa93-9836efca6f52,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1371.8667143492705,1360.5024667036382,0.33366000004090773
2020,2020-08-10 23:00:00+00:00,b39f9b09-2698-4686-8317-642a57a7d30b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1501.00110094564,1517.0739331568736,0.5801258040636541
2020,2020-08-10 23:00:00+00:00,b39f9b09-2698-4686-8317-642a57a7d30b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1419.8399016677395,1403.7670694565059,0.4198741959363459
2020,2020-08-11 01:00:00+00:00,7a4c4cdb-5925-493d-9453-0a40d701fe23,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1572.7948120028757,1548.2552613487198,0.4503426713174441
2020,2020-08-11 01:00:00+00:00,7a4c4cdb-5925-493d-9453-0a40d701fe23,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1582.4143813054764,1606.9539319596322,0.5496573286825559
2020,2020-08-11 23:00:00+00:00,ed3199a5-5190-4700-ae7c-6067aa208773,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1581.2596524488029,1602.9847648782106,0.6072575547473698
2020,2020-08-11 23:00:00+00:00,ed3199a5-5190-4700-ae7c-6067aa208773,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1480.5536177645533,1458.8285053351456,0.3927424452526303
2020,2020-08-12 01:00:00+00:00,7f529292-e4ed-451f-be8c-6e5fa7a0a0fc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1600.8201901343539,1567.8477594036901,0.5537060044721407
2020,2020-08-12 01:00:00+00:00,7f529292-e4ed-451f-be8c-6e5fa7a0a0fc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1538.3569144372084,1571.3293451678721,0.44629399552785926
2020,2020-08-12 02:00:00+00:00,4aae978b-f829-4abc-8d50-c0a064f6c83b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1329.660497127903,1322.3822848972159,0.18313781034357846
2020,2020-08-12 02:00:00+00:00,4aae978b-f829-4abc-8d50-c0a064f6c83b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1564.4088078854509,1571.687020116138,0.8168621896564215
2020,2020-08-12 23:00:00+00:00,95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1403.7670694565059,1398.8145460912633,0.2970708713630601
2020,2020-08-12 23:00:00+00:00,95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1528.3876575763604,1533.340180941603,0.7029291286369399
2020,2020-08-13 01:00:00+00:00,a1f07dea-907d-4d8a-89f5-43f50df0c341,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1517.0739331568736,1494.5738273715428,0.41984597227343323
2020,2020-08-13 01:00:00+00:00,a1f07dea-907d-4d8a-89f5-43f50df0c341,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1548.2552613487198,1570.7553671340506,0.5801540277265668
2020,2020-08-13 02:00:00+00:00,608d9ad6-b644-4a09-927a-4becc5392bbe,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1360.5024667036382,1345.3175068550267,0.17327384558642456
2020,2020-08-13 02:00:00+00:00,608d9ad6-b644-4a09-927a-4becc5392bbe,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1606.9539319596322,1622.1388918082437,0.8267261544135754
2020,2020-08-13 22:00:00+00:00,409ecf57-957b-4a2d-bccd-166253d36806,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1458.8285053351456,1467.272942302109,0.6551005962280385
2020,2020-08-13 22:00:00+00:00,409ecf57-957b-4a2d-bccd-166253d36806,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1322.3822848972159,1313.9378479302525,0.34489940377196154
2020,2020-08-13 23:00:00+00:00,33cfb790-bd61-4603-89f4-e62313af2153,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1571.687020116138,1599.5049105707096,0.469584847065198
2020,2020-08-13 23:00:00+00:00,33cfb790-bd61-4603-89f4-e62313af2153,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1567.8477594036901,1540.0298689491185,0.530415152934802
2020,2020-08-14 01:00:00+00:00,46154a70-3f97-4e29-8b7e-b5d8eb760cb9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1571.3293451678721,1557.4278022282908,0.4191813790232266
2020,2020-08-14 01:00:00+00:00,46154a70-3f97-4e29-8b7e-b5d8eb760cb9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1602.9847648782106,1616.886307817792,0.5808186209767734
2020,2020-08-14 23:00:00+00:00,1af411d2-ea86-4442-b933-79d4cb6701ca,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1533.340180941603,1542.3139984691,0.4111312799396567
2020,2020-08-14 23:00:00+00:00,1af411d2-ea86-4442-b933-79d4cb6701ca,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1570.7553671340506,1561.7815496065537,0.5888687200603433
2020,2020-08-15 00:00:00+00:00,353f9449-19e0-43f7-b1cd-ccbfc886093c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1622.1388918082437,1633.8360442511791,0.7579818477333402
2020,2020-08-15 00:00:00+00:00,353f9449-19e0-43f7-b1cd-ccbfc886093c,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1398.8145460912633,1387.1173936483278,0.24201815226665976
2020,2020-08-15 02:00:00+00:00,d873a9f6-5d35-4523-8f3b-524c3559703d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1345.3175068550267,1333.385397135444,0.2683323581875623
2020,2020-08-15 02:00:00+00:00,d873a9f6-5d35-4523-8f3b-524c3559703d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1494.5738273715428,1506.5059370911256,0.7316676418124377
2020,2020-08-15 16:00:00+00:00,30deae58-0a9d-4f7b-aeab-f438d61849c1,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1540.0298689491185,1524.1638326033283,0.3574767232230178
2020,2020-08-15 16:00:00+00:00,30deae58-0a9d-4f7b-aeab-f438d61849c1,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1616.886307817792,1632.7523441635822,0.6425232767769822
2020,2020-08-15 18:00:00+00:00,49bd76bb-0a0e-4aa0-9a07-bbbf5c4fd596,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1599.5049105707096,1614.1347305325185,0.6495989527850381
2020,2020-08-15 18:00:00+00:00,49bd76bb-0a0e-4aa0-9a07-bbbf5c4fd596,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1467.272942302109,1452.6431223403001,0.35040104721496185
2020,2020-08-15 22:00:00+00:00,aaca0cd3-a703-442d-b81e-1cd6ca464be7,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1313.9378479302525,1301.2079301534284,0.17572956602861156
2020,2020-08-15 22:00:00+00:00,aaca0cd3-a703-442d-b81e-1cd6ca464be7,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1557.4278022282908,1570.157720005115,0.8242704339713884
2020,2020-08-16 17:00:00+00:00,1f3797a3-6a50-44ad-953a-84f2bab281a1,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1387.1173936483278,1402.1046442853822,0.3033983137995253
2020,2020-08-16 17:00:00+00:00,1f3797a3-6a50-44ad-953a-84f2bab281a1,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1506.5059370911256,1491.5186864540713,0.6966016862004747
2020,2020-08-16 19:00:00+00:00,f710bcc1-0a57-4a57-a269-f75c02ac6878,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1633.8360442511791,1660.5248496026438,0.5945799928370394
2020,2020-08-16 19:00:00+00:00,f710bcc1-0a57-4a57-a269-f75c02ac6878,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1542.3139984691,1515.6251931176353,0.40542000716296056
2020,2020-08-16 20:00:00+00:00,71dae6d7-1162-4ef9-805c-1660d1de9cf9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1561.7815496065537,1576.9819869632602,0.7632972446059052
2020,2020-08-16 20:00:00+00:00,71dae6d7-1162-4ef9-805c-1660d1de9cf9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1333.385397135444,1318.1849597787375,0.2367027553940948
2020,2020-08-18 23:00:00+00:00,636f5ffc-2155-419d-8f7d-9841224d35c3,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1452.6431223403001,1429.2233729813397,0.376022456932655
2020,2020-08-18 23:00:00+00:00,636f5ffc-2155-419d-8f7d-9841224d35c3,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1515.6251931176353,1539.0449424765957,0.623977543067345
2020,2020-08-19 01:00:00+00:00,f122377f-83e3-4a5c-a2b0-11102a68f36f,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1632.7523441635822,1625.6711021940505,0.5441666884043332
2020,2020-08-19 01:00:00+00:00,f122377f-83e3-4a5c-a2b0-11102a68f36f,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1576.9819869632602,1584.0632289327918,0.45583331159566676
2020,2020-08-19 02:00:00+00:00,f40300ba-a812-471c-af1e-fee2a49a5406,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1301.2079301534284,1292.3548191943855,0.0986508342963065
2020,2020-08-19 02:00:00+00:00,f40300ba-a812-471c-af1e-fee2a49a5406,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1660.5248496026438,1669.3779605616867,0.9013491657036935
2020,2020-08-19 23:00:00+00:00,562d4da6-bfd6-46d4-a471-acc451ab3ce9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1318.1849597787375,1313.475866764384,0.20922201793270123
2020,2020-08-19 23:00:00+00:00,562d4da6-bfd6-46d4-a471-acc451ab3ce9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1524.1638326033283,1528.8729256176819,0.7907779820672988
2020,2020-08-20 01:00:00+00:00,eae835f4-1de1-4e94-884d-920b8865fa16,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1402.1046442853822,1396.3846403192597,0.24762807949326127
2020,2020-08-20 01:00:00+00:00,eae835f4-1de1-4e94-884d-920b8865fa16,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1570.157720005115,1575.8777239712374,0.7523719205067387
2020,2020-08-20 02:00:00+00:00,cef6f72b-2366-41dc-be84-18e73aa4d9e6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1491.5186864540713,1482.9473455624677,0.2994860887342665
2020,2020-08-20 02:00:00+00:00,cef6f72b-2366-41dc-be84-18e73aa4d9e6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1614.1347305325185,1622.706071424122,0.7005139112657335
2020,2020-08-20 23:00:00+00:00,18ace43c-dc12-4fa8-90ca-092d7d5dd84f,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1584.0632289327918,1591.4634204393742,0.8227800101309235
2020,2020-08-20 23:00:00+00:00,18ace43c-dc12-4fa8-90ca-092d7d5dd84f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1292.3548191943855,1284.9546276878032,0.1772199898690765
2020,2020-08-21 00:00:00+00:00,75c4e8e7-588e-4b27-adda-7c6ba4ac8384,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1669.3779605616867,1653.5030228898345,0.7753079252488732
2020,2020-08-21 00:00:00+00:00,75c4e8e7-588e-4b27-adda-7c6ba4ac8384,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1429.2233729813397,1445.098310653192,0.22469207475112687
2020,2020-08-21 02:00:00+00:00,83b01ad2-ef56-4330-ad96-4efff3be363a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1539.0449424765957,1518.794720153844,0.3446654056844125
2020,2020-08-21 02:00:00+00:00,83b01ad2-ef56-4330-ad96-4efff3be363a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1625.6711021940505,1645.921324516802,0.6553345943155875
2020,2020-08-21 23:00:00+00:00,ca8edbd7-5c07-42b3-895b-2e62f318ea72,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1622.706071424122,1626.6013362237438,0.8370118297074278
2020,2020-08-21 23:00:00+00:00,ca8edbd7-5c07-42b3-895b-2e62f318ea72,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1313.475866764384,1309.580601964762,0.16298817029257215
2020,2020-08-22 00:00:00+00:00,24c9f58e-0f59-411c-bc85-34e4ebe72120,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1528.8729256176819,1509.721829155153,0.6499347274625733
2020,2020-08-22 00:00:00+00:00,24c9f58e-0f59-411c-bc85-34e4ebe72120,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1396.3846403192597,1415.5357367817885,0.35006527253742675
2020,2020-08-22 02:00:00+00:00,f9bfca28-6b95-4308-8599-b1e848fb6127,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1575.8777239712374,1589.1436616108338,0.596532718154608
2020,2020-08-22 02:00:00+00:00,f9bfca28-6b95-4308-8599-b1e848fb6127,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1482.9473455624677,1469.6814079228714,0.40346728184539205
