season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2015,37c647db-e58b-4583-93b6-5b8cb730cbab,2015-07-02 23:00:00+00:00,2015-07-02,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,4.630253714333732,0.2961485013597556,0.10539045222796087,0.14977986539591537,0.1639642355509378,135a96be-8904-46d0-8594-221655ce7a6d,2015-06-28 20:00:00+00:00,20.66060521609886,0.5714285714285714,0.13498920086393087,0.3103448275862069,0.1,-38.901210802365796,0.31896551724137934,0.25862068965517243,0.35135135135135137,0.25862068965517243,69.6,65.92,71.83908045977012,110.74029126213591,game_summary__37c647db-e58b-4583-93b6-5b8cb730cbab__20260227T214312Z.json
2015,37c647db-e58b-4583-93b6-5b8cb730cbab,2015-07-02 23:00:00+00:00,2015-07-02,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-1.9654785919541935,0.3034012627848799,0.12098552280823738,0.1690059113617301,0.24052918455620356,e621da0a-e763-4ff6-a198-a5bdb039d89c,2015-06-30 23:00:00+00:00,12.339572182292343,0.625,0.24222335543090262,0.3333333333333333,0.4642857142857143,38.901210802365796,0.5086206896551724,0.12135922330097088,0.2857142857142857,0.3103448275862069,65.92,69.6,110.74029126213591,71.83908045977012,game_summary__37c647db-e58b-4583-93b6-5b8cb730cbab__20260227T214312Z.json
2015,f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00,2015-07-02,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.9820408455963345,0.2976154192309911,0.09261507290138785,0.15626356842167666,0.18753157724365693,5971d3ce-573b-45c8-abb2-488e5d779a12,2015-07-01 00:00:00+00:00,-12.018068474309374,0.4295774647887324,0.09985022466300549,0.225,0.323943661971831,11.793176424917519,0.5080645161290323,0.20887728459530028,0.26666666666666666,0.24193548387096775,76.6,83.4,100.52219321148826,88.72901678657074,game_summary__f4cab0f3-673f-48ab-8923-d6d1672d8635__20260227T214314Z.json
2015,f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00,2015-07-02,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3.894746528358766,0.27604874283484093,0.09279810139739708,0.16289989744336072,0.15668716326175325,e621da0a-e763-4ff6-a198-a5bdb039d89c,2015-06-30 23:00:00+00:00,-12.339572182292343,0.553030303030303,0.14992503748125935,0.20833333333333334,0.24242424242424243,-11.793176424917519,0.4391891891891892,0.17985611510791366,0.3333333333333333,0.13513513513513514,83.4,76.6,88.72901678657074,100.52219321148826,game_summary__f4cab0f3-673f-48ab-8923-d6d1672d8635__20260227T214314Z.json
2015,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00,2015-07-03,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,-0.23113519439266628,0.2626083596853031,0.09844425322714462,0.13141897111914153,0.1813643957698594,4b9a679e-8345-4553-8650-e96116edc1cc,2015-07-01 02:00:00+00:00,17.66345320215612,0.631578947368421,0.15484234234234232,0.18181818181818182,0.2807017543859649,39.1968851696885,0.6111111111111112,0.16795865633074933,0.125,0.15873015873015872,77.4,76.48,111.1111111111111,71.9142259414226,game_summary__7f7c9b34-cec7-4d6a-ba8e-481cfc848878__20260227T214315Z.json
2015,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00,2015-07-03,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,5.741652917097657,0.2902229481981943,0.10080978161247876,0.20222702672908052,0.1842489500776476,575a283b-c31e-497f-a9e5-a726bd24f1aa,2015-07-01 02:00:00+00:00,-6.955755689776453,0.4230769230769231,0.14405447878470404,0.2,0.2923076923076923,-39.1968851696885,0.30985915492957744,0.16997907949790794,0.3333333333333333,0.23943661971830985,76.48,77.4,71.9142259414226,111.1111111111111,game_summary__7f7c9b34-cec7-4d6a-ba8e-481cfc848878__20260227T214315Z.json
2015,1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00,2015-07-03,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,-6.335174027250755,0.22743124834752726,0.09768774906646618,0.1205358207569981,0.09654241779775061,7a9ad6f0-918a-4e24-9c46-4d7f8a2a217d,2015-06-28 19:00:00+00:00,-12.295124867409783,0.425,0.16163793103448276,0.21212121212121213,0.35,9.336808649659332,0.5241935483870968,0.13491635186184564,0.25806451612903225,0.3709677419354839,74.12,75.92,116.02806260118726,106.69125395152793,game_summary__1d2cb486-d1a6-4231-bd54-195fdeb05d69__20260227T214317Z.json
2015,1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00,2015-07-03,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-6.210053161520857,0.25502048674021116,0.105491705706118,0.15586405543814685,0.1616986624271698,4b9a679e-8345-4553-8650-e96116edc1cc,2015-07-01 02:00:00+00:00,-17.66345320215612,0.47692307692307695,0.1307531380753138,0.20689655172413793,0.26153846153846155,-9.336808649659332,0.5666666666666667,0.18440463645943098,0.24,0.3,75.92,74.12,106.69125395152793,116.02806260118726,game_summary__1d2cb486-d1a6-4231-bd54-195fdeb05d69__20260227T214317Z.json
2015,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00,2015-07-04,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,6.144384253640103,0.29003523001173576,0.10925282788854566,0.14209039589738315,0.16096553502833016,d6621d52-1dbe-4e8c-aa03-b576ba991f58,2015-06-28 00:00:00+00:00,20.424365793110297,0.46875,0.17324093816631128,0.23684210526315788,0.25,33.12880141090284,0.546875,0.17268862911795962,0.2413793103448276,0.1875,75.28,75.2,108.92667375132837,75.79787234042553,game_summary__1af09fed-6d5f-4ee8-b2ba-3f9c11823484__20260227T214319Z.json
2015,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00,2015-07-04,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-3.970547525224774,0.3016134040507483,0.11202223386909169,0.10168303679548685,0.14993723839716397,575a283b-c31e-497f-a9e5-a726bd24f1aa,2015-07-01 02:00:00+00:00,6.955755689776453,0.5080645161290323,0.1315097317201473,0.0967741935483871,0.25806451612903225,-33.12880141090284,0.4274193548387097,0.1728723404255319,0.06060606060606061,0.08064516129032258,75.2,75.28,75.79787234042553,108.92667375132837,game_summary__1af09fed-6d5f-4ee8-b2ba-3f9c11823484__20260227T214319Z.json
2015,69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00,2015-07-04,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,-4.857676926752141,0.25540891057987297,0.10119752532258904,0.1335015222152389,0.12241423179064577,1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00,9.336808649659332,0.5241935483870968,0.13491635186184564,0.25806451612903225,0.3709677419354839,5.732583326250506,0.5873015873015873,0.1278772378516624,0.2962962962962963,0.47619047619047616,78.2,79.44,125.31969309462916,119.58710976837865,game_summary__69971430-8ab6-4be8-aa9e-961ea7aa731a__20260227T214320Z.json
2015,69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00,2015-07-04,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1.5050122129385897,0.2920741778165855,0.10733080956255533,0.21458724890762224,0.18945184134918328,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00,-39.1968851696885,0.30985915492957744,0.16997907949790794,0.3333333333333333,0.23943661971830985,-5.732583326250506,0.528169014084507,0.12588116817724068,0.38235294117647056,0.36619718309859156,79.44,78.2,119.58710976837865,125.31969309462916,game_summary__69971430-8ab6-4be8-aa9e-961ea7aa731a__20260227T214320Z.json
2015,8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00,2015-07-05,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-4.348038376699174,0.2672033762131998,0.13924868254511788,0.2226978954901892,0.16094058117373666,b623aed3-4252-4405-93a5-bf8942253302,2015-06-26 23:30:00+00:00,3.8382804503582264,0.45,0.2175025588536336,0.4411764705882353,0.2,2.5182834787271844,0.41044776119402987,0.15454113171659534,0.18181818181818182,0.34328358208955223,84.12,77.04,85.59201141226819,83.07372793354101,game_summary__8f63bd75-7f86-419d-a4c3-61ac1c103393__20260227T214322Z.json
2015,8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00,2015-07-05,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,-6.719480858029206,0.3134739281048326,0.1177589589443837,0.09781044999722899,0.14340463527198813,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00,-33.12880141090284,0.4274193548387097,0.1728723404255319,0.06060606060606061,0.08064516129032258,-2.5182834787271844,0.423728813559322,0.19470404984423675,0.11764705882352941,0.2711864406779661,77.04,84.12,83.07372793354101,85.59201141226819,game_summary__8f63bd75-7f86-419d-a4c3-61ac1c103393__20260227T214322Z.json
2015,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00,2015-07-05,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,3.485994090860973,0.2954639220836749,0.10499781643263417,0.13081381404283304,0.17923052283957427,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00,39.1968851696885,0.6111111111111112,0.16795865633074933,0.125,0.15873015873015872,8.614499134206156,0.5671641791044776,0.0543773790103317,0.23529411764705882,0.3582089552238806,73.56,76.36,127.7868406742795,119.17234154007335,game_summary__967290ff-30d2-4e8e-9c3e-4ea55c4f5937__20260227T214324Z.json
2015,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00,2015-07-05,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-3.8592659956074598,0.28669853599884,0.10371279085832241,0.14884921699258613,0.15576695978313837,69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00,5.732583326250506,0.5873015873015873,0.1278772378516624,0.2962962962962963,0.47619047619047616,-8.614499134206156,0.528169014084507,0.10476689366160294,0.3235294117647059,0.2676056338028169,76.36,73.56,119.17234154007335,127.7868406742795,game_summary__967290ff-30d2-4e8e-9c3e-4ea55c4f5937__20260227T214324Z.json
2015,6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00,2015-07-08,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,-3.7007067121849233,0.2807079319439627,0.14069039861743524,0.21884390587925168,0.17813121114720287,8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00,2.5182834787271844,0.41044776119402987,0.15454113171659534,0.18181818181818182,0.34328358208955223,-9.2720927385638,0.39375,0.195852534562212,0.37254901960784315,0.25,86.8,88.84,86.40552995391705,95.67762269248085,game_summary__6adb6aed-af65-427a-919f-9013bac25bcf__20260227T214325Z.json
2015,6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00,2015-07-08,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.8226782259639475,0.31433233386613807,0.10907966939933834,0.2304035836369583,0.20611474452774103,69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00,-5.732583326250506,0.528169014084507,0.12588116817724068,0.38235294117647056,0.36619718309859156,9.2720927385638,0.4444444444444444,0.20261143628995948,0.21621621621621623,0.5714285714285714,88.84,86.8,95.67762269248085,86.40552995391705,game_summary__6adb6aed-af65-427a-919f-9013bac25bcf__20260227T214325Z.json
2015,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00,2015-07-08,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-6.323407363404533,0.32386835470248454,0.12501306016730246,0.09968057279080283,0.15545143565940622,8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00,-2.5182834787271844,0.423728813559322,0.19470404984423675,0.11764705882352941,0.2711864406779661,-31.422991884277124,0.4777777777777778,0.3048780487804878,0.19047619047619047,0.5777777777777777,75.44,74.84,86.1611876988335,117.58417958311063,game_summary__498c3f06-5d5e-4c01-b2f4-c393c5f9be01__20260227T214327Z.json
2015,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00,2015-07-08,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1.8872831378073605,0.3227485983720722,0.12102075392135507,0.1800087492454053,0.2471111475581314,37c647db-e58b-4583-93b6-5b8cb730cbab,2015-07-02 23:00:00+00:00,38.901210802365796,0.5086206896551724,0.12135922330097088,0.2857142857142857,0.3103448275862069,31.422991884277124,0.5486111111111112,0.14698022447888828,0.35135135135135137,0.1527777777777778,74.84,75.44,117.58417958311063,86.1611876988335,game_summary__498c3f06-5d5e-4c01-b2f4-c393c5f9be01__20260227T214327Z.json
2015,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00,2015-07-09,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,-4.307571951485388,0.30946348786119926,0.10381216780810484,0.16531742568136865,0.16631070016329708,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00,-8.614499134206156,0.528169014084507,0.10476689366160294,0.3235294117647059,0.2676056338028169,-8.745101606142597,0.37681159420289856,0.14337851929092804,0.225,0.18840579710144928,76.72,77.04,82.11678832116789,90.86188992731049,game_summary__17b06ca3-9f9b-4adf-a4a0-7f0e92806948__20260227T214329Z.json
2015,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00,2015-07-09,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-6.504832211685272,0.28440134662982863,0.11293132765973643,0.16379608399513346,0.1747372057609367,1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00,-9.336808649659332,0.5666666666666667,0.18440463645943098,0.24,0.3,8.745101606142597,0.48360655737704916,0.16874350986500516,0.13793103448275862,0.26229508196721313,77.04,76.72,90.86188992731049,82.11678832116789,game_summary__17b06ca3-9f9b-4adf-a4a0-7f0e92806948__20260227T214329Z.json
2015,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00,2015-07-09,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1.9967167862446336,0.2865570555368094,0.13315601961511156,0.1705459170598651,0.21704618883167598,5971d3ce-573b-45c8-abb2-488e5d779a12,2015-07-01 00:00:00+00:00,12.018068474309374,0.5227272727272727,0.1525165226232842,0.2727272727272727,0.3333333333333333,11.94527861194527,0.4264705882352941,0.20987654320987653,0.375,0.36764705882352944,81.0,88.8,97.53086419753086,85.58558558558559,game_summary__a6928cce-08c3-4c4a-a7da-26f4db2b31b1__20260227T214330Z.json
2015,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00,2015-07-09,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.5262667504735363,0.29829960600950733,0.11983643753656995,0.16878328648067326,0.17288809919765674,37c647db-e58b-4583-93b6-5b8cb730cbab,2015-07-02 23:00:00+00:00,-38.901210802365796,0.31896551724137934,0.25862068965517243,0.35135135135135137,0.25862068965517243,-11.94527861194527,0.39864864864864863,0.16891891891891891,0.23684210526315788,0.2702702702702703,88.8,81.0,85.58558558558559,97.53086419753086,game_summary__a6928cce-08c3-4c4a-a7da-26f4db2b31b1__20260227T214330Z.json
2015,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00,2015-07-10,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-5.067124331122529,0.30318168395861284,0.11819309568748436,0.16135762190347414,0.18299184149449893,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00,8.745101606142597,0.48360655737704916,0.16874350986500516,0.13793103448275862,0.26229508196721313,-11.743055382855431,0.4318181818181818,0.1719056974459725,0.2857142857142857,0.3939393939393939,81.44,79.0,93.32023575638507,105.0632911392405,game_summary__5bf4ab5f-56d6-43f5-a976-4ccf30e9368c__20260227T214332Z.json
2015,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00,2015-07-10,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,4.671801531793011,0.3440420884532555,0.1234681176831683,0.19616230192744133,0.23821774311760174,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00,31.422991884277124,0.5486111111111112,0.14698022447888828,0.35135135135135137,0.1527777777777778,11.743055382855431,0.5245901639344263,0.12658227848101267,0.10344827586206896,0.4098360655737705,79.0,81.44,105.0632911392405,93.32023575638507,game_summary__5bf4ab5f-56d6-43f5-a976-4ccf30e9368c__20260227T214332Z.json
2015,cfbbd617-fbb5-47d6-a6c5-165d920880a3,2015-07-11 00:30:00+00:00,2015-07-11,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2.001275093160842,0.3174557889455084,0.10357584820446389,0.16667196797812622,0.19266057821020835,f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00,11.793176424917519,0.5080645161290323,0.20887728459530028,0.26666666666666666,0.24193548387096775,10.765178712596779,0.5476190476190477,0.14977533699450823,0.1724137931034483,0.36507936507936506,80.12,81.72,112.33150274588117,101.56632403328439,game_summary__cfbbd617-fbb5-47d6-a6c5-165d920880a3__20260227T214334Z.json
2015,cfbbd617-fbb5-47d6-a6c5-165d920880a3,2015-07-11 00:30:00+00:00,2015-07-11,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,8.688376225201,0.3142491423975303,0.11523332278293798,0.15145099093070266,0.16346710715657692,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00,33.12880141090284,0.546875,0.17268862911795962,0.2413793103448276,0.1875,-10.765178712596779,0.47435897435897434,0.11013215859030837,0.275,0.16666666666666666,81.72,80.12,101.56632403328439,112.33150274588117,game_summary__cfbbd617-fbb5-47d6-a6c5-165d920880a3__20260227T214334Z.json
2015,466d05c8-0a65-4ec6-b472-0df977749ece,2015-07-11 02:00:00+00:00,2015-07-11,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,3.969490754151631,0.32107882673415095,0.10022550707910129,0.140663834223234,0.1961039536205568,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00,8.614499134206156,0.5671641791044776,0.0543773790103317,0.23529411764705882,0.3582089552238806,16.218599446701873,0.5774647887323944,0.12406947890818859,0.25,0.2112676056338028,80.6,78.68,116.62531017369729,100.40671072699541,game_summary__466d05c8-0a65-4ec6-b472-0df977749ece__20260227T214335Z.json
2015,466d05c8-0a65-4ec6-b472-0df977749ece,2015-07-11 02:00:00+00:00,2015-07-11,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-8.689704220530768,0.33837837114527936,0.14197007222096772,0.10824045092707642,0.195266815679154,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00,-31.422991884277124,0.4777777777777778,0.3048780487804878,0.19047619047619047,0.5777777777777777,-16.218599446701873,0.5263157894736842,0.21606507371631925,0.16666666666666666,0.38596491228070173,78.68,80.6,100.40671072699541,116.62531017369729,game_summary__466d05c8-0a65-4ec6-b472-0df977749ece__20260227T214335Z.json
2015,51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00,2015-07-12,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-4.725925987046721,0.3158128205458594,0.10754233844435175,0.17094408009542628,0.16839374494035986,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00,-8.745101606142597,0.37681159420289856,0.14337851929092804,0.225,0.18840579710144928,-14.714807229084713,0.4426229508196721,0.21079258010118046,0.3235294117647059,0.22950819672131148,71.16,75.32,94.15401911186059,108.8688263409453,game_summary__51588f63-b302-49cf-a4c4-5a212bf4d71f__20260227T214337Z.json
2015,51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00,2015-07-12,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1.6192580653272302,0.3265988268863502,0.11789750165670855,0.22906605062278912,0.24055519352168075,6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00,9.2720927385638,0.4444444444444444,0.20261143628995948,0.21621621621621623,0.5714285714285714,14.714807229084713,0.4057971014492754,0.06638343069569835,0.2894736842105263,0.4057971014492754,75.32,71.16,108.8688263409453,94.15401911186059,game_summary__51588f63-b302-49cf-a4c4-5a212bf4d71f__20260227T214337Z.json
2015,16d4f0de-694c-4221-89be-256bf96a32d4,2015-07-12 19:00:00+00:00,2015-07-12,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2.934630741015668,0.2997475907195146,0.1403889494553805,0.18982109882574433,0.23124428701317568,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00,11.94527861194527,0.4264705882352941,0.20987654320987653,0.375,0.36764705882352944,-9.059010865346409,0.44166666666666665,0.21806054386865056,0.4,0.5666666666666667,77.96000000000001,78.84,97.4858902001026,106.54490106544901,game_summary__16d4f0de-694c-4221-89be-256bf96a32d4__20260227T214338Z.json
