season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2023,fc7285e2-d4c8-4326-b60b-9f627868e563,2023-06-15 23:00:00+00:00,2023-06-15,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2.6458945033150907,0.304371530234102,0.10769578477791579,0.17118378204201792,0.2144384059870889,4d7dfc79-7b97-4e54-b0d8-4d90d20110b5,2023-06-11 20:00:00+00:00,9.582581364497656,0.4657534246575342,0.1735357917570499,0.2702702702702703,0.410958904109589,-2.570283920640321,0.45454545454545453,0.13315579227696403,0.21951219512195122,0.2987012987012987,90.12,91.8,97.64758100310696,100.21786492374729,game_summary__fc7285e2-d4c8-4326-b60b-9f627868e563__20260227T224513Z.json
2023,2449de11-a931-4138-98f4-97dbcee10b02,2023-06-16 00:00:00+00:00,2023-06-16,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-2.3968388395896563,0.3008429038384868,0.10727036926086425,0.14018814715417444,0.14073457439611675,4bb087a9-56a7-48ad-a280-5e116036204d,2023-06-11 19:00:00+00:00,-16.155791501410704,0.4785714285714286,0.16331658291457288,0.2777777777777778,0.21428571428571427,3.2673128468115067,0.6029411764705882,0.13542795232936078,0.32142857142857145,0.16176470588235295,73.84,77.56,121.88515709642469,118.61784424961319,game_summary__2449de11-a931-4138-98f4-97dbcee10b02__20260227T224515Z.json
2023,2449de11-a931-4138-98f4-97dbcee10b02,2023-06-16 00:00:00+00:00,2023-06-16,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.9869063066008157,0.289434966894168,0.09510826643551769,0.16360870445015152,0.13731353674399616,b188fb9e-f5ac-4c00-8635-a4b1e66e7ac2,2023-06-13 23:00:00+00:00,31.05027832672316,0.5,0.16761217122227953,0.4,0.35294117647058826,-3.2673128468115067,0.5546875,0.12893243940175347,0.2692307692307692,0.375,77.56,73.84,118.61784424961319,121.88515709642469,game_summary__2449de11-a931-4138-98f4-97dbcee10b02__20260227T224515Z.json
2023,76a7c581-b49b-4c49-a567-9345868d1073,2023-06-16 02:00:00+00:00,2023-06-16,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,6.8300752628379655,0.32665895174238935,0.09494655505937716,0.1103959607156974,0.17271483040136956,4bb087a9-56a7-48ad-a280-5e116036204d,2023-06-11 19:00:00+00:00,16.155791501410704,0.6307692307692307,0.20070245860511793,0.2916666666666667,0.2,41.3711311212282,0.6428571428571429,0.15753756665050897,0.14285714285714285,0.11428571428571428,82.52,84.04,116.335433834222,74.9643027129938,game_summary__76a7c581-b49b-4c49-a567-9345868d1073__20260227T224517Z.json
2023,76a7c581-b49b-4c49-a567-9345868d1073,2023-06-16 02:00:00+00:00,2023-06-16,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,-3.759350377670578,0.24472148203698946,0.09100840982614805,0.10523687570018649,0.14265688791122366,1de2890f-b4cb-40fe-b8bd-470c9649ba15,2023-06-14 02:00:00+00:00,17.67727607898452,0.49295774647887325,0.1368840219014435,0.2564102564102564,0.2676056338028169,-41.3711311212282,0.4140625,0.20228462636839598,0.10810810810810811,0.25,84.04,82.52,74.9643027129938,116.335433834222,game_summary__76a7c581-b49b-4c49-a567-9345868d1073__20260227T224517Z.json
2023,9ac6e999-30f6-4eaf-be97-632068119da9,2023-06-17 00:00:00+00:00,2023-06-17,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-3.523543153362488,0.2771009656492516,0.11366278776153173,0.10118123033041004,0.1724421915562464,1de2890f-b4cb-40fe-b8bd-470c9649ba15,2023-06-14 02:00:00+00:00,-17.67727607898452,0.4666666666666667,0.21091811414392062,0.0967741935483871,0.25,-25.592949246648047,0.4491525423728814,0.23227383863080686,0.15151515151515152,0.3389830508474576,81.8,80.04,84.3520782396088,109.94502748625685,game_summary__9ac6e999-30f6-4eaf-be97-632068119da9__20260227T224519Z.json
2023,9ac6e999-30f6-4eaf-be97-632068119da9,2023-06-17 00:00:00+00:00,2023-06-17,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-0.8230759269528081,0.2541367724804184,0.10535586093645576,0.11602887192334291,0.18256428861832824,b188fb9e-f5ac-4c00-8635-a4b1e66e7ac2,2023-06-13 23:00:00+00:00,-31.05027832672316,0.38636363636363635,0.15978367748279254,0.15789473684210525,0.2878787878787879,25.592949246648047,0.5859375,0.1874062968515742,0.21428571428571427,0.25,80.04,81.8,109.94502748625685,84.3520782396088,game_summary__9ac6e999-30f6-4eaf-be97-632068119da9__20260227T224519Z.json
2023,5e8b7fc0-324f-4f97-85c6-bd0b11209fbf,2023-06-17 02:00:00+00:00,2023-06-17,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2.6633784962172697,0.289044014575224,0.09053748719008618,0.09769306677091946,0.16276852759915963,a43406b8-3a70-4daa-b989-9c765b7cb844,2023-06-14 17:00:00+00:00,24.41913291796469,0.5645161290322581,0.1427829698857736,0.10344827586206896,0.25806451612903225,-9.367047215548027,0.5083333333333333,0.1841136244082062,0.16666666666666666,0.26666666666666666,76.04,74.0,94.68700683850604,104.05405405405406,game_summary__5e8b7fc0-324f-4f97-85c6-bd0b11209fbf__20260227T224520Z.json
2023,5e8b7fc0-324f-4f97-85c6-bd0b11209fbf,2023-06-17 02:00:00+00:00,2023-06-17,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-3.6189259088757177,0.27942021972189124,0.10739928113488267,0.13989343011331515,0.18649935895245567,bea3c9bc-df9c-46d9-b64c-24196c755f3f,2023-06-11 23:00:00+00:00,5.583452893352472,0.5,0.14634146341463414,0.25,0.373134328358209,9.367047215548027,0.5660377358490566,0.1891891891891892,0.14814814814814814,0.4716981132075472,74.0,76.04,104.05405405405406,94.68700683850604,game_summary__5e8b7fc0-324f-4f97-85c6-bd0b11209fbf__20260227T224520Z.json
2023,bba504a1-2e15-4067-b0d8-2b61cb50b314,2023-06-17 18:00:00+00:00,2023-06-17,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-1.8720476236486747,0.2748484686366011,0.10003464103732589,0.1976044147608237,0.15834214958876175,a43406b8-3a70-4daa-b989-9c765b7cb844,2023-06-14 17:00:00+00:00,-24.41913291796469,0.391304347826087,0.2305327868852459,0.3157894736842105,0.10144927536231885,-11.92706220349227,0.5657894736842105,0.1447661469933185,0.27586206896551724,0.2631578947368421,89.8,86.08,114.69933184855235,126.62639405204462,game_summary__bba504a1-2e15-4067-b0d8-2b61cb50b314__20260227T224522Z.json
2023,bba504a1-2e15-4067-b0d8-2b61cb50b314,2023-06-17 18:00:00+00:00,2023-06-17,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-7.305251246682545,0.260686332700362,0.10149912377632724,0.10550756497065206,0.15277680318546225,76a7c581-b49b-4c49-a567-9345868d1073,2023-06-16 02:00:00+00:00,-41.3711311212282,0.4140625,0.20228462636839598,0.10810810810810811,0.25,11.92706220349227,0.6287878787878788,0.16263940520446096,0.25806451612903225,0.48484848484848486,86.08,89.8,126.62639405204462,114.69933184855235,game_summary__bba504a1-2e15-4067-b0d8-2b61cb50b314__20260227T224522Z.json
2023,0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19,2023-06-18 16:00:00+00:00,2023-06-18,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,-5.604165891709261,0.2933213578603727,0.12484500301529435,0.10592652798293678,0.1881430535205621,9ac6e999-30f6-4eaf-be97-632068119da9,2023-06-17 00:00:00+00:00,-25.592949246648047,0.4491525423728814,0.23227383863080686,0.15151515151515152,0.3389830508474576,-24.89511689202888,0.4765625,0.2058672156459084,0.22857142857142856,0.203125,77.72,76.56,91.35357694287185,116.24869383490073,game_summary__0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19__20260227T224524Z.json
2023,0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19,2023-06-18 16:00:00+00:00,2023-06-18,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,4.091752244425061,0.3136399859812194,0.09956357647944225,0.11779633319712259,0.14487687311255723,2c307e8b-f45a-4c7c-a9a8-0fe5a4f984f3,2023-06-14 00:00:00+00:00,-6.995520504523199,0.45454545454545453,0.17140058765915767,0.21621621621621623,0.3333333333333333,24.89511689202888,0.5564516129032258,0.2089864158829676,0.3870967741935484,0.3870967741935484,76.56,77.72,116.24869383490073,91.35357694287185,game_summary__0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19__20260227T224524Z.json
2023,e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,2023-06-18,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-1.862843373542341,0.3293236220144446,0.10992496301574675,0.1572748302420195,0.14271721813268734,2449de11-a931-4138-98f4-97dbcee10b02,2023-06-16 00:00:00+00:00,3.2673128468115067,0.6029411764705882,0.13542795232936078,0.32142857142857145,0.16176470588235295,-14.654756421223482,0.4918032786885246,0.26197604790419166,0.2962962962962963,0.22950819672131148,80.16,76.44,86.07784431137725,100.73260073260073,game_summary__e25f1206-8363-4d24-a1a7-39ce3bdb248e__20260227T224525Z.json
2023,e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,2023-06-18,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1.6673301311266782,0.2854177292655345,0.11309127538008228,0.12529216698226622,0.188921880385149,9ac6e999-30f6-4eaf-be97-632068119da9,2023-06-17 00:00:00+00:00,25.592949246648047,0.5859375,0.1874062968515742,0.21428571428571427,0.25,14.654756421223482,0.4296875,0.09157509157509158,0.15789473684210525,0.40625,76.44,80.16,100.73260073260073,86.07784431137725,game_summary__e25f1206-8363-4d24-a1a7-39ce3bdb248e__20260227T224525Z.json
2023,70fbf745-fe74-4329-ad76-985f7d61f75d,2023-06-18 20:00:00+00:00,2023-06-18,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-1.3872524511827375,0.2878710306819311,0.11673488617860645,0.1455909842935285,0.17797232167358926,fc7285e2-d4c8-4326-b60b-9f627868e563,2023-06-15 23:00:00+00:00,2.570283920640321,0.5428571428571428,0.20697167755991286,0.2222222222222222,0.2857142857142857,5.700320603667109,0.6136363636363636,0.1877208480565371,0.11538461538461539,0.36363636363636365,90.56,89.76,110.42402826855124,104.72370766488413,game_summary__70fbf745-fe74-4329-ad76-985f7d61f75d__20260227T224527Z.json
2023,70fbf745-fe74-4329-ad76-985f7d61f75d,2023-06-18 20:00:00+00:00,2023-06-18,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.5858341133987971,0.3144420037601026,0.09829708552207823,0.17356636569054845,0.15972174555384377,2449de11-a931-4138-98f4-97dbcee10b02,2023-06-16 00:00:00+00:00,-3.2673128468115067,0.5546875,0.12893243940175347,0.2692307692307692,0.375,-5.700320603667109,0.4794520547945205,0.16711229946524064,0.28205128205128205,0.3972602739726027,89.76,90.56,104.72370766488413,110.42402826855124,game_summary__70fbf745-fe74-4329-ad76-985f7d61f75d__20260227T224527Z.json
2023,d8ed7c5c-2c29-4208-8782-0dff33782e9d,2023-06-18 23:30:00+00:00,2023-06-18,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1.5291940427667559,0.30971780801380266,0.0993595025193484,0.10419564503161789,0.17256366344024324,5e8b7fc0-324f-4f97-85c6-bd0b11209fbf,2023-06-17 02:00:00+00:00,-9.367047215548027,0.5083333333333333,0.1841136244082062,0.16666666666666666,0.26666666666666666,-9.605985412437022,0.4411764705882353,0.19851116625310175,0.2702702702702703,0.22058823529411764,80.6,81.84,91.81141439205956,101.41739980449658,game_summary__d8ed7c5c-2c29-4208-8782-0dff33782e9d__20260227T224529Z.json
2023,d8ed7c5c-2c29-4208-8782-0dff33782e9d,2023-06-18 23:30:00+00:00,2023-06-18,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2.1541323149589044,0.31852937754128574,0.11009606099273953,0.17574000773913434,0.22238240275070817,fc7285e2-d4c8-4326-b60b-9f627868e563,2023-06-15 23:00:00+00:00,-2.570283920640321,0.45454545454545453,0.13315579227696403,0.21951219512195122,0.2987012987012987,9.605985412437022,0.578125,0.18328445747800587,0.07692307692307693,0.171875,81.84,80.6,101.41739980449658,91.81141439205956,game_summary__d8ed7c5c-2c29-4208-8782-0dff33782e9d__20260227T224529Z.json
2023,93dfd8d7-5918-4cd7-ab75-7d82f3b12959,2023-06-19 01:00:00+00:00,2023-06-19,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,10.086479441622716,0.3564689585670692,0.1008474062822044,0.1134562820216548,0.16720634743368687,76a7c581-b49b-4c49-a567-9345868d1073,2023-06-16 02:00:00+00:00,41.3711311212282,0.6428571428571429,0.15753756665050897,0.14285714285714285,0.11428571428571428,40.253143186287176,0.5405405405405406,0.07537688442211056,0.1794871794871795,0.20270270270270271,79.6,80.96,116.83417085427136,76.58102766798419,game_summary__93dfd8d7-5918-4cd7-ab75-7d82f3b12959__20260227T224530Z.json
2023,93dfd8d7-5918-4cd7-ab75-7d82f3b12959,2023-06-19 01:00:00+00:00,2023-06-19,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,-2.3946559467376605,0.306441468900141,0.11511013396643469,0.14067165468217385,0.21338685246012423,5e8b7fc0-324f-4f97-85c6-bd0b11209fbf,2023-06-17 02:00:00+00:00,9.367047215548027,0.5660377358490566,0.1891891891891892,0.14814814814814814,0.4716981132075472,-40.253143186287176,0.36,0.1482213438735178,0.23809523809523808,0.12,80.96,79.6,76.58102766798419,116.83417085427136,game_summary__93dfd8d7-5918-4cd7-ab75-7d82f3b12959__20260227T224530Z.json
2023,29a365d9-0f1d-4415-9d33-0fe5d01cf17b,2023-06-21 00:00:00+00:00,2023-06-21,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-0.7190620343096251,0.31858299258272343,0.12342718255315975,0.14274323851690351,0.19547604722779188,70fbf745-fe74-4329-ad76-985f7d61f75d,2023-06-18 20:00:00+00:00,5.700320603667109,0.6136363636363636,0.1877208480565371,0.11538461538461539,0.36363636363636365,-18.620028657529417,0.3582089552238806,0.16564126833885473,0.2682926829268293,0.4925373134328358,84.52,80.96000000000001,86.37008991954568,104.9901185770751,game_summary__29a365d9-0f1d-4415-9d33-0fe5d01cf17b__20260227T224533Z.json
2023,29a365d9-0f1d-4415-9d33-0fe5d01cf17b,2023-06-21 00:00:00+00:00,2023-06-21,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-2.8199975540093227,0.30227732050786593,0.1042517635108141,0.2049822596425445,0.16822379396877096,bba504a1-2e15-4067-b0d8-2b61cb50b314,2023-06-17 18:00:00+00:00,-11.92706220349227,0.5657894736842105,0.1447661469933185,0.27586206896551724,0.2631578947368421,18.620028657529417,0.45454545454545453,0.19762845849802368,0.42105263157894735,0.5151515151515151,80.96000000000001,84.52,104.9901185770751,86.37008991954568,game_summary__29a365d9-0f1d-4415-9d33-0fe5d01cf17b__20260227T224533Z.json
2023,764a36ac-2f57-4d54-b378-7a02be89bf77,2023-06-21 02:00:00+00:00,2023-06-21,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.47941012596631627,0.32211124902208765,0.10870715805830394,0.11985255215786295,0.17709124409992122,d8ed7c5c-2c29-4208-8782-0dff33782e9d,2023-06-18 23:30:00+00:00,-9.605985412437022,0.4411764705882353,0.19851116625310175,0.2702702702702703,0.22058823529411764,-8.768059651213377,0.43548387096774194,0.22388059701492535,0.12121212121212122,0.16129032258064516,80.4,79.16,75.87064676616914,84.63870641738252,game_summary__764a36ac-2f57-4d54-b378-7a02be89bf77__20260227T224534Z.json
2023,764a36ac-2f57-4d54-b378-7a02be89bf77,2023-06-21 02:00:00+00:00,2023-06-21,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-5.963815400194035,0.31149077095964334,0.11823173750826312,0.14985639314063717,0.20458268220425654,93dfd8d7-5918-4cd7-ab75-7d82f3b12959,2023-06-19 01:00:00+00:00,-40.253143186287176,0.36,0.1482213438735178,0.23809523809523808,0.12,8.768059651213377,0.43283582089552236,0.15159171298635676,0.15384615384615385,0.208955223880597,79.16,80.4,84.63870641738252,75.87064676616914,game_summary__764a36ac-2f57-4d54-b378-7a02be89bf77__20260227T224534Z.json
2023,99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,2023-06-21,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2.8566657194327982,0.3430031015998236,0.1169959948317708,0.1664239095931094,0.21762074989182434,d8ed7c5c-2c29-4208-8782-0dff33782e9d,2023-06-18 23:30:00+00:00,9.605985412437022,0.578125,0.18328445747800587,0.07692307692307693,0.171875,8.784646922084747,0.5,0.16619183285849953,0.22857142857142856,0.30434782608695654,84.24,85.76,100.90218423551758,92.11753731343283,game_summary__99fe1ccd-3cf0-4b6f-9454-392c22f38aa0__20260227T224536Z.json
2023,99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,2023-06-21,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-5.492099206872081,0.29538959764428374,0.1072632054752452,0.1198900753169343,0.18408330453437444,bba504a1-2e15-4067-b0d8-2b61cb50b314,2023-06-17 18:00:00+00:00,11.92706220349227,0.6287878787878788,0.16263940520446096,0.25806451612903225,0.48484848484848486,-8.784646922084747,0.4375,0.18656716417910446,0.1891891891891892,0.453125,85.76,84.24,92.11753731343283,100.90218423551758,game_summary__99fe1ccd-3cf0-4b6f-9454-392c22f38aa0__20260227T224536Z.json
2023,8894361c-76f7-4e72-827c-25438405cf7d,2023-06-21 19:30:00+00:00,2023-06-21,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,-7.4228460648839185,0.31059666129739344,0.13248348033533924,0.11748903980713722,0.18955549653683776,0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19,2023-06-18 16:00:00+00:00,-24.89511689202888,0.4765625,0.2058672156459084,0.22857142857142856,0.203125,-31.557643804409693,0.4642857142857143,0.1593137254901961,0.25,0.21428571428571427,81.6,77.12,96.81372549019609,128.37136929460578,game_summary__8894361c-76f7-4e72-827c-25438405cf7d__20260227T224538Z.json
2023,8894361c-76f7-4e72-827c-25438405cf7d,2023-06-21 19:30:00+00:00,2023-06-21,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,12.930481960852536,0.37382255282867405,0.09844613881194869,0.11968143308007015,0.17055281374043627,93dfd8d7-5918-4cd7-ab75-7d82f3b12959,2023-06-19 01:00:00+00:00,40.253143186287176,0.5405405405405406,0.07537688442211056,0.1794871794871795,0.20270270270270271,31.557643804409693,0.6384615384615384,0.1296680497925311,0.3076923076923077,0.35384615384615387,77.12,81.6,128.37136929460578,96.81372549019609,game_summary__8894361c-76f7-4e72-827c-25438405cf7d__20260227T224538Z.json
2023,a8ad354d-8b44-4244-a56e-fd528eff9099,2023-06-23 00:00:00+00:00,2023-06-23,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-3.0688180627324404,0.3446416086773353,0.12425978214372702,0.1703812646502764,0.15089955356897256,e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,-14.654756421223482,0.4918032786885246,0.26197604790419166,0.2962962962962963,0.22950819672131148,-27.400713368997828,0.32786885245901637,0.22825564632388276,0.15,0.3442622950819672,83.24,81.4,70.87938491110044,98.28009828009827,game_summary__a8ad354d-8b44-4244-a56e-fd528eff9099__20260227T224539Z.json
2023,a8ad354d-8b44-4244-a56e-fd528eff9099,2023-06-23 00:00:00+00:00,2023-06-23,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2.891737092399609,0.29901895460786615,0.11106280841192348,0.12836581780423184,0.20941077915485254,e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,14.654756421223482,0.4296875,0.09157509157509158,0.15789473684210525,0.40625,27.400713368997828,0.5217391304347826,0.18427518427518427,0.22580645161290322,0.14492753623188406,81.4,83.24,98.28009828009827,70.87938491110044,game_summary__a8ad354d-8b44-4244-a56e-fd528eff9099__20260227T224539Z.json
2023,f9d3aad2-45ac-4f65-8e75-734ac3de27eb,2023-06-23 00:00:00+00:00,2023-06-23,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-4.574948201825372,0.3229307376273113,0.12137679375658371,0.15023253316041713,0.20499490941135529,764a36ac-2f57-4d54-b378-7a02be89bf77,2023-06-21 02:00:00+00:00,8.768059651213377,0.43283582089552236,0.15159171298635676,0.15384615384615385,0.208955223880597,-28.0055998871738,0.34210526315789475,0.11061946902654868,0.2727272727272727,0.25,81.36,79.76,83.57915437561455,111.58475426278835,game_summary__f9d3aad2-45ac-4f65-8e75-734ac3de27eb__20260227T224541Z.json
2023,f9d3aad2-45ac-4f65-8e75-734ac3de27eb,2023-06-23 00:00:00+00:00,2023-06-23,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,3.4155340655312636,0.35780419390292395,0.12163399817439713,0.17228294995747467,0.22579706084460638,99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,8.784646922084747,0.5,0.16619183285849953,0.22857142857142856,0.30434782608695654,28.0055998871738,0.55,0.18806419257773319,0.24242424242424243,0.48333333333333334,79.76,81.36,111.58475426278835,83.57915437561455,game_summary__f9d3aad2-45ac-4f65-8e75-734ac3de27eb__20260227T224541Z.json
