season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2019,2019-06-15 02:00:00+00:00,97455b40-e73a-44f9-a2f2-c4754b2493e0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1533.1729894720836,1504.152322980138,0.5634271291851161
2019,2019-06-15 02:30:00+00:00,c8fb8959-2390-4af6-b100-aa39c8b90744,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1409.5300497841024,1377.2818616843103,0.3463317924872785
2019,2019-06-15 02:30:00+00:00,c8fb8959-2390-4af6-b100-aa39c8b90744,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1494.8760505982739,1527.124238698066,0.6536682075127215
2019,2019-06-15 23:00:00+00:00,8fd15055-5e3a-4561-b755-03222dc09cc2,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1457.1774902670065,1469.5307227042638,0.4793780788407128
2019,2019-06-15 23:00:00+00:00,8fd15055-5e3a-4561-b755-03222dc09cc2,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1446.5152022064992,1434.161969769242,0.5206219211592872
2019,2019-06-16 00:00:00+00:00,16aaefc5-8136-4674-8bec-059f6e71d388,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1447.6974339192404,1430.2876800989789,0.5030582241615489
2019,2019-06-16 00:00:00+00:00,16aaefc5-8136-4674-8bec-059f6e71d388,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1420.57233561388,1437.9820894341417,0.4969417758384511
2019,2019-06-16 02:00:00+00:00,6c0d92b2-2fb9-4489-958b-a75d10263914,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1377.2818616843103,1392.8947593442426,0.2502689716772004
2019,2019-06-16 02:00:00+00:00,6c0d92b2-2fb9-4489-958b-a75d10263914,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1542.8812519823352,1527.268354322403,0.7497310283227996
2019,2019-06-16 19:30:00+00:00,c182615b-fbcf-4c74-81b5-6b1546692390,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1605.4570625088418,1586.6480627906478,0.43093607356272157
2019,2019-06-16 19:30:00+00:00,c182615b-fbcf-4c74-81b5-6b1546692390,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1628.7563448252547,1647.5653445434486,0.5690639264372784
2019,2019-06-16 23:00:00+00:00,d31e127d-b71d-4119-b3a3-914ddbaa44d4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1527.124238698066,1538.1953299903985,0.4733459599339632
2019,2019-06-16 23:00:00+00:00,d31e127d-b71d-4119-b3a3-914ddbaa44d4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1520.6629368497788,1509.5918455574463,0.5266540400660368
2019,2019-06-19 02:30:00+00:00,5bf58a86-8e68-4d83-97d0-02378b264497,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1581.7215184646516,1619.8807152429272,0.5422852650710184
2019,2019-06-19 02:30:00+00:00,5bf58a86-8e68-4d83-97d0-02378b264497,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1527.268354322403,1489.1091575441274,0.45771473492898157
2019,2019-06-19 15:00:00+00:00,aed73acf-9316-44ff-aba0-08828240193a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1434.161969769242,1418.151867121226,0.4696350715594969
2019,2019-06-19 15:00:00+00:00,aed73acf-9316-44ff-aba0-08828240193a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1430.2876800989789,1446.297782746995,0.5303649284405031
2019,2019-06-19 23:00:00+00:00,a32c8ffd-1544-4fae-8aff-264b67f97760,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1469.5307227042638,1481.5375468860416,0.573767795616108
2019,2019-06-19 23:00:00+00:00,a32c8ffd-1544-4fae-8aff-264b67f97760,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1392.8947593442426,1380.8879351624648,0.426232204383892
2019,2019-06-21 00:00:00+00:00,15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1504.152322980138,1478.1771441948354,0.5589729609769719
2019,2019-06-21 00:00:00+00:00,15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1437.9820894341417,1463.9572682194444,0.4410270390230281
2019,2019-06-21 02:00:00+00:00,7509da60-174a-4ff7-ab87-4423f77fd7f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1619.8807152429272,1647.6803780783346,0.5808606175925985
2019,2019-06-21 02:00:00+00:00,7509da60-174a-4ff7-ab87-4423f77fd7f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1538.1953299903985,1510.395667154991,0.4191393824074015
2019,2019-06-21 23:30:00+00:00,f8231247-07fc-49a0-bf1f-622db6310844,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1446.297782746995,1440.0236768312993,0.21374443944500032
2019,2019-06-21 23:30:00+00:00,f8231247-07fc-49a0-bf1f-622db6310844,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1647.5653445434486,1653.8394504591442,0.7862555605549997
2019,2019-06-22 00:00:00+00:00,79f1936b-3d37-46d3-9c55-3ba343154a5c,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1418.151867121226,1433.705991373689,0.3754774851766308
2019,2019-06-22 00:00:00+00:00,79f1936b-3d37-46d3-9c55-3ba343154a5c,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1481.5375468860416,1465.9834226335786,0.6245225148233692
2019,2019-06-22 02:30:00+00:00,eee048d9-134b-4567-a0a1-5678a67595ca,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1489.1091575441274,1469.035765483977,0.33061813875387414
2019,2019-06-22 02:30:00+00:00,eee048d9-134b-4567-a0a1-5678a67595ca,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1586.6480627906478,1606.7214548507982,0.6693818612461259
2019,2019-06-23 00:00:00+00:00,59d0b7a9-98b5-48ee-b4d2-b69698483b7a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1380.8879351624648,1372.5617922128674,0.29218598542143304
2019,2019-06-23 00:00:00+00:00,59d0b7a9-98b5-48ee-b4d2-b69698483b7a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1509.5918455574463,1517.9179885070437,0.707814014578567
2019,2019-06-23 02:30:00+00:00,6474b8eb-5c28-403d-9be7-dc391b9fd595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1463.9572682194444,1442.8415171766917,0.398616632146525
2019,2019-06-23 02:30:00+00:00,6474b8eb-5c28-403d-9be7-dc391b9fd595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1510.395667154991,1531.5114181977438,0.601383367853475
2019,2019-06-23 17:00:00+00:00,224ebf19-75de-4264-8354-57dcb61a2c20,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1647.6803780783346,1659.1275603819065,0.7410544878272309
2019,2019-06-23 17:00:00+00:00,224ebf19-75de-4264-8354-57dcb61a2c20,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1440.0236768312993,1428.5764945277274,0.25894551217276907
2019,2019-06-23 22:00:00+00:00,09c0c836-99fe-4ab0-8047-456f043cc67e,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1653.8394504591442,1618.2369207434112,0.7185892673530323
2019,2019-06-23 22:00:00+00:00,09c0c836-99fe-4ab0-8047-456f043cc67e,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1465.9834226335786,1501.5859523493116,0.2814107326469677
2019,2019-06-23 22:00:00+00:00,8d0eb731-37cb-4d05-a750-90762370f436,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1469.035765483977,1453.8159617562594,0.4510241479066134
2019,2019-06-23 22:00:00+00:00,8d0eb731-37cb-4d05-a750-90762370f436,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1478.1771441948354,1493.396947922553,0.5489758520933866
2019,2019-06-23 23:00:00+00:00,3f195f82-f61d-4f9a-98e0-02936baa3024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1433.705991373689,1429.800850382114,0.2423444804082373
2019,2019-06-23 23:00:00+00:00,3f195f82-f61d-4f9a-98e0-02936baa3024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1606.7214548507982,1610.626595842373,0.7576555195917627
2019,2019-06-25 23:00:00+00:00,269446fc-3a6f-4fb9-90e8-0131fa728e10,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1517.9179885070437,1525.206176795884,0.5898466450875348
2019,2019-06-25 23:00:00+00:00,269446fc-3a6f-4fb9-90e8-0131fa728e10,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1429.800850382114,1422.5126620932738,0.41015335491246524
2019,2019-06-26 02:00:00+00:00,f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1610.626595842373,1600.2983159569942,0.5772542810350447
2019,2019-06-26 02:00:00+00:00,f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1531.5114181977438,1541.8396980831226,0.4227457189649553
2019,2019-06-26 16:00:00+00:00,836df97e-d4e1-41fb-9c85-7177d3c77a73,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1659.1275603819065,1666.7946380170313,0.6819983847227119
2019,2019-06-26 16:00:00+00:00,836df97e-d4e1-41fb-9c85-7177d3c77a73,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1501.5859523493116,1493.9188747141868,0.3180016152772881
2019,2019-06-27 00:00:00+00:00,855e5e56-461a-4934-8e15-cbea81fd6f3c,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1618.2369207434112,1611.535388112263,0.7038596620134295
2019,2019-06-27 00:00:00+00:00,855e5e56-461a-4934-8e15-cbea81fd6f3c,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1442.8415171766917,1449.54304980784,0.29614033798657047
2019,2019-06-28 02:30:00+00:00,7cfc6e10-c0b4-4876-a083-83dad80aa0a1,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1541.8396980831226,1519.3832661562626,0.5897165630635128
2019,2019-06-28 02:30:00+00:00,7cfc6e10-c0b4-4876-a083-83dad80aa0a1,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1453.8159617562594,1476.2723936831194,0.41028343693648717
2019,2019-06-28 23:30:00+00:00,33ccf7d1-7260-442a-a3a1-ec1efc42c11c,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1449.54304980784,1443.662229605118,0.5742538262422265
2019,2019-06-28 23:30:00+00:00,33ccf7d1-7260-442a-a3a1-ec1efc42c11c,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1372.5617922128674,1378.4426124155893,0.4257461737577735
2019,2019-06-29 02:00:00+00:00,42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1422.5126620932738,1399.8874436715141,0.36541111124761694
2019,2019-06-29 02:00:00+00:00,42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1493.396947922553,1516.0221663443126,0.6345888887523831
2019,2019-06-29 02:00:00+00:00,f2ce81b6-4306-420f-9185-a3def35a4afe,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1493.9188747141868,1489.2937258686777,0.31945427639371005
2019,2019-06-29 02:00:00+00:00,f2ce81b6-4306-420f-9185-a3def35a4afe,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1600.2983159569942,1604.9234648025033,0.68054572360629
2019,2019-06-29 18:00:00+00:00,94bee285-eb65-450e-a186-d321cf3b5077,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1611.535388112263,1566.9841084595535,0.3865092512159415
2019,2019-06-29 18:00:00+00:00,94bee285-eb65-450e-a186-d321cf3b5077,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1666.7946380170313,1711.3459176697409,0.6134907487840585
2019,2019-06-30 02:30:00+00:00,05ddb4d8-771c-4508-b99b-366e140b951f,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1399.8874436715141,1394.0881135260106,0.30326781229180033
2019,2019-06-30 02:30:00+00:00,05ddb4d8-771c-4508-b99b-366e140b951f,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1519.3832661562626,1525.1825963017661,0.6967321877081997
2019,2019-06-30 19:00:00+00:00,5a397303-56aa-49d3-b714-c3f6b7749d8a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1378.4426124155893,1407.4282715552936,0.39352822597828285
2019,2019-06-30 19:00:00+00:00,5a397303-56aa-49d3-b714-c3f6b7749d8a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1428.5764945277274,1399.5908353880232,0.6064717740217171
2019,2019-06-30 20:00:00+00:00,ecdeae72-2580-4f5f-976b-ca45ea9b6e94,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1525.206176795884,1516.3176524786713,0.5806623823056108
2019,2019-06-30 20:00:00+00:00,ecdeae72-2580-4f5f-976b-ca45ea9b6e94,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1443.662229605118,1452.5507539223306,0.41933761769438915
2019,2019-06-30 21:00:00+00:00,9c7a8f0d-0fd0-419f-b5eb-2650fa513073,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1489.2937258686777,1453.5891923891672,0.4827681385222381
2019,2019-06-30 21:00:00+00:00,9c7a8f0d-0fd0-419f-b5eb-2650fa513073,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1476.2723936831194,1511.9769271626299,0.5172318614777619
2019,2019-06-30 23:00:00+00:00,cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1516.0221663443126,1524.066330116603,0.3417132751577643
2019,2019-06-30 23:00:00+00:00,cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1604.9234648025033,1596.879301030213,0.6582867248422357
2019,2019-07-02 19:00:00+00:00,d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1453.5891923891672,1443.6650985584697,0.3644650716061949
2019,2019-07-02 19:00:00+00:00,d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1525.1825963017661,1535.1066901324637,0.6355349283938051
2019,2019-07-03 00:00:00+00:00,a192ca0c-72c4-4d39-bf9b-42e729dc0e13,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1399.5908353880232,1384.901825615579,0.30664633225226046
2019,2019-07-03 00:00:00+00:00,a192ca0c-72c4-4d39-bf9b-42e729dc0e13,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1516.3176524786713,1531.0066622511156,0.6933536677477395
2019,2019-07-03 19:00:00+00:00,904f6fb6-d302-4e02-aa5f-852264dceb99,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1407.4282715552936,1414.4807582511523,0.2253983948418664
2019,2019-07-03 19:00:00+00:00,904f6fb6-d302-4e02-aa5f-852264dceb99,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1596.879301030213,1589.8268143343541,0.7746016051581336
2019,2019-07-06 00:00:00+00:00,74a01c90-4ff5-457d-b7be-4fc6ee9127bf,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1394.0881135260106,1429.6112752433899,0.3821459693189285
