season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2022,2022-05-24 02:00:00+00:00,9e83fa07-7da4-4126-b214-19975fefecc5,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1649.4072572061775,1665.849031700098,0.7680172565821909
2022,2022-05-24 23:00:00+00:00,3e565929-f7dc-4af9-8c55-92c5b1f16341,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1457.8923306533918,1436.8997399460427,0.36799578485706563
2022,2022-05-24 23:00:00+00:00,3e565929-f7dc-4af9-8c55-92c5b1f16341,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1526.8431829175777,1547.8357736249268,0.6320042151429344
2022,2022-05-24 23:00:00+00:00,50f0c8da-dcd4-4ff3-9d70-21861514dd0b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1511.3071184474625,1529.7896215622811,0.29262188290511715
2022,2022-05-24 23:00:00+00:00,50f0c8da-dcd4-4ff3-9d70-21861514dd0b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1639.6450465237153,1621.1625434088967,0.7073781170948829
2022,2022-05-25 00:00:00+00:00,99bdc2f2-19ce-4d61-9cab-6c27528603a9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1346.7550953817336,1343.9407912605188,0.16204428316146025
2022,2022-05-25 00:00:00+00:00,99bdc2f2-19ce-4d61-9cab-6c27528603a9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1607.1900370896851,1610.0043412108998,0.8379557168385398
2022,2022-05-25 00:00:00+00:00,deadce04-8855-45a5-b2c5-49cbe2421165,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1369.3510322365007,1361.6985594707442,0.34689095045592155
2022,2022-05-25 00:00:00+00:00,deadce04-8855-45a5-b2c5-49cbe2421165,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1454.2681246887366,1461.9205974544932,0.6531090495440784
2022,2022-05-26 02:30:00+00:00,4b54b7f1-8ae0-4a15-b622-38faa91d0650,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1503.442151932445,1492.1609011054968,0.540841266191544
2022,2022-05-26 02:30:00+00:00,4b54b7f1-8ae0-4a15-b622-38faa91d0650,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1449.9993634203804,1461.2806142473287,0.459158733808456
2022,2022-05-26 23:00:00+00:00,4c23e5c7-13de-4e92-a93b-d85a641cc0f9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1529.7896215622811,1501.7111928152617,0.338520041717002
2022,2022-05-26 23:00:00+00:00,4c23e5c7-13de-4e92-a93b-d85a641cc0f9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1621.1625434088967,1649.240972155916,0.661479958282998
2022,2022-05-27 23:00:00+00:00,a425b2a4-e1a0-4719-860b-2233bd28618b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1461.2806142473287,1448.7682391391897,0.6298447270426406
2022,2022-05-27 23:00:00+00:00,a425b2a4-e1a0-4719-860b-2233bd28618b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1343.9407912605188,1356.4531663686578,0.3701552729573594
2022,2022-05-28 02:00:00+00:00,53ceb466-9105-409f-b714-a06ebd1113f8,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1361.6985594707442,1355.3337110521848,0.25009669551089697
2022,2022-05-28 02:00:00+00:00,53ceb466-9105-409f-b714-a06ebd1113f8,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1527.4574850082763,1533.8223334268357,0.749903304489103
2022,2022-05-28 19:00:00+00:00,0aefb729-b13b-4f94-a579-0d9ee67adfa8,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1665.849031700098,1677.709100228366,0.5442728259018975
2022,2022-05-28 19:00:00+00:00,0aefb729-b13b-4f94-a579-0d9ee67adfa8,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1610.0043412108998,1598.144272682632,0.4557271740981025
2022,2022-05-28 23:00:00+00:00,8a329ab6-d2ed-4c29-8c71-422a25a3b928,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1547.8357736249268,1539.159005489553,0.3257113300357193
2022,2022-05-28 23:00:00+00:00,8a329ab6-d2ed-4c29-8c71-422a25a3b928,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1649.240972155916,1657.9177402912899,0.6742886699642807
2022,2022-05-29 16:00:00+00:00,ac6b8d46-c3bb-4d33-9a95-bf99bd7e1495,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1492.1609011054968,1449.7133492244177,0.5434395205964657
2022,2022-05-29 16:00:00+00:00,ac6b8d46-c3bb-4d33-9a95-bf99bd7e1495,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1436.8997399460427,1479.3472918271218,0.45656047940353434
2022,2022-05-29 22:00:00+00:00,d96f23eb-05c2-4812-9ec0-66acdb303917,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1355.3337110521848,1336.8847092591618,0.23660659588524924
2022,2022-05-29 22:00:00+00:00,d96f23eb-05c2-4812-9ec0-66acdb303917,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1533.8223334268357,1552.2713352198587,0.7633934041147508
2022,2022-05-29 23:00:00+00:00,959e4457-6f0d-47d8-a4b7-53dd0b05ccdd,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1448.7682391391897,1455.9450043616491,0.4453139772168162
2022,2022-05-29 23:00:00+00:00,959e4457-6f0d-47d8-a4b7-53dd0b05ccdd,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1461.9205974544932,1454.7438322320338,0.5546860227831838
2022,2022-05-31 23:00:00+00:00,a3100387-3dc5-42da-8906-8a4a03bf8bd5,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1539.159005489553,1549.3686862729348,0.7125554549134625
2022,2022-05-31 23:00:00+00:00,a3100387-3dc5-42da-8906-8a4a03bf8bd5,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1356.4531663686578,1346.243485585276,0.28744454508653744
2022,2022-05-31 23:00:00+00:00,f4072c89-9cdd-4f30-a246-4c0c3f216e34,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1449.7133492244177,1445.9300083346425,0.26926622082450136
2022,2022-05-31 23:00:00+00:00,f4072c89-9cdd-4f30-a246-4c0c3f216e34,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1598.144272682632,1601.9276135724072,0.7307337791754986
2022,2022-06-01 01:00:00+00:00,57120240-449a-484e-aa81-c1285be793c1,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1657.9177402912899,1645.573813584371,0.4358948085767739
2022,2022-06-01 01:00:00+00:00,57120240-449a-484e-aa81-c1285be793c1,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1677.709100228366,1690.0530269352848,0.5641051914232261
2022,2022-06-01 02:30:00+00:00,0add0ca2-2fe5-4b3d-b498-0f2f6edcf423,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1501.7111928152617,1494.761980918805,0.5298494108650049
2022,2022-06-01 02:30:00+00:00,0add0ca2-2fe5-4b3d-b498-0f2f6edcf423,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1455.9450043616491,1462.8942162581059,0.47015058913499513
2022,2022-06-01 23:00:00+00:00,1146b423-6107-48a7-9007-4ee2d0be42cb,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1454.7438322320338,1442.6374321761132,0.4290959835249982
2022,2022-06-01 23:00:00+00:00,1146b423-6107-48a7-9007-4ee2d0be42cb,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1479.3472918271218,1491.4536918830424,0.5709040164750018
2022,2022-06-01 23:00:00+00:00,f66d4484-8426-40cb-965e-295995f64dc0,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1346.243485585276,1326.121694132212,0.4775056641968748
2022,2022-06-01 23:00:00+00:00,f66d4484-8426-40cb-965e-295995f64dc0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1336.8847092591618,1357.0065007122257,0.5224943358031252
2022,2022-06-03 02:00:00+00:00,ad6bf282-5017-422d-bc74-f20e0bd7b87e,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1645.573813584371,1660.6978797741046,0.4013232712390902
2022,2022-06-03 02:00:00+00:00,ad6bf282-5017-422d-bc74-f20e0bd7b87e,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1690.0530269352848,1674.9289607455512,0.5986767287609098
2022,2022-06-03 23:00:00+00:00,4b0c2699-9971-430b-9a6a-c6e79535b0b6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1357.0065007122257,1369.3701781333189,0.2224860261921644
2022,2022-06-03 23:00:00+00:00,4b0c2699-9971-430b-9a6a-c6e79535b0b6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1549.3686862729348,1537.0050088518417,0.7775139738078356
2022,2022-06-03 23:30:00+00:00,19a7d0a3-00af-4a21-b00a-8dc820d46779,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1601.9276135724072,1612.3448312637963,0.6205839300887798
2022,2022-06-03 23:30:00+00:00,19a7d0a3-00af-4a21-b00a-8dc820d46779,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1491.4536918830424,1481.0364741916533,0.37941606991122023
2022,2022-06-04 02:00:00+00:00,3794f5f7-ace8-467d-8fd7-ec73012618d6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1660.6978797741046,1664.7683906635027,0.7488318229043001
2022,2022-06-04 02:00:00+00:00,3794f5f7-ace8-467d-8fd7-ec73012618d6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1445.9300083346425,1441.8594974452444,0.25116817709569994
2022,2022-06-04 02:00:00+00:00,9ae928f3-3c92-4511-9b99-462a52484a74,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1494.761980918805,1525.6089201562033,0.38344247371915574
2022,2022-06-04 02:00:00+00:00,9ae928f3-3c92-4511-9b99-462a52484a74,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1552.2713352198587,1521.4243959824603,0.6165575262808443
2022,2022-06-05 18:00:00+00:00,7af95ec7-4b74-401b-a42e-391d0ef02d7e,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1442.6374321761132,1453.7029834785994,0.5690187128815472
2022,2022-06-05 18:00:00+00:00,7af95ec7-4b74-401b-a42e-391d0ef02d7e,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1369.3701781333189,1358.3046268308326,0.4309812871184529
2022,2022-06-05 19:00:00+00:00,97dfc14e-e227-4662-8d97-5166ee1a0305,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1326.121694132212,1318.7929830652588,0.26198580683553796
2022,2022-06-05 19:00:00+00:00,97dfc14e-e227-4662-8d97-5166ee1a0305,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1481.0364741916533,1488.3651852586065,0.738014193164462
2022,2022-06-05 22:00:00+00:00,01dfd69f-b7a3-47b2-8487-2c889800af37,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1664.7683906635027,1672.953076712345,0.6640160199015098
2022,2022-06-05 22:00:00+00:00,01dfd69f-b7a3-47b2-8487-2c889800af37,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1521.4243959824603,1513.239709933618,0.3359839800984902
2022,2022-06-05 22:00:00+00:00,1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1462.8942162581059,1449.7547310100447,0.4942937494121824
2022,2022-06-05 22:00:00+00:00,1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1441.8594974452444,1454.9989826933056,0.5057062505878176
2022,2022-06-05 22:00:00+00:00,7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1537.0050088518417,1526.3562980399854,0.3594844566649602
2022,2022-06-05 22:00:00+00:00,7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1612.3448312637963,1622.9935420756526,0.6405155433350398
2022,2022-06-05 22:00:00+00:00,e2334e94-f615-4fb2-80ff-e82f697b470e,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1525.6089201562033,1519.9586377264718,0.26826034998855297
2022,2022-06-05 22:00:00+00:00,e2334e94-f615-4fb2-80ff-e82f697b470e,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1674.9289607455512,1680.5792431752827,0.731739650011447
2022,2022-06-08 00:00:00+00:00,3c9c6315-f913-408d-8700-fc665039c659,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1453.7029834785994,1420.382633691108,0.5999472968499909
2022,2022-06-08 00:00:00+00:00,3c9c6315-f913-408d-8700-fc665039c659,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1358.3046268308326,1391.6249766183241,0.40005270315000907
2022,2022-06-08 02:00:00+00:00,42b6b404-24ee-4730-843f-c56ea3dcb0ad,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1488.3651852586065,1471.8746021928744,0.42871377648364584
2022,2022-06-08 02:00:00+00:00,42b6b404-24ee-4730-843f-c56ea3dcb0ad,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1513.239709933618,1529.7302929993502,0.5712862235163542
2022,2022-06-08 23:00:00+00:00,17b208bc-a865-4691-b6d8-d219147f8426,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1318.7929830652588,1314.2321778329265,0.1013220256283518
2022,2022-06-08 23:00:00+00:00,17b208bc-a865-4691-b6d8-d219147f8426,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1672.953076712345,1677.5138819446772,0.8986779743716482
2022,2022-06-09 00:00:00+00:00,5dceb79a-431c-4860-a85c-4af19431df34,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1622.9935420756526,1615.4062643200507,0.6016577317588045
2022,2022-06-09 00:00:00+00:00,5dceb79a-431c-4860-a85c-4af19431df34,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1526.3562980399854,1533.9435757955873,0.39834226824119545
2022,2022-06-10 23:00:00+00:00,0286d6d9-b56e-4858-827b-27852c9b8754,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1391.6249766183241,1410.1238514277138,0.5748329175756168
2022,2022-06-10 23:00:00+00:00,0286d6d9-b56e-4858-827b-27852c9b8754,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1314.2321778329265,1295.7333030235368,0.4251670824243832
2022,2022-06-10 23:00:00+00:00,798b74ef-66bc-4b79-b2fe-258b7e71d932,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1615.4062643200507,1626.274425120124,0.3772042601993897
2022,2022-06-10 23:00:00+00:00,798b74ef-66bc-4b79-b2fe-258b7e71d932,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1677.5138819446772,1666.6457211446038,0.6227957398006103
2022,2022-06-11 00:00:00+00:00,03aab897-336a-49bb-8770-16a3785a4c1b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1533.9435757955873,1552.632349390705,0.62475906414613
2022,2022-06-11 00:00:00+00:00,03aab897-336a-49bb-8770-16a3785a4c1b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1420.382633691108,1401.6938600959902,0.3752409358538699
