game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00,2019-06-23,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2931654676258993,0.29081632653061223,0.7068345323741008,0.7091836734693877,0.1719962573614398,0.14110756123535675,8,season_to_date,79f1936b-3d37-46d3-9c55-3ba343154a5c,2019-06-22 00:00:00+00:00
09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00,2019-06-23,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3,0.29515418502202645,0.7,0.7048458149779736,0.1478529184880432,0.1640596907587199,10,season_to_date,f8231247-07fc-49a0-bf1f-622db6310844,2019-06-21 23:30:00+00:00
8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00,2019-06-23,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.3032967032967033,0.2676348547717842,0.6967032967032967,0.7323651452282157,0.16458305625748104,0.16478945347497762,7,season_to_date,15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,2019-06-21 00:00:00+00:00
8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00,2019-06-23,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.2888198757763975,0.2774294670846395,0.7111801242236024,0.7225705329153606,0.1727810650887574,0.1684323018306849,9,season_to_date,eee048d9-134b-4567-a0a1-5678a67595ca,2019-06-22 02:30:00+00:00
3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00,2019-06-23,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2594268476621418,0.3058103975535168,0.7405731523378583,0.6941896024464832,0.16749660479855139,0.19243104554201412,10,season_to_date,eee048d9-134b-4567-a0a1-5678a67595ca,2019-06-22 02:30:00+00:00
3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00,2019-06-23,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.23741007194244604,0.2603719599427754,0.762589928057554,0.7396280400572246,0.14198142973046063,0.13351871468926554,10,season_to_date,79f1936b-3d37-46d3-9c55-3ba343154a5c,2019-06-22 00:00:00+00:00
269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00,2019-06-25,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3132716049382716,0.2998477929984779,0.6867283950617284,0.700152207001522,0.198201789352467,0.18590292487268467,10,season_to_date,59d0b7a9-98b5-48ee-b4d2-b69698483b7a,2019-06-23 00:00:00+00:00
269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00,2019-06-25,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.23715415019762845,0.26938239159001315,0.7628458498023716,0.7306176084099869,0.15014708285667594,0.13577044662397664,11,season_to_date,3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00
f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00,2019-06-26,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.21794871794871795,0.3210445468509985,0.782051282051282,0.6789554531490015,0.17033173573912228,0.14495508768594648,9,season_to_date,6474b8eb-5c28-403d-9be7-dc391b9fd595,2019-06-23 02:30:00+00:00
f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00,2019-06-26,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.2689655172413793,0.2994428969359331,0.7310344827586207,0.7005571030640668,0.16695702671312426,0.19592801459611875,11,season_to_date,3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00
836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00,2019-06-26,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.2945859872611465,0.28484848484848485,0.7054140127388535,0.7151515151515152,0.1721275452902974,0.143793314789496,9,season_to_date,09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00
836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00,2019-06-26,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.36737588652482267,0.2878120411160059,0.6326241134751773,0.7121879588839941,0.13655085959885385,0.18395311949242157,10,season_to_date,224ebf19-75de-4264-8354-57dcb61a2c20,2019-06-23 17:00:00+00:00
855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00,2019-06-27,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2905525846702317,0.3067961165048544,0.7094474153297683,0.6932038834951456,0.16580592552324003,0.17268938745218929,8,season_to_date,6474b8eb-5c28-403d-9be7-dc391b9fd595,2019-06-23 02:30:00+00:00
855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00,2019-06-27,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.29411764705882354,0.2961487383798141,0.7058823529411765,0.703851261620186,0.14942751795070833,0.16491570974835085,11,season_to_date,09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00
7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00,2019-06-28,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.2927170868347339,0.28774928774928776,0.7072829131652661,0.7122507122507122,0.16842602128389977,0.1652122341777514,10,season_to_date,8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00
7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00,2019-06-28,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.22046109510086456,0.3301104972375691,0.7795389048991355,0.669889502762431,0.17295929128875764,0.14758726899383984,10,season_to_date,f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00
33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00,2019-06-28,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.29972375690607733,0.25604551920341395,0.7002762430939227,0.7439544807965861,0.154991354223778,0.15518770322199232,10,season_to_date,59d0b7a9-98b5-48ee-b4d2-b69698483b7a,2019-06-23 00:00:00+00:00
33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00,2019-06-28,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.28594249201277955,0.3027681660899654,0.7140575079872205,0.6972318339100346,0.16786687427014402,0.16992027800490597,9,season_to_date,855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00
42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00,2019-06-29,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.3140655105973025,0.2753623188405797,0.6859344894026975,0.7246376811594203,0.1606120780282677,0.16006739679865206,8,season_to_date,8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00
42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00,2019-06-29,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.23741007194244604,0.2679658952496955,0.762589928057554,0.7320341047503045,0.1523087781864111,0.14241566758507704,12,season_to_date,269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00
f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00,2019-06-29,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.296987087517934,0.2750677506775068,0.703012912482066,0.7249322493224932,0.17362637362637362,0.14016905237225502,10,season_to_date,836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00
f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00,2019-06-29,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2819548872180451,0.29441624365482233,0.7180451127819549,0.7055837563451777,0.1673410732519003,0.19593805343079995,12,season_to_date,f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00
94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00,2019-06-29,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.3499361430395913,0.2906666666666667,0.6500638569604087,0.7093333333333334,0.13377655261877736,0.18424320102535346,11,season_to_date,836df97e-d4e1-41fb-9c85-7177d3c77a73,2019-06-26 16:00:00+00:00
94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00,2019-06-29,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.2923076923076923,0.2921760391198044,0.7076923076923077,0.7078239608801956,0.14919470808167962,0.1665730862811155,12,season_to_date,855e5e56-461a-4934-8e15-cbea81fd6f3c,2019-06-27 00:00:00+00:00
05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00,2019-06-30,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.22193211488250653,0.3216520650813517,0.7780678851174935,0.6783479349186483,0.17599571488694188,0.14748117674454708,11,season_to_date,7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00
05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00,2019-06-30,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.23920265780730898,0.2680995475113122,0.760797342192691,0.7319004524886877,0.15188439623807234,0.14321209193181036,13,season_to_date,42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00
5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00,2019-06-30,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.29219143576826195,0.2675324675324675,0.707808564231738,0.7324675324675325,0.15067222994900323,0.15374796936644236,11,season_to_date,33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00
5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00,2019-06-30,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.2987012987012987,0.3052147239263804,0.7012987012987013,0.6947852760736196,0.16017802993250513,0.13989860340539506,9,season_to_date,224ebf19-75de-4264-8354-57dcb61a2c20,2019-06-23 17:00:00+00:00
ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00,2019-06-30,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.2958152958152958,0.2932098765432099,0.7041847041847041,0.7067901234567902,0.16501650165016502,0.16328595740766294,10,season_to_date,33ccf7d1-7260-442a-a3a1-ec1efc42c11c,2019-06-28 23:30:00+00:00
ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00,2019-06-30,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.307909604519774,0.2937158469945355,0.692090395480226,0.7062841530054644,0.19990307729585655,0.18471906463137383,11,season_to_date,269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00
9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00,2019-06-30,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2877059569074778,0.28294573643410853,0.7122940430925222,0.7170542635658915,0.16638125632443374,0.16898379291804286,11,season_to_date,7cfc6e10-c0b4-4876-a083-83dad80aa0a1,2019-06-28 02:30:00+00:00
9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00,2019-06-30,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2926509186351706,0.270935960591133,0.7073490813648294,0.729064039408867,0.17449556741144853,0.1353598638666512,11,season_to_date,f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00
cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00,2019-06-30,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.30927835051546393,0.27375201288244766,0.6907216494845361,0.7262479871175523,0.1598066729030246,0.1585914085914086,9,season_to_date,42e7e40e-aca7-4aec-9da5-cd46b8b8bcf4,2019-06-29 02:00:00+00:00
cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00,2019-06-30,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.2775229357798165,0.29073856975381007,0.7224770642201835,0.7092614302461899,0.1608304065097194,0.1949996517863361,13,season_to_date,f2ce81b6-4306-420f-9185-a3def35a4afe,2019-06-29 02:00:00+00:00
d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00,2019-07-02,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.2961630695443645,0.27633069082672707,0.7038369304556354,0.7236693091732729,0.1749276477268564,0.13678189505098232,12,season_to_date,9c7a8f0d-0fd0-419f-b5eb-2650fa513073,2019-06-30 21:00:00+00:00
d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00,2019-07-02,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2158956109134045,0.31644144144144143,0.7841043890865955,0.6835585585585585,0.16920178621267096,0.1406332920573147,12,season_to_date,05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00
a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00,2019-07-03,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.30903790087463556,0.29045643153526973,0.6909620991253644,0.7095435684647303,0.16053835327234342,0.14216784421850767,10,season_to_date,5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00
a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00,2019-07-03,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3059125964010283,0.2988650693568726,0.6940874035989717,0.7011349306431274,0.19067718168018066,0.18630300320441165,12,season_to_date,ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00
904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00,2019-07-03,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2809248554913295,0.2785714285714286,0.7190751445086705,0.7214285714285714,0.1516602809706258,0.15456225127913586,12,season_to_date,5a397303-56aa-49d3-b714-c3f6b7749d8a,2019-06-30 19:00:00+00:00
904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00,2019-07-03,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.28281750266808964,0.2985884907709012,0.7171824973319103,0.7014115092290988,0.16068298383431798,0.18749796197867413,14,season_to_date,cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00
74a01c90-4ff5-457d-b7be-4fc6ee9127bf,2019-07-06 00:00:00+00:00,2019-07-06,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.3010610079575597,0.2924791086350975,0.6989389920424404,0.7075208913649025,0.16846496329870442,0.15632816408204103,11,season_to_date,ecdeae72-2580-4f5f-976b-ca45ea9b6e94,2019-06-30 20:00:00+00:00
74a01c90-4ff5-457d-b7be-4fc6ee9127bf,2019-07-06 00:00:00+00:00,2019-07-06,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.24193548387096775,0.259105098855359,0.7580645161290323,0.740894901144641,0.14541775993424588,0.13966037136962386,14,season_to_date,05ddb4d8-771c-4508-b99b-366e140b951f,2019-06-30 02:30:00+00:00
79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00,2019-07-06,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.31846153846153846,0.2813411078717201,0.6815384615384615,0.7186588921282799,0.15218724930394978,0.1585935021976528,10,season_to_date,cbcdaa62-076e-4c76-8b77-d3e5b5fa81e4,2019-06-30 23:00:00+00:00
79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00,2019-07-06,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.28051391862955033,0.2835164835164835,0.7194860813704497,0.7164835164835165,0.15350013133701076,0.15497392502213914,13,season_to_date,904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00
a4f3eed1-44b6-43eb-9559-77b4864ee2f5,2019-07-06 02:00:00+00:00,2019-07-06,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.30238726790450926,0.2842767295597484,0.6976127320954907,0.7157232704402515,0.16235067746332077,0.14304749960808905,11,season_to_date,a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00
a4f3eed1-44b6-43eb-9559-77b4864ee2f5,2019-07-06 02:00:00+00:00,2019-07-06,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.2869910625620655,0.296969696969697,0.7130089374379345,0.703030303030303,0.1606286386534343,0.18673144071656292,15,season_to_date,904f6fb6-d302-4e02-aa5f-852264dceb99,2019-07-03 19:00:00+00:00
793461bb-c3bc-4791-944b-0b9568447ee2,2019-07-06 02:30:00+00:00,2019-07-06,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.358913813459268,0.2891859052247874,0.641086186540732,0.7108140947752126,0.1351401729794214,0.1821677041376785,12,season_to_date,94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00
793461bb-c3bc-4791-944b-0b9568447ee2,2019-07-06 02:30:00+00:00,2019-07-06,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.2076923076923077,0.3173277661795407,0.7923076923076923,0.6826722338204593,0.16896808201015426,0.1446220217668399,13,season_to_date,d7b70cdf-1c9d-4602-a70c-9d88d1df1d0a,2019-07-02 19:00:00+00:00
02f2e501-5c9c-4c74-a4d7-1944e04574d0,2019-07-06 18:00:00+00:00,2019-07-06,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.2988235294117647,0.2938443670150987,0.7011764705882353,0.7061556329849012,0.1876300617473476,0.18589920132194987,13,season_to_date,a192ca0c-72c4-4d39-bf9b-42e729dc0e13,2019-07-03 00:00:00+00:00
02f2e501-5c9c-4c74-a4d7-1944e04574d0,2019-07-06 18:00:00+00:00,2019-07-06,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.2908496732026144,0.30498866213151926,0.7091503267973857,0.6950113378684807,0.15003813123777315,0.16539087665823834,13,season_to_date,94bee285-eb65-450e-a186-d321cf3b5077,2019-06-29 18:00:00+00:00
b984bbdb-0bd5-4a90-87de-055937949493,2019-07-07 19:00:00+00:00,2019-07-07,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.27883650952858574,0.2882051282051282,0.7211634904714143,0.7117948717948718,0.15434468777835797,0.1527854554388551,14,season_to_date,79d93be1-3529-4afe-96f5-c9f9e0d13b4c,2019-07-06 02:00:00+00:00
