player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-22 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,5,0,2018-08-22 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-23 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,6,0,2018-08-23 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-24 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,7,0,2018-08-24 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-25 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,8,0,2018-08-25 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-26 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,9,0,2018-08-26 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-27 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,10,0,2018-08-27 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-28 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,11,0,2018-08-28 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-29 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,12,0,2018-08-29 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-30 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,13,0,2018-08-30 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-08-31 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,14,0,2018-08-31 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-01 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,15,0,2018-09-01 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-02 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,16,0,2018-09-02 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-03 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,17,0,2018-09-03 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-04 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,18,0,2018-09-04 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-05 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,19,0,2018-09-05 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-06 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,20,0,2018-09-06 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-07 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,21,0,2018-09-07 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-08 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,22,0,2018-09-08 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-09 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,23,0,2018-09-09 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-10 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,24,0,2018-09-10 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-11 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,25,0,2018-09-11 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-12 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,26,0,2018-09-12 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3bca6f7c-3910-4f27-9372-db6ccbc64157,2018-09-13 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.056792042884483,0.22911138238788756,1.616791380169109,0,0,0,0,0.0,27,0,2018-09-13 00:00:00+00:00,2018-08-22 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-18 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.2487589329551034,2.4516129032258065,0,0,0,0,0.0,0,0,2018-05-18 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-19 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,259,0,2018-05-19 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-20 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,260,0,2018-05-20 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-21 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,261,0,2018-05-21 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-22 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,262,0,2018-05-22 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-23 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,263,0,2018-05-23 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-24 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,264,0,2018-05-24 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-25 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,265,0,2018-05-25 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-26 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,266,0,2018-05-26 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-27 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,267,0,2018-05-27 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-28 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,268,0,2018-05-28 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-29 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,269,0,2018-05-29 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-30 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,270,0,2018-05-30 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-05-31 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,271,0,2018-05-31 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-01 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,272,0,2018-06-01 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-02 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,273,0,2018-06-02 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-03 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,274,0,2018-06-03 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-04 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,275,0,2018-06-04 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-05 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,276,0,2018-06-05 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-06 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,277,0,2018-06-06 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-07 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,278,0,2018-06-07 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-08 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,279,0,2018-06-08 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-09 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.855376344086022,0.24875893295510343,2.451612903225807,0,0,0,0,0.0,280,0,2018-06-09 00:00:00+00:00,,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-10 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,10.139469140121086,0.2549450166199661,2.585007128445804,0,0,0,1,12.05,0,0,2018-06-10 00:00:00+00:00,2018-06-10 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-11 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,10.139469140121086,0.2549450166199661,2.585007128445804,0,0,0,1,12.05,1,0,2018-06-11 00:00:00+00:00,2018-06-10 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-12 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,8.993047348559386,0.25906432618325825,2.329777751688675,0,0,0,1,1.2833333333333332,0,0,2018-06-12 00:00:00+00:00,2018-06-12 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-13 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,8.678953736059208,0.26082307206159805,2.2636713757194467,0,0,0,1,6.566666666666666,0,0,2018-06-13 00:00:00+00:00,2018-06-13 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-14 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,8.678953736059208,0.26082307206159805,2.2636713757194467,0,0,0,1,6.566666666666666,1,0,2018-06-14 00:00:00+00:00,2018-06-13 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-15 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,8.678953736059208,0.26082307206159805,2.2636713757194467,0,0,0,1,6.566666666666666,2,0,2018-06-15 00:00:00+00:00,2018-06-13 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-16 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,3,0,2018-06-16 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-17 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,4,0,2018-06-17 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-18 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,5,0,2018-06-18 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-19 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,6,0,2018-06-19 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-20 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,7,0,2018-06-20 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-21 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,8,0,2018-06-21 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-22 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,9,0,2018-06-22 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-23 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,10,0,2018-06-23 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-24 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,11,0,2018-06-24 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-25 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,12,0,2018-06-25 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-26 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,13,0,2018-06-26 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-27 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,14,0,2018-06-27 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-28 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,15,0,2018-06-28 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-29 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,16,0,2018-06-29 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-06-30 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,17,0,2018-06-30 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-01 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,18,0,2018-07-01 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-02 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,19,0,2018-07-02 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-03 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,20,0,2018-07-03 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-04 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,21,0,2018-07-04 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-05 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,22,0,2018-07-05 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-06 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,23,0,2018-07-06 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-07 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,24,0,2018-07-07 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-08 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,25,0,2018-07-08 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-09 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,26,0,2018-07-09 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-10 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,27,0,2018-07-10 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-11 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,28,0,2018-07-11 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-12 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,29,0,2018-07-12 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-13 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,30,0,2018-07-13 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-14 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,31,0,2018-07-14 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-15 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,32,0,2018-07-15 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-16 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,33,0,2018-07-16 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-17 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,34,0,2018-07-17 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-18 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,35,0,2018-07-18 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-19 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,36,0,2018-07-19 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-20 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,37,0,2018-07-20 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-21 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,38,0,2018-07-21 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-22 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,39,0,2018-07-22 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-23 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,40,0,2018-07-23 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-24 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,41,0,2018-07-24 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-25 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,42,0,2018-07-25 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-26 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,43,0,2018-07-26 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
3c103f07-e8e8-4c7d-8d15-62253b4c5f70,2018-07-27 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,7.555468063747345,0.26082307206159805,1.9706403912498764,0,0,0,0,0.0,44,0,2018-07-27 00:00:00+00:00,2018-06-16 00:00:00+00:00,,,,
