player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-03 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,25.760523088471174,0.2934203502060095,7.558661706109205,0,0,0,1,38.483333333333334,0,0,2022-07-03 00:00:00+00:00,2022-07-03 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-04 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.79044139300374,0.30455102827313174,8.159056474130361,0,0,0,1,33.71666666666667,0,0,2022-07-04 00:00:00+00:00,2022-07-04 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-05 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.79044139300374,0.30455102827313174,8.159056474130361,0,0,0,1,33.71666666666667,1,0,2022-07-05 00:00:00+00:00,2022-07-04 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-06 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.79044139300374,0.30455102827313174,8.159056474130361,0,0,0,1,33.71666666666667,2,0,2022-07-06 00:00:00+00:00,2022-07-04 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.79044139300374,0.30455102827313174,8.159056474130361,0,0,0,1,33.71666666666667,3,0,2022-07-07 00:00:00+00:00,2022-07-04 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,27.37420121446252,0.31964719679529285,8.750086682713246,0,0,0,1,31.3,0,0,2022-07-08 00:00:00+00:00,2022-07-08 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,27.37420121446252,0.31964719679529285,8.750086682713246,0,0,0,1,31.3,1,0,2022-07-09 00:00:00+00:00,2022-07-08 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,27.37420121446252,0.31964719679529285,8.750086682713246,0,0,0,1,31.3,2,0,2022-07-10 00:00:00+00:00,2022-07-08 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,27.37420121446252,0.31964719679529285,8.750086682713246,0,0,0,1,31.3,3,0,2022-07-11 00:00:00+00:00,2022-07-08 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-12 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,27.37420121446252,0.31964719679529285,8.750086682713246,0,0,0,1,31.3,4,0,2022-07-12 00:00:00+00:00,2022-07-08 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-13 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,28.00968560195525,0.31924402684490916,8.941924822228067,0,0,0,1,32.28333333333333,0,0,2022-07-13 00:00:00+00:00,2022-07-13 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-14 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,28.00968560195525,0.31924402684490916,8.941924822228067,0,0,0,1,32.28333333333333,1,0,2022-07-14 00:00:00+00:00,2022-07-13 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-15 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.575858040048445,0.31132430684584816,8.273710583151743,0,0,0,1,16.933333333333334,0,0,2022-07-15 00:00:00+00:00,2022-07-15 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-16 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.575858040048445,0.31132430684584816,8.273710583151743,0,0,0,1,16.933333333333334,1,0,2022-07-16 00:00:00+00:00,2022-07-15 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-17 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.575858040048445,0.31132430684584816,8.273710583151743,0,0,0,1,16.933333333333334,2,0,2022-07-17 00:00:00+00:00,2022-07-15 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-18 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.575858040048445,0.31132430684584816,8.273710583151743,0,0,0,1,16.933333333333334,3,0,2022-07-18 00:00:00+00:00,2022-07-15 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-19 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.575858040048445,0.31132430684584816,8.273710583151743,0,0,0,1,16.933333333333334,4,0,2022-07-19 00:00:00+00:00,2022-07-15 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-20 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.909079266759985,0.31242800190007675,8.407149868284604,0,0,0,1,29.15,0,0,2022-07-20 00:00:00+00:00,2022-07-20 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-21 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.006072885088553,0.317990518601598,8.269684603520265,0,0,0,1,19.933333333333337,0,0,2022-07-21 00:00:00+00:00,2022-07-21 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-22 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.006072885088553,0.317990518601598,8.269684603520265,0,0,0,1,19.933333333333337,1,0,2022-07-22 00:00:00+00:00,2022-07-21 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-23 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,26.006072885088553,0.317990518601598,8.269684603520265,0,0,0,1,19.933333333333337,2,0,2022-07-23 00:00:00+00:00,2022-07-21 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-24 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,22.6396013992339,0.317990518601598,7.199178589875851,0,0,0,0,0.0,3,0,2022-07-24 00:00:00+00:00,2022-07-24 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-25 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,22.6396013992339,0.317990518601598,7.199178589875851,0,0,0,0,0.0,4,0,2022-07-25 00:00:00+00:00,2022-07-24 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-26 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,22.6396013992339,0.317990518601598,7.199178589875851,0,0,0,0,0.0,5,0,2022-07-26 00:00:00+00:00,2022-07-24 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-27 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,22.6396013992339,0.317990518601598,7.199178589875851,0,0,0,0,0.0,6,0,2022-07-27 00:00:00+00:00,2022-07-24 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-28 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,22.6396013992339,0.317990518601598,7.199178589875851,0,0,0,0,0.0,7,0,2022-07-28 00:00:00+00:00,2022-07-24 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-29 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,19.96350164308708,0.316100320493388,6.310469267550104,0,0,0,1,1.9666666666666668,0,0,2022-07-29 00:00:00+00:00,2022-07-29 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-30 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,19.96350164308708,0.316100320493388,6.310469267550104,0,0,0,1,1.9666666666666668,1,0,2022-07-30 00:00:00+00:00,2022-07-29 00:00:00+00:00,,,,
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-07-31 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17.379237600752557,0.316100320493388,5.493582575528623,7,0,1,0,0.0,2,1,2022-07-31 00:00:00+00:00,2022-07-31 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-01 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17.379237600752557,0.316100320493388,5.493582575528623,8,1,1,0,0.0,3,1,2022-08-01 00:00:00+00:00,2022-07-31 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-02 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.30533126346074,0.31411600526770167,5.749997531580258,9,2,0,1,24.533333333333335,0,1,2022-08-02 00:00:00+00:00,2022-08-02 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-03 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,16.938949577182935,0.3113874191690022,5.274575792272855,10,3,0,1,7.75,0,1,2022-08-03 00:00:00+00:00,2022-08-03 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-04 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,16.938949577182935,0.3113874191690022,5.274575792272855,11,4,0,1,7.75,1,1,2022-08-04 00:00:00+00:00,2022-08-03 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-05 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17.855156067566,0.3195968845145867,5.706452251715812,12,5,0,1,24.016666666666666,0,1,2022-08-05 00:00:00+00:00,2022-08-05 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-06 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17.855156067566,0.3195968845145867,5.706452251715812,13,6,0,1,24.016666666666666,1,1,2022-08-06 00:00:00+00:00,2022-08-05 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.894399092378443,0.32143087015543315,6.073243141327229,14,7,0,1,25.883333333333333,0,1,2022-08-07 00:00:00+00:00,2022-08-07 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.894399092378443,0.32143087015543315,6.073243141327229,15,8,0,1,25.883333333333333,1,1,2022-08-08 00:00:00+00:00,2022-08-07 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.894399092378443,0.32143087015543315,6.073243141327229,16,9,0,1,25.883333333333333,2,1,2022-08-09 00:00:00+00:00,2022-08-07 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,19.358984608237307,0.3211956998917624,6.218022610436638,17,10,0,1,22.483333333333334,0,1,2022-08-10 00:00:00+00:00,2022-08-10 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,19.358984608237307,0.3211956998917624,6.218022610436638,18,11,0,1,22.483333333333334,1,1,2022-08-11 00:00:00+00:00,2022-08-10 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-12 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,19.400971367996608,0.31680433385040824,6.146311810289009,19,12,0,1,19.683333333333337,0,1,2022-08-12 00:00:00+00:00,2022-08-12 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-13 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,19.400971367996608,0.31680433385040824,6.146311810289009,20,13,0,1,19.683333333333337,1,1,2022-08-13 00:00:00+00:00,2022-08-12 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-14 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,21,14,0,1,15.766666666666667,0,1,2022-08-14 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-15 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,1,0,2022-08-15 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-16 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,2,0,2022-08-16 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-17 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,3,0,2022-08-17 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-18 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,4,0,2022-08-18 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-19 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,5,0,2022-08-19 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-20 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,6,0,2022-08-20 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-21 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,7,0,2022-08-21 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-22 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,8,0,2022-08-22 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-23 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,9,0,2022-08-23 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-24 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,10,0,2022-08-24 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-25 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,11,0,2022-08-25 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-26 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,12,0,2022-08-26 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-27 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,13,0,2022-08-27 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-28 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,14,0,2022-08-28 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-29 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,15,0,2022-08-29 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-30 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,16,0,2022-08-30 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-08-31 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,17,0,2022-08-31 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
155215e8-3e76-49cd-b00a-e0d9a124ec7f,2022-09-01 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,18.9305126715992,0.31380943543500706,5.940573493969792,0,0,0,1,15.766666666666667,18,0,2022-09-01 00:00:00+00:00,2022-08-14 00:00:00+00:00,,2022-07-31 00:00:00+00:00,2022-07-24 00:00:00+00:00,"155215e8-3e76-49cd-b00a-e0d9a124ec7f_6      1
7      1
8      1
9      1
10     1
      ..
463    1
464    1
465    1
466    2
467    1
Name: episode_num, Length: 468, dtype: str"
