player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
25318651-8344-43b8-9842-79938e694b77,2026-05-11 23:59:59+00:00,4e4f726e-a015-4306-91a7-28e8576c7868,26.997218401298387,0.38010722273857095,10.261837708184173,0,0,0,1,30.3,3,0,2026-05-11 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
26211daa-54a2-4ce8-a02e-c04c9192586b,2026-05-07 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3.3404863162982177,0.2466300600004277,0.8238643406192371,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
26211daa-54a2-4ce8-a02e-c04c9192586b,2026-05-08 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3.3404863162982177,0.2466300600004277,0.8238643406192371,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
26211daa-54a2-4ce8-a02e-c04c9192586b,2026-05-09 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3.3404863162982177,0.2466300600004277,0.8238643406192371,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
26211daa-54a2-4ce8-a02e-c04c9192586b,2026-05-10 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3.0255575068210616,0.2466300600004277,0.7461934294420228,0,0,0,0,0.0,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
26211daa-54a2-4ce8-a02e-c04c9192586b,2026-05-11 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3.0255575068210616,0.2466300600004277,0.7461934294420228,0,0,0,0,0.0,0,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
26c2f575-8b8d-44de-a3ca-ccbfac38b598,2026-05-07 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
26c2f575-8b8d-44de-a3ca-ccbfac38b598,2026-05-08 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
26c2f575-8b8d-44de-a3ca-ccbfac38b598,2026-05-09 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
26c2f575-8b8d-44de-a3ca-ccbfac38b598,2026-05-10 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0.0,0.46577675969247956,0.0,3,0,2,0,0.0,0,1,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,"26c2f575-8b8d-44de-a3ca-ccbfac38b598_6     1
19    1
20    1
21    1
22    1
0     1
23    1
24    1
14    1
25    1
26    1
12    1
27    1
28    1
29    1
30    1
31    1
32    1
8     1
33    1
16    1
17    1
18    1
34    1
5     1
35    1
36    1
37    1
38    1
39    1
2     1
13    1
3     1
7     1
40    1
41    1
42    1
11    1
1     1
15    1
43    1
44    1
45    1
9     1
46    1
47    1
48    1
10    1
4     1
Name: episode_num, dtype: object"
26c2f575-8b8d-44de-a3ca-ccbfac38b598,2026-05-11 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0.0,0.46577675969247956,0.0,4,1,2,0,0.0,0,1,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,"26c2f575-8b8d-44de-a3ca-ccbfac38b598_6     1
19    1
20    1
21    1
22    1
0     1
23    1
24    1
14    1
25    1
26    1
12    1
27    1
28    1
29    1
30    1
31    1
32    1
8     1
33    1
16    1
17    1
18    1
34    1
5     1
35    1
36    1
37    1
38    1
39    1
2     1
13    1
3     1
7     1
40    1
41    1
42    1
11    1
1     1
15    1
43    1
44    1
45    1
9     1
46    1
47    1
48    1
10    1
4     1
Name: episode_num, dtype: object"
28361fd5-c935-4025-a709-2c488f53ed8c,2026-05-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,24.76089539057828,0.3913110798316366,9.68921271288538,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
28361fd5-c935-4025-a709-2c488f53ed8c,2026-05-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,24.76089539057828,0.3913110798316366,9.68921271288538,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
28361fd5-c935-4025-a709-2c488f53ed8c,2026-05-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,24.76089539057828,0.3913110798316366,9.68921271288538,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
28361fd5-c935-4025-a709-2c488f53ed8c,2026-05-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,24.123502946859517,0.33152774984967553,7.9976106504643525,0,0,0,1,18.0,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
28361fd5-c935-4025-a709-2c488f53ed8c,2026-05-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,24.123502946859517,0.33152774984967553,7.9976106504643525,0,0,0,1,18.0,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
2861dedc-439b-4fbb-bc50-1873b498dc52,2026-05-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,16.51277157428827,0.4716041017638301,7.787490805923526,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
2861dedc-439b-4fbb-bc50-1873b498dc52,2026-05-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,16.51277157428827,0.4716041017638301,7.787490805923526,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
2861dedc-439b-4fbb-bc50-1873b498dc52,2026-05-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,16.51277157428827,0.4716041017638301,7.787490805923526,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
2861dedc-439b-4fbb-bc50-1873b498dc52,2026-05-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17.94928163703821,0.4222317208504788,7.5787560736365425,0,0,0,1,31.75,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
2861dedc-439b-4fbb-bc50-1873b498dc52,2026-05-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,17.94928163703821,0.4222317208504788,7.5787560736365425,0,0,0,1,31.75,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
293b5925-fd31-4640-8ada-bf6451a2c488,2026-05-07 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,27.66546554951948,0.5313168219923495,14.69912723470952,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
293b5925-fd31-4640-8ada-bf6451a2c488,2026-05-08 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,27.66546554951948,0.5313168219923495,14.69912723470952,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
293b5925-fd31-4640-8ada-bf6451a2c488,2026-05-09 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,27.66546554951948,0.5313168219923495,14.69912723470952,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
293b5925-fd31-4640-8ada-bf6451a2c488,2026-05-10 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,28.12281901476296,0.5517168658507119,15.515833565711826,0,0,0,1,32.516666666666666,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
293b5925-fd31-4640-8ada-bf6451a2c488,2026-05-11 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,28.12281901476296,0.5517168658507119,15.515833565711826,0,0,0,1,32.516666666666666,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
2950ae7e-044f-4580-9c18-1593aa3ff48e,2026-05-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,20.757425286683485,0.3724041371504992,7.730151053353317,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
2950ae7e-044f-4580-9c18-1593aa3ff48e,2026-05-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,20.757425286683485,0.3724041371504992,7.730151053353317,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
2950ae7e-044f-4580-9c18-1593aa3ff48e,2026-05-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,20.757425286683485,0.3724041371504992,7.730151053353317,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
2950ae7e-044f-4580-9c18-1593aa3ff48e,2026-05-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,21.440228691949855,0.3362956211942409,7.210255026505863,0,0,0,1,28.0,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
2950ae7e-044f-4580-9c18-1593aa3ff48e,2026-05-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,21.440228691949855,0.3362956211942409,7.210255026505863,0,0,0,1,28.0,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
29a8b1d2-db3b-4035-a635-9d559bc51a8a,2026-05-07 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0.0239144981898345,0.2962126050007369,0.007083775806096284,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
29a8b1d2-db3b-4035-a635-9d559bc51a8a,2026-05-08 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0.0239144981898345,0.2962126050007369,0.007083775806096284,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
29a8b1d2-db3b-4035-a635-9d559bc51a8a,2026-05-09 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0.02165992692952947,0.2962126050007369,0.006415943379921536,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
29a8b1d2-db3b-4035-a635-9d559bc51a8a,2026-05-10 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0.0196179083863019,0.2962126050007369,0.005811071747772288,3,0,2,0,0.0,0,1,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,"29a8b1d2-db3b-4035-a635-9d559bc51a8a_6     1
19    1
20    1
21    1
22    1
0     1
23    1
24    1
14    1
25    1
26    1
12    1
27    1
28    1
29    1
30    1
31    1
32    1
8     1
33    1
16    1
17    1
18    1
34    1
5     1
35    1
36    1
37    1
38    1
39    1
2     1
13    1
3     1
7     1
40    1
41    1
42    1
11    1
1     1
15    1
43    1
44    1
45    1
9     1
46    1
47    1
48    1
10    1
4     1
Name: episode_num, dtype: object"
29a8b1d2-db3b-4035-a635-9d559bc51a8a,2026-05-11 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0.0196179083863019,0.2962126050007369,0.005811071747772288,4,1,2,0,0.0,0,1,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,2026-05-10 00:00:00+00:00,2026-05-07 00:00:00+00:00,"29a8b1d2-db3b-4035-a635-9d559bc51a8a_6     1
19    1
20    1
21    1
22    1
0     1
23    1
24    1
14    1
25    1
26    1
12    1
27    1
28    1
29    1
30    1
31    1
32    1
8     1
33    1
16    1
17    1
18    1
34    1
5     1
35    1
36    1
37    1
38    1
39    1
2     1
13    1
3     1
7     1
40    1
41    1
42    1
11    1
1     1
15    1
43    1
44    1
45    1
9     1
46    1
47    1
48    1
10    1
4     1
Name: episode_num, dtype: object"
2af57be3-fd5d-4375-bad1-89e30e6109ae,2026-05-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
2af57be3-fd5d-4375-bad1-89e30e6109ae,2026-05-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
2af57be3-fd5d-4375-bad1-89e30e6109ae,2026-05-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2af57be3-fd5d-4375-bad1-89e30e6109ae,2026-05-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-10 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2af57be3-fd5d-4375-bad1-89e30e6109ae,2026-05-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-11 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2d21f497-2795-432d-b254-5ae9fbbd0096,2026-05-07 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,0.3465121573871597,0.5598567378365688,0.19399716605548692,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
2d21f497-2795-432d-b254-5ae9fbbd0096,2026-05-08 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,0.3465121573871597,0.5598567378365688,0.19399716605548692,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
2d21f497-2795-432d-b254-5ae9fbbd0096,2026-05-09 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.2175554015723633,0.5529784882493656,1.779238921820066,0,0,0,1,30.8,0,0,2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2d21f497-2795-432d-b254-5ae9fbbd0096,2026-05-10 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.2175554015723633,0.5529784882493656,1.779238921820066,0,0,0,1,30.8,1,0,2026-05-10 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2d21f497-2795-432d-b254-5ae9fbbd0096,2026-05-11 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.2175554015723633,0.5529784882493656,1.779238921820066,0,0,0,1,30.8,2,0,2026-05-11 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2d7cb487-2113-4eb6-b261-a9fbc45e88ad,2026-05-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
2d7cb487-2113-4eb6-b261-a9fbc45e88ad,2026-05-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
2d7cb487-2113-4eb6-b261-a9fbc45e88ad,2026-05-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2d7cb487-2113-4eb6-b261-a9fbc45e88ad,2026-05-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-10 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2d7cb487-2113-4eb6-b261-a9fbc45e88ad,2026-05-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-11 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
2f1df065-07de-478f-9b37-76546561d8c2,2026-05-07 23:59:59+00:00,a015b02d-845c-40c1-8ef4-844984f47e4d,16.792683368524866,0.4380494209603134,7.3560252259522025,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
2f1df065-07de-478f-9b37-76546561d8c2,2026-05-08 23:59:59+00:00,a015b02d-845c-40c1-8ef4-844984f47e4d,15.209530713363906,0.4380494209603134,6.662526122067161,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
2f1df065-07de-478f-9b37-76546561d8c2,2026-05-09 23:59:59+00:00,a015b02d-845c-40c1-8ef4-844984f47e4d,15.209530713363906,0.4380494209603134,6.662526122067161,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
2f1df065-07de-478f-9b37-76546561d8c2,2026-05-10 23:59:59+00:00,a015b02d-845c-40c1-8ef4-844984f47e4d,13.775631889442387,0.4380494209603134,6.034407572532666,2,0,2,0,0.0,0,1,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,2026-05-10 00:00:00+00:00,2026-05-08 00:00:00+00:00,"2f1df065-07de-478f-9b37-76546561d8c2_6     1
19    1
20    1
21    1
22    1
0     1
23    1
24    1
14    1
25    1
26    1
12    1
27    1
28    1
29    1
30    1
31    1
32    1
8     1
33    1
16    1
17    1
18    1
34    1
5     1
35    1
36    1
37    1
38    1
39    1
2     1
13    1
3     1
7     1
40    1
41    1
42    1
11    1
1     1
15    1
43    1
44    1
45    1
9     1
46    1
47    1
48    1
10    1
4     1
Name: episode_num, dtype: object"
2f1df065-07de-478f-9b37-76546561d8c2,2026-05-11 23:59:59+00:00,a015b02d-845c-40c1-8ef4-844984f47e4d,13.775631889442387,0.4380494209603134,6.034407572532666,3,1,2,0,0.0,0,1,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,2026-05-10 00:00:00+00:00,2026-05-08 00:00:00+00:00,"2f1df065-07de-478f-9b37-76546561d8c2_6     1
19    1
20    1
21    1
22    1
0     1
23    1
24    1
14    1
25    1
26    1
12    1
27    1
28    1
29    1
30    1
31    1
32    1
8     1
33    1
16    1
17    1
18    1
34    1
5     1
35    1
36    1
37    1
38    1
39    1
2     1
13    1
3     1
7     1
40    1
41    1
42    1
11    1
1     1
15    1
43    1
44    1
45    1
9     1
46    1
47    1
48    1
10    1
4     1
Name: episode_num, dtype: object"
30d46238-d1eb-476d-a526-4e2203474106,2026-05-07 23:59:59+00:00,3c409388-ab73-4c7f-953d-3a71062240f6,27.86601536146454,0.3105415542949064,8.653555722354936,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
30d46238-d1eb-476d-a526-4e2203474106,2026-05-08 23:59:59+00:00,3c409388-ab73-4c7f-953d-3a71062240f6,27.86601536146454,0.3105415542949064,8.653555722354936,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
30d46238-d1eb-476d-a526-4e2203474106,2026-05-09 23:59:59+00:00,3c409388-ab73-4c7f-953d-3a71062240f6,27.86601536146454,0.3105415542949064,8.653555722354936,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
30d46238-d1eb-476d-a526-4e2203474106,2026-05-10 23:59:59+00:00,3c409388-ab73-4c7f-953d-3a71062240f6,26.645198216350035,0.2885168255335177,7.68758800509266,0,0,0,1,14.916666666666666,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
30d46238-d1eb-476d-a526-4e2203474106,2026-05-11 23:59:59+00:00,3c409388-ab73-4c7f-953d-3a71062240f6,26.645198216350035,0.2885168255335177,7.68758800509266,0,0,0,1,14.916666666666666,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,2026-05-07 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.210537948057295,0.3194305249693969,2.9421269719984933,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,2026-05-08 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.210537948057295,0.3194305249693969,2.9421269719984933,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,2026-05-09 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,10.13345255914199,0.295352536955086,2.9929409214565954,0,0,0,1,19.0,0,0,2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,2026-05-10 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.918177019038879,0.28789696774333917,2.855413089322964,0,0,0,1,7.85,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
3112ab66-5995-4ed1-b460-2b0e5abc2dd1,2026-05-11 23:59:59+00:00,171b097d-01db-4ae8-9d56-035689402ec6,9.918177019038879,0.28789696774333917,2.855413089322964,0,0,0,1,7.85,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
315d7cfa-1a16-4337-b55f-1dc7c65711c9,2026-05-07 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
315d7cfa-1a16-4337-b55f-1dc7c65711c9,2026-05-08 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
315d7cfa-1a16-4337-b55f-1dc7c65711c9,2026-05-09 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0.0,0.46577675969247956,0.0,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,,,,,
315d7cfa-1a16-4337-b55f-1dc7c65711c9,2026-05-10 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1.7959641957725772,0.48427396600929856,0.8697387038974863,0,0,0,1,19.05,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
315d7cfa-1a16-4337-b55f-1dc7c65711c9,2026-05-11 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1.7959641957725772,0.48427396600929856,0.8697387038974863,0,0,0,1,19.05,1,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
357ea521-789b-4d23-a7ad-f4f539c0d824,2026-05-07 23:59:59+00:00,08ed8274-e29f-4248-bc2e-83cc8ed18d75,26.237630184737927,0.5806609914673452,15.235168356823468,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
357ea521-789b-4d23-a7ad-f4f539c0d824,2026-05-08 23:59:59+00:00,08ed8274-e29f-4248-bc2e-83cc8ed18d75,23.76404255252212,0.5806609914673452,13.798852509819675,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
357ea521-789b-4d23-a7ad-f4f539c0d824,2026-05-09 23:59:59+00:00,08ed8274-e29f-4248-bc2e-83cc8ed18d75,23.76404255252212,0.5806609914673452,13.798852509819675,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
357ea521-789b-4d23-a7ad-f4f539c0d824,2026-05-10 23:59:59+00:00,08ed8274-e29f-4248-bc2e-83cc8ed18d75,21.52365569839374,0.5806609914673452,12.497947257831083,0,0,0,0,0.0,0,0,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
357ea521-789b-4d23-a7ad-f4f539c0d824,2026-05-11 23:59:59+00:00,08ed8274-e29f-4248-bc2e-83cc8ed18d75,21.52365569839374,0.5806609914673452,12.497947257831083,0,0,0,0,0.0,0,0,2026-05-11 00:00:00+00:00,2026-05-10 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2026-05-07 23:59:59+00:00,4e4f726e-a015-4306-91a7-28e8576c7868,31.8232067250844,0.3755805468799459,11.952177385280772,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
36211055-b368-4e99-97f2-7080386db4d5,2026-05-08 23:59:59+00:00,4e4f726e-a015-4306-91a7-28e8576c7868,31.646607658967234,0.4186556378549146,13.249030715409154,0,0,0,1,29.95,0,0,2026-05-08 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2026-05-09 23:59:59+00:00,4e4f726e-a015-4306-91a7-28e8576c7868,31.646607658967234,0.4186556378549146,13.249030715409154,0,0,0,1,29.95,1,0,2026-05-09 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2026-05-10 23:59:59+00:00,4e4f726e-a015-4306-91a7-28e8576c7868,31.646607658967234,0.4186556378549146,13.249030715409154,0,0,0,1,29.95,2,0,2026-05-10 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2026-05-11 23:59:59+00:00,4e4f726e-a015-4306-91a7-28e8576c7868,31.646607658967234,0.4186556378549146,13.249030715409154,0,0,0,1,29.95,3,0,2026-05-11 00:00:00+00:00,2026-05-08 00:00:00+00:00,,,,
3762be5d-d392-4e3b-aea3-9c5e356c7486,2026-05-07 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.3144896474050114,0.2938045497987799,0.9738121386685461,0,0,0,0,0.0,0,0,2026-05-07 00:00:00+00:00,,,,,
3762be5d-d392-4e3b-aea3-9c5e356c7486,2026-05-08 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.3144896474050114,0.2938045497987799,0.9738121386685461,0,0,0,0,0.0,0,0,2026-05-08 00:00:00+00:00,,,,,
3762be5d-d392-4e3b-aea3-9c5e356c7486,2026-05-09 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.002011708612451,0.2938045497987799,0.8820046985395472,0,0,0,0,0.0,0,0,2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
3762be5d-d392-4e3b-aea3-9c5e356c7486,2026-05-10 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,3.002011708612451,0.2938045497987799,0.8820046985395472,0,0,0,0,0.0,0,0,2026-05-10 00:00:00+00:00,2026-05-09 00:00:00+00:00,,,,
