player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-17 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,35,0,2017-09-17 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-18 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,36,0,2017-09-18 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-19 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,37,0,2017-09-19 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-20 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,38,0,2017-09-20 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-21 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,39,0,2017-09-21 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-22 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,40,0,2017-09-22 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-23 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,41,0,2017-09-23 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-24 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,42,0,2017-09-24 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-25 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,43,0,2017-09-25 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-26 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,44,0,2017-09-26 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-27 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,45,0,2017-09-27 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-28 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,46,0,2017-09-28 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-29 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,47,0,2017-09-29 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-09-30 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,48,0,2017-09-30 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-10-01 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,49,0,2017-10-01 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-10-02 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,50,0,2017-10-02 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-10-03 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,51,0,2017-10-03 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-10-04 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,52,0,2017-10-04 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
564b47ed-ae1e-442b-b949-82164f36b079,2017-10-05 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.237048155733349,0.4393937402753167,3.1799136577002587,0,0,0,0,0.0,53,0,2017-10-05 00:00:00+00:00,2017-09-02 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-12 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,14.834803921568627,0.5551333311304233,8.235294117647058,0,0,0,0,0.0,0,0,2017-05-12 00:00:00+00:00,,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-13 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,14.834803921568627,0.5551333311304233,8.235294117647058,0,0,0,0,0.0,251,0,2017-05-13 00:00:00+00:00,,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-14 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,0,0,2017-05-14 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-15 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,1,0,2017-05-15 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-16 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,2,0,2017-05-16 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-17 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,3,0,2017-05-17 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-18 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,4,0,2017-05-18 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-19 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,5,0,2017-05-19 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-20 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,16.625330762486893,0.5276305951654673,8.772033165033712,0,0,0,1,28.666666666666668,6,0,2017-05-20 00:00:00+00:00,2017-05-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-21 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,18.35451667077189,0.5093218292334699,9.348356005453757,0,0,0,1,29.983333333333334,0,0,2017-05-21 00:00:00+00:00,2017-05-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-22 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,18.35451667077189,0.5093218292334699,9.348356005453757,0,0,0,1,29.983333333333334,1,0,2017-05-22 00:00:00+00:00,2017-05-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-23 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,18.35451667077189,0.5093218292334699,9.348356005453757,0,0,0,1,29.983333333333334,2,0,2017-05-23 00:00:00+00:00,2017-05-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-24 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,18.35451667077189,0.5093218292334699,9.348356005453757,0,0,0,1,29.983333333333334,3,0,2017-05-24 00:00:00+00:00,2017-05-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-25 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,19.40894489942128,0.5114607683162385,9.926913870465546,0,0,0,1,26.5,0,0,2017-05-25 00:00:00+00:00,2017-05-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-26 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,19.40894489942128,0.5114607683162385,9.926913870465546,0,0,0,1,26.5,1,0,2017-05-26 00:00:00+00:00,2017-05-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-27 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,19.40894489942128,0.5114607683162385,9.926913870465546,0,0,0,1,26.5,2,0,2017-05-27 00:00:00+00:00,2017-05-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-28 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,19.994624433620725,0.5028111920343395,10.053520945747769,0,0,0,1,23.933333333333337,0,0,2017-05-28 00:00:00+00:00,2017-05-28 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-29 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,19.994624433620725,0.5028111920343395,10.053520945747769,0,0,0,1,23.933333333333337,1,0,2017-05-29 00:00:00+00:00,2017-05-28 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-30 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,19.994624433620725,0.5028111920343395,10.053520945747769,0,0,0,1,23.933333333333337,2,0,2017-05-30 00:00:00+00:00,2017-05-28 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-05-31 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,20.485070666523484,0.48881687368452803,10.01344820041664,0,0,0,1,23.783333333333335,0,0,2017-05-31 00:00:00+00:00,2017-05-31 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-01 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,20.485070666523484,0.48881687368452803,10.01344820041664,0,0,0,1,23.783333333333335,1,0,2017-06-01 00:00:00+00:00,2017-05-31 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-02 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,20.763162058633988,0.4853355144666563,10.077099939681684,0,0,0,1,22.633333333333333,0,0,2017-06-02 00:00:00+00:00,2017-06-02 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-03 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,22.4831357457195,0.5309085544678648,11.936489098664719,0,0,0,1,34.05,0,0,2017-06-03 00:00:00+00:00,2017-06-03 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-04 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,22.4831357457195,0.5309085544678648,11.936489098664719,0,0,0,1,34.05,1,0,2017-06-04 00:00:00+00:00,2017-06-03 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-05 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,22.4831357457195,0.5309085544678648,11.936489098664719,0,0,0,1,34.05,2,0,2017-06-05 00:00:00+00:00,2017-06-03 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-06 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,22.4831357457195,0.5309085544678648,11.936489098664719,0,0,0,1,34.05,3,0,2017-06-06 00:00:00+00:00,2017-06-03 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-07 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,24.284665984120416,0.5353637442999428,13.001129710332162,0,0,0,1,36.4,0,0,2017-06-07 00:00:00+00:00,2017-06-07 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-08 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,24.284665984120416,0.5353637442999428,13.001129710332162,0,0,0,1,36.4,1,0,2017-06-08 00:00:00+00:00,2017-06-07 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-09 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,24.284665984120416,0.5353637442999428,13.001129710332162,0,0,0,1,36.4,2,0,2017-06-09 00:00:00+00:00,2017-06-07 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-10 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,25.77747697654474,0.5640815988089456,14.540600426190142,0,0,0,1,35.81666666666667,0,0,2017-06-10 00:00:00+00:00,2017-06-10 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-11 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,27.27337607256193,0.5416833659976921,14.773534153106262,0,0,0,1,37.333333333333336,0,0,2017-06-11 00:00:00+00:00,2017-06-11 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-12 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,27.27337607256193,0.5416833659976921,14.773534153106262,0,0,0,1,37.333333333333336,1,0,2017-06-12 00:00:00+00:00,2017-06-11 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-13 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,27.27337607256193,0.5416833659976921,14.773534153106262,0,0,0,1,37.333333333333336,2,0,2017-06-13 00:00:00+00:00,2017-06-11 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-14 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.213173450463003,0.5298848983449518,14.94973454578708,0,0,0,1,34.53333333333333,0,0,2017-06-14 00:00:00+00:00,2017-06-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-15 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.213173450463003,0.5298848983449518,14.94973454578708,0,0,0,1,34.53333333333333,1,0,2017-06-15 00:00:00+00:00,2017-06-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-16 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.213173450463003,0.5298848983449518,14.94973454578708,0,0,0,1,34.53333333333333,2,0,2017-06-16 00:00:00+00:00,2017-06-14 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-17 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,29.833901094743034,0.5173288405115317,15.43393746127913,0,0,0,1,40.733333333333334,0,0,2017-06-17 00:00:00+00:00,2017-06-17 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-18 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.14882122766113,0.5340499425167319,16.10097624357965,0,0,0,1,32.266666666666666,0,0,2017-06-18 00:00:00+00:00,2017-06-18 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-19 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.14882122766113,0.5340499425167319,16.10097624357965,0,0,0,1,32.266666666666666,1,0,2017-06-19 00:00:00+00:00,2017-06-18 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-20 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.14882122766113,0.5340499425167319,16.10097624357965,0,0,0,1,32.266666666666666,2,0,2017-06-20 00:00:00+00:00,2017-06-18 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-21 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.824268380548283,0.551131756198587,16.988233166108152,0,0,0,1,35.36666666666667,0,0,2017-06-21 00:00:00+00:00,2017-06-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-22 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.824268380548283,0.551131756198587,16.988233166108152,0,0,0,1,35.36666666666667,1,0,2017-06-22 00:00:00+00:00,2017-06-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-23 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.824268380548283,0.551131756198587,16.988233166108152,0,0,0,1,35.36666666666667,2,0,2017-06-23 00:00:00+00:00,2017-06-21 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-24 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.13504483782605,0.5364696350924105,16.166536507641972,0,0,0,1,25.5,0,0,2017-06-24 00:00:00+00:00,2017-06-24 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-25 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,0,0,2017-06-25 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-26 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,1,0,2017-06-26 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-27 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,2,0,2017-06-27 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-28 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,3,0,2017-06-28 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-29 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,4,0,2017-06-29 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-06-30 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,5,0,2017-06-30 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-01 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.050681150676034,0.5367526206283987,16.129781859293786,0,0,0,1,29.483333333333334,6,0,2017-07-01 00:00:00+00:00,2017-06-25 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-02 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.35695664297055,0.5405799229755129,16.410361283828006,0,0,0,1,32.416666666666664,0,0,2017-07-02 00:00:00+00:00,2017-07-02 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-03 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.35695664297055,0.5405799229755129,16.410361283828006,0,0,0,1,32.416666666666664,1,0,2017-07-03 00:00:00+00:00,2017-07-02 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-04 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.35695664297055,0.5405799229755129,16.410361283828006,0,0,0,1,32.416666666666664,2,0,2017-07-04 00:00:00+00:00,2017-07-02 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-05 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.35695664297055,0.5405799229755129,16.410361283828006,0,0,0,1,32.416666666666664,3,0,2017-07-05 00:00:00+00:00,2017-07-02 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-06 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.49197801799573,0.5363956101147489,16.355763152568333,0,0,0,1,31.4,0,0,2017-07-06 00:00:00+00:00,2017-07-06 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-07 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.49197801799573,0.5363956101147489,16.355763152568333,0,0,0,1,31.4,1,0,2017-07-07 00:00:00+00:00,2017-07-06 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-08 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.49197801799573,0.5363956101147489,16.355763152568333,0,0,0,1,31.4,2,0,2017-07-08 00:00:00+00:00,2017-07-06 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-09 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.52106383699994,0.5222674244268236,15.940157400916625,0,0,0,1,30.716666666666665,0,0,2017-07-09 00:00:00+00:00,2017-07-09 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-10 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.52106383699994,0.5222674244268236,15.940157400916625,0,0,0,1,30.716666666666665,1,0,2017-07-10 00:00:00+00:00,2017-07-09 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-11 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,30.52106383699994,0.5222674244268236,15.940157400916625,0,0,0,1,30.716666666666665,2,0,2017-07-11 00:00:00+00:00,2017-07-09 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-12 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,29.17637797466863,0.5202783426371214,15.179837576814807,0,0,0,1,20.133333333333333,0,0,2017-07-12 00:00:00+00:00,2017-07-12 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-13 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,29.17637797466863,0.5202783426371214,15.179837576814807,0,0,0,1,20.133333333333333,1,0,2017-07-13 00:00:00+00:00,2017-07-12 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-14 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,29.17637797466863,0.5202783426371214,15.179837576814807,0,0,0,1,20.133333333333333,2,0,2017-07-14 00:00:00+00:00,2017-07-12 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-15 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,29.17637797466863,0.5202783426371214,15.179837576814807,0,0,0,1,20.133333333333333,3,0,2017-07-15 00:00:00+00:00,2017-07-12 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-16 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.400581721706594,0.5227479290756808,14.846345279566755,0,0,0,1,23.183333333333337,0,0,2017-07-16 00:00:00+00:00,2017-07-16 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-17 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.400581721706594,0.5227479290756808,14.846345279566755,0,0,0,1,23.183333333333337,1,0,2017-07-17 00:00:00+00:00,2017-07-16 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-18 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.400581721706594,0.5227479290756808,14.846345279566755,0,0,0,1,23.183333333333337,2,0,2017-07-18 00:00:00+00:00,2017-07-16 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-19 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.512695929969382,0.5260655935014906,14.99954830672688,0,0,0,1,29.266666666666666,0,0,2017-07-19 00:00:00+00:00,2017-07-19 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-20 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.512695929969382,0.5260655935014906,14.99954830672688,0,0,0,1,29.266666666666666,1,0,2017-07-20 00:00:00+00:00,2017-07-19 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-21 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.512695929969382,0.5260655935014906,14.99954830672688,0,0,0,1,29.266666666666666,2,0,2017-07-21 00:00:00+00:00,2017-07-19 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-22 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.512695929969382,0.5260655935014906,14.99954830672688,0,0,0,1,29.266666666666666,3,0,2017-07-22 00:00:00+00:00,2017-07-19 00:00:00+00:00,,,,
57942903-4e45-46ac-a05a-7cdadf102483,2017-07-23 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,28.512695929969382,0.5260655935014906,14.99954830672688,0,0,0,1,29.266666666666666,4,0,2017-07-23 00:00:00+00:00,2017-07-19 00:00:00+00:00,,,,
