player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-22 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,9.022933426947114,0.3831789374331903,3.4573980430680096,9,3,0,1,24.5,0,1,2020-08-22 00:00:00+00:00,2020-08-22 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-23 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,9.022933426947114,0.3831789374331903,3.4573980430680096,10,4,0,1,24.5,1,1,2020-08-23 00:00:00+00:00,2020-08-22 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-24 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,10.685547460003656,0.3722682886030764,3.977890465722511,11,5,0,1,21.866666666666667,0,1,2020-08-24 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-25 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,10.685547460003656,0.3722682886030764,3.977890465722511,12,6,0,1,21.866666666666667,1,1,2020-08-25 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-26 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,10.685547460003656,0.3722682886030764,3.977890465722511,13,7,0,1,21.866666666666667,2,1,2020-08-26 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-27 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,10.685547460003656,0.3722682886030764,3.977890465722511,14,8,0,1,21.866666666666667,3,1,2020-08-27 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-28 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,10.685547460003656,0.3722682886030764,3.977890465722511,15,9,0,1,21.866666666666667,4,1,2020-08-28 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-29 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,13.852457060574888,0.36042131805383104,4.9927208320564995,16,10,0,1,35.15,0,1,2020-08-29 00:00:00+00:00,2020-08-29 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-30 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,15.409847217137495,0.35683662592877585,5.49879788704128,17,11,0,1,25.883333333333333,0,1,2020-08-30 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-08-31 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,15.409847217137495,0.35683662592877585,5.49879788704128,18,12,0,1,25.883333333333333,1,1,2020-08-31 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-01 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,15.409847217137495,0.35683662592877585,5.49879788704128,19,13,0,1,25.883333333333333,2,1,2020-09-01 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-02 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,15.409847217137495,0.35683662592877585,5.49879788704128,20,14,0,1,25.883333333333333,3,1,2020-09-02 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-03 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,16.62539720544238,0.3395186494683647,5.644632406066921,0,0,0,1,24.8,0,0,2020-09-03 00:00:00+00:00,2020-09-03 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-04 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,18.123723017268972,0.33108276248018575,6.000452282983138,0,0,0,1,28.2,0,0,2020-09-04 00:00:00+00:00,2020-09-04 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-05 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,18.123723017268972,0.33108276248018575,6.000452282983138,0,0,0,1,28.2,1,0,2020-09-05 00:00:00+00:00,2020-09-04 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-06 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,18.562937661451496,0.33080471178160376,6.140707242916339,0,0,0,1,21.516666666666666,0,0,2020-09-06 00:00:00+00:00,2020-09-06 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-07 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,18.562937661451496,0.33080471178160376,6.140707242916339,0,0,0,1,21.516666666666666,1,0,2020-09-07 00:00:00+00:00,2020-09-06 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-08 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,18.562937661451496,0.33080471178160376,6.140707242916339,0,0,0,1,21.516666666666666,2,0,2020-09-08 00:00:00+00:00,2020-09-06 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-09 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,19.156730297302165,0.33153460735628804,6.35111905734638,0,0,0,1,23.15,0,0,2020-09-09 00:00:00+00:00,2020-09-09 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-10 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,19.156730297302165,0.33153460735628804,6.35111905734638,0,0,0,1,23.15,1,0,2020-09-10 00:00:00+00:00,2020-09-09 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-11 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,21.104073086500883,0.3268816803360558,6.89853487245034,0,0,0,1,34.2,0,0,2020-09-11 00:00:00+00:00,2020-09-11 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-12 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,22.003219412839638,0.3096022699457806,6.812246676330218,0,0,0,1,28.05,0,0,2020-09-12 00:00:00+00:00,2020-09-12 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-13 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,23.57561331761312,0.31035845812653123,7.316890998641723,0,0,0,1,34.15,0,0,2020-09-13 00:00:00+00:00,2020-09-13 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-14 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,23.57561331761312,0.31035845812653123,7.316890998641723,0,0,0,1,34.15,1,0,2020-09-14 00:00:00+00:00,2020-09-13 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-15 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,23.57561331761312,0.31035845812653123,7.316890998641723,0,0,0,1,34.15,2,0,2020-09-15 00:00:00+00:00,2020-09-13 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-16 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,0,0,2020-09-16 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-17 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,1,0,2020-09-17 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-18 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,2,0,2020-09-18 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-19 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,3,0,2020-09-19 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-20 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,4,0,2020-09-20 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-21 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,5,0,2020-09-21 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-22 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,6,0,2020-09-22 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-23 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,7,0,2020-09-23 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-24 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,8,0,2020-09-24 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-25 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,9,0,2020-09-25 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-26 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,10,0,2020-09-26 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-27 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,11,0,2020-09-27 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-28 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,12,0,2020-09-28 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-29 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,13,0,2020-09-29 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-09-30 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,14,0,2020-09-30 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-10-01 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,15,0,2020-10-01 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-10-02 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,16,0,2020-10-02 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-10-03 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,17,0,2020-10-03 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-10-04 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,18,0,2020-10-04 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-10-05 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,19,0,2020-10-05 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
35c8c5a9-2316-4653-b6e4-4efa05c349b9,2020-10-06 23:59:59+00:00,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,24.810697299209732,0.31491099600082967,7.813161397969231,0,0,0,1,33.11666666666667,20,0,2020-10-06 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-19 00:00:00+00:00,2020-08-13 00:00:00+00:00,"35c8c5a9-2316-4653-b6e4-4efa05c349b9_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
36211055-b368-4e99-97f2-7080386db4d5,2020-07-24 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,9.764473684210527,0.3018461123837758,2.947368421052632,0,0,0,0,0.0,0,0,2020-07-24 00:00:00+00:00,,,,,
36211055-b368-4e99-97f2-7080386db4d5,2020-07-25 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,9.764473684210527,0.3018461123837758,2.947368421052632,0,0,0,0,0.0,307,0,2020-07-25 00:00:00+00:00,,,,,
36211055-b368-4e99-97f2-7080386db4d5,2020-07-26 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,8.500468066079655,0.3018461123837758,2.565833239188577,0,0,0,0,0.0,308,0,2020-07-26 00:00:00+00:00,2020-07-26 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2020-07-27 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,8.500468066079655,0.3018461123837758,2.565833239188577,0,0,0,0,0.0,309,0,2020-07-27 00:00:00+00:00,2020-07-26 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2020-07-28 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,8.500468066079655,0.3018461123837758,2.565833239188577,0,0,0,0,0.0,310,0,2020-07-28 00:00:00+00:00,2020-07-26 00:00:00+00:00,,,,
36211055-b368-4e99-97f2-7080386db4d5,2020-07-29 23:59:59+00:00,5f0b5caf-708b-4300-92f2-53b51d83ec06,8.500468066079655,0.3018461123837758,2.565833239188577,0,0,0,0,0.0,311,0,2020-07-29 00:00:00+00:00,2020-07-26 00:00:00+00:00,,,,
