player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-08 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.301531722987562,0.7518829964741244,22.783206469635626,0,0,0,1,31.916666666666668,3,0,2025-07-08 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-09 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.835315470175683,0.7377887445249613,22.012159943247074,0,0,0,1,26.7,0,0,2025-07-09 00:00:00+00:00,2025-07-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-10 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.835315470175683,0.7377887445249613,22.012159943247074,0,0,0,1,26.7,1,0,2025-07-10 00:00:00+00:00,2025-07-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-11 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.223407193789598,0.7401639963759195,22.370277852652023,0,0,0,1,32.833333333333336,0,0,2025-07-11 00:00:00+00:00,2025-07-11 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-12 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.223407193789598,0.7401639963759195,22.370277852652023,0,0,0,1,32.833333333333336,1,0,2025-07-12 00:00:00+00:00,2025-07-11 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-13 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.685319474029363,0.7410769421953715,21.999105783906394,0,0,0,1,26.066666666666663,0,0,2025-07-13 00:00:00+00:00,2025-07-13 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-14 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.685319474029363,0.7410769421953715,21.999105783906394,0,0,0,1,26.066666666666663,1,0,2025-07-14 00:00:00+00:00,2025-07-13 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-15 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.685319474029363,0.7410769421953715,21.999105783906394,0,0,0,1,26.066666666666663,2,0,2025-07-15 00:00:00+00:00,2025-07-13 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-16 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,33.864121684158505,0.7160420605352715,24.248135468942024,0,0,0,1,28.95,0,0,2025-07-16 00:00:00+00:00,2025-07-16 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-17 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,33.864121684158505,0.7160420605352715,24.248135468942024,0,0,0,1,28.95,1,0,2025-07-17 00:00:00+00:00,2025-07-16 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-18 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,33.864121684158505,0.7160420605352715,24.248135468942024,0,0,0,1,28.95,2,0,2025-07-18 00:00:00+00:00,2025-07-16 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-19 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,33.864121684158505,0.7160420605352715,24.248135468942024,0,0,0,1,28.95,3,0,2025-07-19 00:00:00+00:00,2025-07-16 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-20 23:59:59+00:00,a94924c8-9ca9-49aa-94f1-864f49c51a1c,31.797575124672058,0.7174277494078162,22.812462758319434,0,0,0,1,17.9,0,0,2025-07-20 00:00:00+00:00,2025-07-20 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-21 23:59:59+00:00,a94924c8-9ca9-49aa-94f1-864f49c51a1c,31.797575124672058,0.7174277494078162,22.812462758319434,0,0,0,1,17.9,1,0,2025-07-21 00:00:00+00:00,2025-07-20 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-22 23:59:59+00:00,a94924c8-9ca9-49aa-94f1-864f49c51a1c,31.797575124672058,0.7174277494078162,22.812462758319434,0,0,0,1,17.9,2,0,2025-07-22 00:00:00+00:00,2025-07-20 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-23 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.560565056126897,0.7202583616225618,22.731760879208235,0,0,0,1,29.966666666666665,0,0,2025-07-23 00:00:00+00:00,2025-07-23 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-24 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.04247531259033,0.706749202666693,22.64599387864041,0,0,0,1,35.28333333333333,0,0,2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-25 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.04247531259033,0.706749202666693,22.64599387864041,0,0,0,1,35.28333333333333,1,0,2025-07-25 00:00:00+00:00,2025-07-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-26 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.04247531259033,0.706749202666693,22.64599387864041,0,0,0,1,35.28333333333333,2,0,2025-07-26 00:00:00+00:00,2025-07-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-27 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.3692304615083,0.7104936027937651,22.99813117025872,0,0,0,1,34.56666666666667,0,0,2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-28 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.3692304615083,0.7104936027937651,22.99813117025872,0,0,0,1,34.56666666666667,1,0,2025-07-28 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-29 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.3692304615083,0.7104936027937651,22.99813117025872,0,0,0,1,34.56666666666667,2,0,2025-07-29 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-30 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.062534912844384,0.7142408745114077,22.900372975202515,0,0,0,1,30.0,0,0,2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-07-31 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,32.062534912844384,0.7142408745114077,22.900372975202515,0,0,0,1,30.0,1,0,2025-07-31 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-01 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.64020160614995,0.7136776277113334,22.58090402258542,0,0,0,1,28.8,0,0,2025-08-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-02 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.64020160614995,0.7136776277113334,22.58090402258542,0,0,0,1,28.8,1,0,2025-08-02 00:00:00+00:00,2025-08-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-03 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.596162699868085,0.7171867539995548,22.6603493655602,0,0,0,1,31.3,0,0,2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-04 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.596162699868085,0.7171867539995548,22.6603493655602,0,0,0,1,31.3,1,0,2025-08-04 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-05 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.596162699868085,0.7171867539995548,22.6603493655602,0,0,0,1,31.3,2,0,2025-08-05 00:00:00+00:00,2025-08-03 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-06 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.849085837781182,0.7124873816854178,22.692071777634837,0,0,0,1,33.55,0,0,2025-08-06 00:00:00+00:00,2025-08-06 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-07 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.849085837781182,0.7124873816854178,22.692071777634837,0,0,0,1,33.55,1,0,2025-08-07 00:00:00+00:00,2025-08-06 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-08 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.135074783082413,0.7045464397163376,21.936106088722635,0,0,0,1,26.333333333333332,0,0,2025-08-08 00:00:00+00:00,2025-08-08 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-09 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.135074783082413,0.7045464397163376,21.936106088722635,0,0,0,1,26.333333333333332,1,0,2025-08-09 00:00:00+00:00,2025-08-08 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-10 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.209285880960635,0.7064114635654325,21.34018585243596,0,0,0,1,23.983333333333334,0,0,2025-08-10 00:00:00+00:00,2025-08-10 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-11 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.209285880960635,0.7064114635654325,21.34018585243596,0,0,0,1,23.983333333333334,1,0,2025-08-11 00:00:00+00:00,2025-08-10 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-12 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.294383453370234,0.7014000380082325,21.24848170562985,0,0,0,1,30.866666666666667,0,0,2025-08-12 00:00:00+00:00,2025-08-12 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-13 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.294383453370234,0.7014000380082325,21.24848170562985,0,0,0,1,30.866666666666667,1,0,2025-08-13 00:00:00+00:00,2025-08-12 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-14 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.294383453370234,0.7014000380082325,21.24848170562985,0,0,0,1,30.866666666666667,2,0,2025-08-14 00:00:00+00:00,2025-08-12 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-15 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.848509955539306,0.7040726938475835,21.015520811732976,0,0,0,1,26.85,0,0,2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-16 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.848509955539306,0.7040726938475835,21.015520811732976,0,0,0,1,26.85,1,0,2025-08-16 00:00:00+00:00,2025-08-15 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-17 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.601667064449614,0.7056193023798943,21.593126965678728,0,0,0,1,35.666666666666664,0,0,2025-08-17 00:00:00+00:00,2025-08-17 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-18 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.601667064449614,0.7056193023798943,21.593126965678728,0,0,0,1,35.666666666666664,1,0,2025-08-18 00:00:00+00:00,2025-08-17 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-19 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.601667064449614,0.7056193023798943,21.593126965678728,0,0,0,1,35.666666666666664,2,0,2025-08-19 00:00:00+00:00,2025-08-17 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-20 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.601667064449614,0.7056193023798943,21.593126965678728,0,0,0,1,35.666666666666664,3,0,2025-08-20 00:00:00+00:00,2025-08-17 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-21 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.601667064449614,0.7056193023798943,21.593126965678728,0,0,0,1,35.666666666666664,4,0,2025-08-21 00:00:00+00:00,2025-08-17 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-22 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.71795575692915,0.7038409444271148,21.62055499082734,0,0,0,1,31.5,0,0,2025-08-22 00:00:00+00:00,2025-08-22 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-23 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.71795575692915,0.7038409444271148,21.62055499082734,0,0,0,1,31.5,1,0,2025-08-23 00:00:00+00:00,2025-08-22 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-24 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.12123962931456,0.7000984493555552,21.787931606505776,0,0,0,1,33.833333333333336,0,0,2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-25 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.12123962931456,0.7000984493555552,21.787931606505776,0,0,0,1,33.833333333333336,1,0,2025-08-25 00:00:00+00:00,2025-08-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-26 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.630897293012723,0.7076084236352116,21.674680948040802,0,0,0,1,27.333333333333332,0,0,2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-27 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.630897293012723,0.7076084236352116,21.674680948040802,0,0,0,1,27.333333333333332,1,0,2025-08-27 00:00:00+00:00,2025-08-26 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-28 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.630897293012723,0.7076084236352116,21.674680948040802,0,0,0,1,27.333333333333332,2,0,2025-08-28 00:00:00+00:00,2025-08-26 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-29 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.630897293012723,0.7076084236352116,21.674680948040802,0,0,0,1,27.333333333333332,3,0,2025-08-29 00:00:00+00:00,2025-08-26 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-30 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.405751766671536,0.7128598222485325,22.387898621971008,0,0,0,1,36.61666666666667,0,0,2025-08-30 00:00:00+00:00,2025-08-30 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-08-31 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.405751766671536,0.7128598222485325,22.387898621971008,0,0,0,1,36.61666666666667,1,0,2025-08-31 00:00:00+00:00,2025-08-30 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-01 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.16768323642541,0.7033812974633372,21.92276547376321,0,0,0,1,29.566666666666663,0,0,2025-09-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-02 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.16768323642541,0.7033812974633372,21.92276547376321,0,0,0,1,29.566666666666663,1,0,2025-09-02 00:00:00+00:00,2025-09-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-03 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.74791661659848,0.6955556253920901,22.08244199715409,0,0,0,1,35.65,0,0,2025-09-03 00:00:00+00:00,2025-09-03 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-04 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.74791661659848,0.6955556253920901,22.08244199715409,0,0,0,1,35.65,1,0,2025-09-04 00:00:00+00:00,2025-09-03 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-05 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.093391010208364,0.6968159553938774,20.969555007819864,0,0,0,1,18.966666666666665,0,0,2025-09-05 00:00:00+00:00,2025-09-05 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-06 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.093391010208364,0.6968159553938774,20.969555007819864,0,0,0,1,18.966666666666665,1,0,2025-09-06 00:00:00+00:00,2025-09-05 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-07 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.32725552628105,0.6966601534792952,21.12779048954476,0,0,0,1,31.9,0,0,2025-09-07 00:00:00+00:00,2025-09-07 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-08 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.32725552628105,0.6966601534792952,21.12779048954476,0,0,0,1,31.9,1,0,2025-09-08 00:00:00+00:00,2025-09-07 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-09 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.099348290136845,0.6967262139025245,20.97100497512047,0,0,0,1,28.566666666666663,0,0,2025-09-09 00:00:00+00:00,2025-09-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-10 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.099348290136845,0.6967262139025245,20.97100497512047,0,0,0,1,28.566666666666663,1,0,2025-09-10 00:00:00+00:00,2025-09-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-11 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.099348290136845,0.6967262139025245,20.97100497512047,0,0,0,1,28.566666666666663,2,0,2025-09-11 00:00:00+00:00,2025-09-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-12 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.099348290136845,0.6967262139025245,20.97100497512047,0,0,0,1,28.566666666666663,3,0,2025-09-12 00:00:00+00:00,2025-09-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-13 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.099348290136845,0.6967262139025245,20.97100497512047,0,0,0,1,28.566666666666663,4,0,2025-09-13 00:00:00+00:00,2025-09-09 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-14 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.595655494309717,0.6930352167099524,21.20386673588198,0,0,0,1,33.93333333333333,0,0,2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-15 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.595655494309717,0.6930352167099524,21.20386673588198,0,0,0,1,33.93333333333333,1,0,2025-09-15 00:00:00+00:00,2025-09-14 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-16 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.52178756348191,0.6940315832384465,20.48905296271243,0,0,0,1,22.3,0,0,2025-09-16 00:00:00+00:00,2025-09-16 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-17 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.52178756348191,0.6940315832384465,20.48905296271243,0,0,0,1,22.3,1,0,2025-09-17 00:00:00+00:00,2025-09-16 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-18 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.075599753488696,0.6943734242143358,20.88369718612978,0,0,0,1,33.8,0,0,2025-09-18 00:00:00+00:00,2025-09-18 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-19 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.075599753488696,0.6943734242143358,20.88369718612978,0,0,0,1,33.8,1,0,2025-09-19 00:00:00+00:00,2025-09-18 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-20 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.075599753488696,0.6943734242143358,20.88369718612978,0,0,0,1,33.8,2,0,2025-09-20 00:00:00+00:00,2025-09-18 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-21 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.99245872718577,0.6903852003739777,20.706349628076403,0,0,0,1,29.433333333333337,0,0,2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-22 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.99245872718577,0.6903852003739777,20.706349628076403,0,0,0,1,29.433333333333337,1,0,2025-09-22 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-23 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.99245872718577,0.6903852003739777,20.706349628076403,0,0,0,1,29.433333333333337,2,0,2025-09-23 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-24 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.92223775051647,0.6895748954695909,20.633623969028644,0,0,0,1,29.45,0,0,2025-09-24 00:00:00+00:00,2025-09-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-25 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,29.92223775051647,0.6895748954695909,20.633623969028644,0,0,0,1,29.45,1,0,2025-09-25 00:00:00+00:00,2025-09-24 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-26 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.937694654975708,0.6812229594526399,21.07546791150467,0,0,0,1,37.766666666666666,0,0,2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-27 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,30.937694654975708,0.6812229594526399,21.07546791150467,0,0,0,1,37.766666666666666,1,0,2025-09-27 00:00:00+00:00,2025-09-26 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-28 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.280171091611088,0.6877083066057018,21.511633491748487,0,0,0,1,33.583333333333336,0,0,2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-29 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.280171091611088,0.6877083066057018,21.511633491748487,0,0,0,1,33.583333333333336,1,0,2025-09-29 00:00:00+00:00,2025-09-28 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-09-30 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.280171091611088,0.6877083066057018,21.511633491748487,0,0,0,1,33.583333333333336,2,0,2025-09-30 00:00:00+00:00,2025-09-28 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-01 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,0,0,2025-10-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-02 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,1,0,2025-10-02 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-03 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,2,0,2025-10-03 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-04 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,3,0,2025-10-04 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-05 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,4,0,2025-10-05 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-06 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,5,0,2025-10-06 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
63dde7d8-0af8-4adb-a556-01e0d2395420,2025-10-07 23:59:59+00:00,f073a15f-0486-4179-b0a3-dfd0294eb595,31.310785310584993,0.6856045141847515,21.466815751606678,0,0,0,1,31.516666666666666,6,0,2025-10-07 00:00:00+00:00,2025-10-01 00:00:00+00:00,,,,
