game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00,2020-08-07,2020,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,1555.0407172190023,1472.7998311279644,0.6496106376014819,0.6173281641817423,1,25.874888371209984,0.7793389065263482,0,0,0,0,0.0,5,0,32.185605534965205,0.5497711070447268,0,0,0,1,24.65,1,0,31.043055555555554,0.4062458055567983,0,0,0,0,0.0,0,0,22.92774350858288,0.4612405328215566,0,0,0,1,19.816666666666663,1,0,17.716247389317562,0.3020263512888032,0,0,0,1,32.13333333333333,1,0,12.942371138695036,0.3026187559052741,0,0,0,1,24.566666666666663,1,0,10.217022978136164,0.3540323630025673,0,0,0,1,24.73333333333333,1,0,30.835695736438485,0.4908970950255633,0,0,0,1,29.316666666666663,0,0,21.87235315857905,0.6435585923936418,0,0,0,1,20.48333333333333,0,0,27.971822887820903,0.410242338485545,0,0,0,1,35.4,0,0,14.353626298143244,0.5864069324523591,0,0,0,0,0.0,5,0,24.922303185480832,0.3356282689097898,0,0,0,1,27.716666666666665,0,0,15.120703415021564,0.4802579803059677,0,0,0,0,0.0,0,0,12.326067933390725,0.403567327120563,0,0,0,1,28.85,0,0,3.4465736473630395,-1.7637246738836292,0.187967881596461,0.1915461962143697,0.0813254046065145,0.0706485710052468,0.1330808686399409,0.1027395444945693,0.1221466916022159,0.117928352092998,0.2804878048780488,0.3011695906432748,0.3597560975609756,0.2674418604651162,0.7195121951219512,0.6988304093567251,0.6402439024390244,0.7325581395348837,0.1836788244555235,0.1605624023607012,0.1814962372731297,0.1308320028383892,1,1,0,0,1,1,2,3,0.0,0.0,0,0
934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00,2020-08-07,2020,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1637.4001721021473,1311.9113230532505,0.8826301293967767,2.0175759977015755,0,27.084983491278127,0.6397623973618678,0,0,0,1,33.15,0,0,16.392963163472462,0.7993915835727564,0,0,0,0,0.0,0,0,25.58350366334564,0.4928566470739152,0,0,0,1,30.45,0,0,29.09678679075253,0.4257896383487884,0,0,0,1,30.633333333333333,0,0,22.182488121519544,0.5367894442268678,0,0,0,1,31.25,0,0,14.848982341518008,0.6049445558982346,0,0,0,1,28.666666666666668,0,0,18.155176689952,0.4671313467195294,0,0,0,0,0.0,0,0,21.06938637908074,0.5204383748545959,0,0,0,1,24.03333333333333,1,0,24.52977872972283,0.2506836900875039,1,6,0,1,24.75,1,1,12.800494633586892,0.4268877106471401,0,0,0,1,25.9,1,0,9.822036227365611,0.3945791954828356,0,0,0,1,22.4,1,0,8.289460763886364,0.3844023903613691,0,0,0,1,28.0,1,0,7.595296030937283,0.3823647050918782,0,0,0,1,13.766666666666667,1,0,6.0029093225952055,0.4496239324159339,0,0,0,1,17.6,1,0,2.710070722014564,-9.469675940366985,0.2034345771842398,0.1595901191616018,0.0581570402958554,0.0841403187660114,0.0808075254079844,0.0920924196761517,0.0859243430029413,0.1010478786498271,0.3370165745856354,0.4109195402298851,0.3151515151515151,0.2659279778393352,0.6629834254143646,0.5890804597701149,0.6848484848484848,0.7340720221606648,0.1386361667099904,0.1933311159155163,0.1785399400458472,0.1425696075142569,1,1,0,0,1,1,2,3,0.0,0.0,0,0
2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00,2020-08-08,2020,0,171b097d-01db-4ae8-9d56-035689402ec6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1571.072550674431,1546.8350856214763,0.5703878229237643,0.2834336326193736,1,25.901656549429863,0.6196057453165074,0,0,0,1,35.06666666666667,1,0,26.351336924061705,0.589870897163559,0,0,0,1,31.716666666666665,1,0,27.61115111984665,0.4240302805415134,0,0,0,1,25.366666666666667,1,0,14.965932217139532,0.7727812659087053,0,0,0,0,0.0,0,0,24.349181425790952,0.4083300061820617,0,0,0,1,23.616666666666667,1,0,21.680697352666613,0.336092814945002,0,0,0,1,15.25,1,0,16.291023501830068,0.3559094397544129,0,0,0,0,0.0,0,0,25.426640272411383,0.6797370302255763,0,0,0,1,13.266666666666667,1,0,21.351400103219344,0.6301578264834459,0,0,0,1,23.566666666666663,1,0,30.557740609635943,0.4209930399219702,0,0,0,1,24.566666666666663,1,0,23.5117162546195,0.4073911597794835,0,0,0,1,22.466666666666665,1,0,20.81064183677404,0.3406752320548394,0,0,0,1,20.25,1,0,21.320498611051,0.2627408884434933,0,0,0,1,20.33333333333333,1,0,11.75157736743365,0.4636552905923146,0,0,0,1,12.716666666666669,1,0,3.009079316643004,0.79221111464605,0.1978229355578334,0.1973183557934744,0.072671084411579,0.0681351564088264,0.1024295114750168,0.0726347984550266,0.158844801096801,0.0956642247079051,0.1568047337278106,0.2779369627507163,0.3638888888888889,0.3333333333333333,0.8431952662721893,0.7220630372492837,0.6361111111111111,0.6666666666666666,0.1683501683501683,0.1646732535968105,0.1519097222222222,0.1948558067030397,1,1,0,0,1,1,3,2,0.0,0.0,0,0
f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,2020-08-08,2020,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1405.1854554087054,1386.5211606083046,0.562509218029607,0.2513518857587506,1,31.773472164859363,0.3394674905608089,0,0,0,1,37.13333333333333,0,0,24.0734196026613,0.4299230654056859,0,0,0,1,21.55,0,0,19.34707879278617,0.4744113083849762,0,0,0,1,22.0,0,0,24.2029862766268,0.3181991318641485,0,0,0,1,21.966666666666665,0,0,14.779460176783996,0.4997692798582785,0,0,0,1,6.0,0,0,12.313845402971996,0.4419594156226707,0,0,0,1,21.5,0,0,8.6440907501946,0.4585743947655027,0,0,0,1,20.883333333333333,0,0,28.85221146050824,0.4953736744780589,0,0,0,1,32.63333333333333,1,0,28.195071859949973,0.4579495539113189,0,0,0,1,21.5,1,0,24.07443910116769,0.4635865338817668,8,8,0,1,29.4,1,1,21.588522407678145,0.4631578934832632,0,0,0,1,27.4,1,0,17.873684076252463,0.3894292226354542,0,0,0,1,19.5,1,0,24.452835899052072,0.2759735063537094,0,0,0,1,27.08333333333333,1,0,12.878570776869136,0.5172708674386483,0,0,0,1,36.46666666666667,1,0,-3.492972590324513,-3.053754219126798,0.2045590822504033,0.2217849450846324,0.0668803860037895,0.09146780208265,0.110058772060207,0.0983301355591814,0.0940071057602722,0.1277519749851544,0.3671171171171171,0.2610837438423645,0.2797029702970297,0.2926267281105991,0.6328828828828829,0.7389162561576355,0.7202970297029703,0.7073732718894009,0.1319825925661696,0.1862362539907769,0.1765002521432173,0.1501242407509663,1,1,0,0,2,2,3,3,0.0,0.0,0,0
274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,2020-08-08,2020,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1574.04505337587,1509.3704288752465,0.6262607916194058,0.5162086339874375,1,24.92232969444272,0.5233611412274193,0,0,0,1,18.633333333333333,1,0,27.41060061884248,0.46325784375047,0,0,0,1,32.666666666666664,1,0,26.14179178063589,0.4178214797688509,0,0,0,1,31.78333333333333,1,0,23.71949518085902,0.4004199532026086,0,0,0,1,34.28333333333333,1,0,20.602418327670417,0.4412158531176168,0,0,0,1,9.966666666666669,1,0,14.139351140538787,0.6362389682568172,0,0,0,1,35.71666666666667,1,0,17.025337680452182,0.4049800613404044,0,0,0,1,11.533333333333331,1,0,30.27093623477993,0.6353859463800613,0,0,0,1,34.18333333333333,0,0,21.68573655276746,0.4921720545356257,0,0,0,0,0.0,3,0,17.07227495846738,0.5197353779019652,0,0,0,1,18.83333333333333,0,0,14.961039473938314,0.4871944646681085,0,0,0,1,32.3,0,0,12.445632554748116,0.5283642451784045,0,0,0,0,0.0,0,0,12.651871546711876,0.495881217133133,0,0,0,1,31.03333333333333,0,0,12.975558838362556,0.3954678599473992,0,0,0,1,23.98333333333333,0,0,4.440756103856729,3.214452025419374,0.2326804737483123,0.2441445476266858,0.0721476061953335,0.0818661691907861,0.1019903782421974,0.0922672364154411,0.1218258373434679,0.1741892156608529,0.3374083129584352,0.321608040201005,0.3701923076923077,0.3050847457627119,0.6625916870415648,0.678391959798995,0.6298076923076923,0.6949152542372882,0.1492314579913446,0.1708914839077186,0.1760436875763454,0.175377060680463,1,1,0,0,2,2,3,3,0.0,0.0,0,0
85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,2020-08-08,2020,0,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,1530.1344494329749,1559.683772500629,0.4934533719677064,-0.0261880086969857,0,33.68674903706067,0.6201212767273614,0,0,0,1,32.35,0,0,33.23295690250843,0.586967810944997,0,0,0,1,36.516666666666666,0,0,30.63331384399372,0.2924842096584165,0,0,0,1,30.266666666666666,0,0,15.34994001168594,0.5014272206958126,0,0,0,1,23.516666666666666,0,0,13.791924384286968,0.3734929984398501,0,0,0,1,30.616666666666667,0,0,16.863844686844214,0.2281339279518872,0,0,0,1,9.783333333333331,0,0,13.851854462860524,0.2527849999051107,0,0,0,0,0.0,0,0,29.99603832130891,0.6017151955900292,0,0,0,1,31.15,0,0,23.80619037811855,0.5766103392574606,0,0,0,1,28.35,0,0,26.996688563269977,0.4499528413786722,0,0,0,1,26.0,0,0,24.96971793883801,0.4008004599723225,0,0,0,1,12.266666666666667,0,0,21.131986276437143,0.4072348381016568,0,0,0,1,36.18333333333333,0,0,15.287730257843004,0.5553749263281957,0,0,0,0,0.0,12,0,14.883259999045922,0.506965451777908,0,0,0,1,25.45,0,0,-1.393129571994192,1.439867822492006,0.2088132276847724,0.24479426638766,0.0812127040253172,0.0890857228569719,0.1072992998878274,0.107569813899661,0.1504199484154079,0.0853238588865652,0.2952853598014888,0.3452380952380952,0.3090024330900243,0.2673031026252983,0.7047146401985112,0.6547619047619048,0.6909975669099757,0.7326968973747017,0.1636572908423854,0.1801152737752161,0.162290299051787,0.168129689933456,1,1,0,0,2,2,3,3,0.0,0.0,0,0
3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,2020-08-09,2020,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1539.1195721750023,1563.646150147657,0.5006813086426195,0.0027252362571511,1,23.029509797448657,0.6797370302255763,0,0,0,0,0.0,2,0,22.408734339124685,0.6504709657669907,0,0,0,1,32.56666666666667,0,0,30.47530469568516,0.4131350709732224,0,0,0,1,29.683333333333334,0,0,22.62755667767068,0.377918120870283,0,0,0,1,14.133333333333333,0,0,20.490670294157034,0.3307026773776732,0,0,0,1,17.416666666666668,0,0,21.61553653468212,0.2610866272206176,0,0,0,1,24.45,0,0,19.098266041161686,0.2908768461296053,0,0,0,1,28.166666666666668,0,0,26.331353487352185,0.7761275024478865,0,0,0,1,30.716666666666665,1,0,32.22938694346481,0.5499182750676668,0,0,0,1,32.65,1,0,28.1164300277258,0.4062458055567983,0,0,0,0,0.0,0,0,22.392466655344293,0.4386009173154647,0,0,0,1,17.25,1,0,19.4368300444334,0.3934008292918785,0,0,0,1,35.96666666666667,1,0,11.852683811417656,0.3646505963919919,0,0,0,1,27.566666666666663,1,0,13.274628807123303,0.3026836955721709,0,0,0,1,16.466666666666665,1,0,0.3380962544081528,4.608629654536027,0.221925891448171,0.2249880566528153,0.0760493910122282,0.0925337443661445,0.0814997784324393,0.1542046118937385,0.1089050425235427,0.1380016981803446,0.2779097387173396,0.2769230769230769,0.2936708860759494,0.3594936708860759,0.7220902612826603,0.7230769230769231,0.7063291139240506,0.640506329113924,0.1606498194945848,0.1825759811153732,0.1946226483096662,0.18432500184325,1,1,0,0,2,2,2,2,0.0,0.0,0,0
a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,2020-08-09,2020,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,FR_LVA_ACES,1332.1320854558005,1578.7880641209051,0.2182396643729643,-1.2759543806181917,0,22.28686597781796,0.5449401143114065,0,0,0,1,33.983333333333334,1,0,24.927645727080083,0.2651463932714287,3,8,0,1,28.75,1,1,14.596412197117363,0.4374821070443861,0,0,0,1,31.85,1,0,11.985171910001744,0.3560652749964358,0,0,0,1,32.766666666666666,1,0,10.084847287958924,0.3861443419429812,0,0,0,1,27.33333333333333,1,0,8.241532403696171,0.3765798767642558,0,0,0,1,14.45,1,0,6.666079331166321,0.4125171074582165,0,0,0,1,10.133333333333333,1,0,26.250322818243195,0.6516536581449828,0,0,0,1,29.6,0,0,26.725173682179847,0.5839834011012048,0,0,0,1,30.316666666666663,0,0,27.696519807552907,0.4070647202346204,0,0,0,1,28.516666666666666,0,0,13.554998966832873,0.7727812659087053,0,0,0,0,0.0,0,0,23.79302821712496,0.3989523418280093,0,0,0,1,18.45,0,0,22.35659293604028,0.3473471916741339,0,0,0,1,28.85,0,0,14.755165500686951,0.3559094397544129,0,0,0,0,0.0,0,0,-7.322900579588367,3.104822443950296,0.1916827153754061,0.229083915340933,0.0987223370883552,0.0855430036492646,0.1016573165231285,0.1127708430726006,0.1319255988037131,0.1660521625306879,0.4331683168316831,0.1477832512315271,0.2654028436018957,0.349537037037037,0.5668316831683168,0.8522167487684729,0.7345971563981043,0.6504629629629629,0.1976703141546064,0.1724623398563987,0.1462301162707753,0.1500144592249855,1,1,0,0,2,2,3,3,0.0,0.0,0,0
c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,2020-08-09,2020,0,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1464.19439819931,1617.1794096995973,0.3237172191775736,-0.7367409490180828,1,30.832330473205666,0.4670392188449931,0,0,0,1,30.8,1,0,22.838149498253312,0.6273881116996596,0,0,0,1,32.11666666666667,1,0,29.105795351541897,0.3806987212316162,0,0,0,1,40.0,1,0,25.03018958123723,0.3561343859851322,0,0,0,1,26.066666666666663,1,0,13.000419006229071,0.5864069324523591,0,0,0,0,0.0,7,0,13.695178903301098,0.4802579803059677,0,0,0,0,0.0,0,0,14.168283980053326,0.4098635149844906,0,0,0,1,31.866666666666667,1,0,27.56720850495005,0.6203305547856595,0,0,0,1,32.2,1,0,22.94777739671689,0.5390250168627022,0,0,0,1,30.3,1,0,14.847494664563522,0.7993915835727564,0,0,0,0,0.0,0,0,25.40907638414444,0.4595391706706108,0,0,0,1,23.73333333333333,1,0,29.11908753201809,0.3987534001717349,0,0,0,1,29.33333333333333,1,0,15.93482741585806,0.5928515820497138,0,0,0,1,26.366666666666667,1,0,16.443573156981984,0.4671313467195294,0,0,0,0,0.0,0,0,-3.084433515873501,1.2005661722447876,0.2227367548120364,0.2228933532000806,0.0852747615227108,0.068614650879908,0.1276216264743269,0.0760461466712879,0.1251029225300536,0.1087339848059266,0.3105134474327628,0.3262411347517731,0.2660098522167488,0.3523316062176165,0.6894865525672371,0.6737588652482269,0.7339901477832512,0.6476683937823834,0.1667875271936185,0.1430038134350249,0.1380906173023811,0.1854461835175432,1,1,0,0,2,2,3,2,0.0,0.0,0,0
05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,2020-08-10,2020,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,1371.8667143492703,1517.023409930728,0.3336600000409077,-0.6916775401732197,0,29.225965770534728,0.5054296036933482,0,0,0,1,32.81666666666667,1,0,28.989028959381336,0.4346226420578487,0,0,0,1,36.61666666666667,1,0,24.160126318947945,0.4613870873123956,10,10,0,1,24.98333333333333,1,1,22.106553047311568,0.4500958209981011,0,0,0,1,27.08333333333333,1,0,17.82431306046004,0.4268001466427449,0,0,0,1,17.35,1,0,14.645129796030798,0.4934793806319124,0,0,0,1,31.616666666666667,1,0,24.13988536068955,0.2638818779325638,0,0,0,1,21.133333333333333,1,0,33.77441826371632,0.6012957150278728,0,0,0,1,34.61666666666667,1,0,33.13871605529116,0.5771001479969112,0,0,0,1,32.233333333333334,1,0,30.732305833900146,0.3272805075924369,0,0,0,1,31.683333333333334,1,0,16.418410805506767,0.4914259886809183,0,0,0,1,26.683333333333334,1,0,14.348916104588156,0.3586266848080612,0,0,0,1,19.7,1,0,17.095087755314825,0.2617392979602805,0,0,0,1,19.316666666666663,1,0,12.545952380952382,0.2527849999051107,0,0,0,0,0.0,0,0,-3.610460272995416,-2.163876159076791,0.2446944517221871,0.2467403980085936,0.0974008579189298,0.0940887114668161,0.1149859230136541,0.1116875667190615,0.1329698511902123,0.1676643521025555,0.2620545073375262,0.2854077253218884,0.3033932135728543,0.3091684434968017,0.7379454926624738,0.7145922746781116,0.6966067864271457,0.6908315565031983,0.1793048488935205,0.1699419107650475,0.1551960842834119,0.1714784560703373,1,1,0,0,2,2,3,3,0.0,0.0,0,0
b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,2020-08-10,2020,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1419.8399016677397,1501.00110094564,0.4198741959363459,-0.3232898506549048,0,32.02894794617662,0.3640483669616591,0,0,0,1,34.483333333333334,1,0,23.62811291037836,0.4438345872666079,0,0,0,1,19.35,1,0,20.052855439256653,0.4866675423617497,0,0,0,1,26.83333333333333,1,0,25.324593136668444,0.337965478873873,0,0,0,1,36.1,1,0,13.386106827159288,0.4997692798582785,0,0,0,0,0.0,2,0,13.33386707958735,0.4530473777973749,0,0,0,1,23.133333333333333,1,0,9.001680249141383,0.4170921252112484,0,0,0,1,19.35,1,0,30.558076539538124,0.6376231813579084,0,0,0,1,33.31666666666667,1,0,19.641284772834283,0.4921720545356257,0,0,0,0,0.0,5,0,17.225730910968956,0.4867652250209788,0,0,0,1,18.7,1,0,15.92790242634418,0.5008309270166021,0,0,0,1,25.216666666666665,1,0,14.50893891814676,0.4843842540432258,0,0,0,1,32.35,1,0,11.27230392156863,0.5283642451784045,0,0,0,0,0.0,0,0,13.365967310303118,0.3573468997846707,0,0,0,1,17.116666666666667,1,0,-2.319065121795581,2.4485731210956247,0.2359299431238398,0.2582666568491992,0.0804597352205926,0.0949960129001078,0.1311082795601212,0.1000669782115138,0.1062511026250145,0.183479022611629,0.3679060665362035,0.3189655172413793,0.2778947368421052,0.3138075313807531,0.6320939334637965,0.6810344827586207,0.7221052631578947,0.6861924686192469,0.1397248495270851,0.1756583368974155,0.1708180632337412,0.18611911623439,1,1,0,0,2,2,3,3,0.0,0.0,0,0
7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,2020-08-11,2020,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,1582.4143813054764,1572.7948120028757,0.5496573286825559,0.1992862605051062,1,27.73171204510645,0.4681452113041167,0,0,0,1,30.816666666666663,2,0,24.47869702697518,0.5103066924026725,0,0,0,1,20.216666666666665,2,0,26.73493526435558,0.4191524760788542,0,0,0,1,32.43333333333333,2,0,24.39330431941845,0.408152771412633,0,0,0,1,30.866666666666667,2,0,15.788619679107924,0.6141824423474967,0,0,0,1,31.633333333333333,2,0,20.00039306015032,0.4481157184588506,0,0,0,1,14.216666666666669,2,0,17.3293470279254,0.4120726517130331,0,0,0,1,20.25,2,0,30.07497542697268,0.5839462656925486,0,0,0,1,30.83333333333333,2,0,23.74118460919972,0.5988238369865934,0,0,0,1,23.116666666666667,2,0,27.287686121910525,0.472465037694537,0,0,0,1,30.08333333333333,2,0,24.347206460220143,0.4065879507370094,0,0,0,1,18.366666666666667,2,0,22.25085912276032,0.4286831654730033,0,0,0,1,33.0,2,0,19.64071875170288,0.4045108676111913,0,0,0,1,27.28333333333333,2,0,15.983157496321578,0.4969123784276801,0,0,0,1,26.55,2,0,4.484930036455173,2.2062080985789554,0.2557067714062739,0.279419579230173,0.0910458403400009,0.1036866180930769,0.1159441830352082,0.1249257905990813,0.1335470264434751,0.1292943681811692,0.3417721518987341,0.3410041841004184,0.3609958506224066,0.2614107883817427,0.6582278481012658,0.6589958158995816,0.6390041493775933,0.7385892116182573,0.1645257229639941,0.1866477448016289,0.1801108374384236,0.1737063448528067,1,1,0,0,2,2,3,3,0.0,0.0,0,0
