game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
88e65d71-ce2b-4afb-8ac1-d793f55eaa97,2019-06-12 23:00:00+00:00,2019-06-12,2019,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1394.8996822553052,1542.40860792655,0.330656332695829,-0.7052180650233106,1,31.770829232762853,0.5829762457357748,0,0,0,1,33.81666666666667,2,0,19.046542620644125,0.4793907696362762,0,0,0,1,17.3,2,0,25.266525882295515,0.3326345448259465,0,0,0,1,30.933333333333334,2,0,18.43074535637876,0.4149687764657612,0,0,0,1,30.45,2,0,12.53692339736356,0.3612955997369589,0,0,0,1,22.7,2,0,13.286466804903933,0.2808524572117287,0,0,0,1,18.3,2,0,6.696771080571879,0.5275154827409835,0,0,0,1,15.716666666666669,2,0,30.9772302879692,0.7030918055090989,0,0,0,1,30.75,3,0,28.041026269324536,0.308025457429996,0,0,0,1,32.35,3,0,14.13236592562308,0.4944525709740878,0,0,0,1,35.55,3,0,15.985716549035397,0.4262385462994724,0,0,0,1,21.4,3,0,18.703842765877763,0.3434567916519643,0,0,0,1,15.383333333333333,3,0,13.90616077048746,0.3451507967138998,0,0,0,0,0.0,0,0,8.350372588007577,0.4619914809233005,0,0,0,1,25.25,3,0,-2.4393430673837213,0.8556638118404158,0.1739558790509335,0.2181802078136465,0.0690624273020258,0.105610285774288,0.1264683861323211,0.1495294368009739,0.1021539901337803,0.1206940846506957,0.2896174863387978,0.2789473684210526,0.2206703910614525,0.2875318066157761,0.7103825136612022,0.7210526315789474,0.7793296089385475,0.712468193384224,0.1566622691292876,0.2092282624796326,0.1272048846675712,0.1826762064241132,2,3,0,0,1,1,2,2,0.0,1019.2,0,1
33797f89-06b7-4a96-b6a8-ae7c0484eabc,2019-06-14 00:00:00+00:00,2019-06-14,2019,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,1430.2574517563946,1436.8300860639847,0.526494272360348,0.1060764438662325,0,26.77151672499874,0.4258063140849793,0,0,0,1,29.03333333333333,4,0,21.461500155016783,0.5234735650204686,0,0,0,0,0.0,0,0,21.65553146583097,0.4884010098311742,0,0,0,1,28.78333333333333,4,0,28.06444226066454,0.3703263898059163,0,0,0,1,27.55,4,0,18.53485657117307,0.4990882804530805,0,0,0,1,17.083333333333332,4,0,7.618245799869105,0.507522696017554,0,0,0,1,6.65,4,0,8.991026282619199,0.3637705063713056,0,0,0,1,31.183333333333334,4,0,29.37595535985461,0.5258341851351302,0,0,0,1,32.7,2,0,25.067114433996,0.6147589175528706,0,0,0,1,32.05,2,0,24.48409706314627,0.4632584957968901,0,0,0,1,24.766666666666666,2,0,22.868081981544925,0.4935439620754218,0,0,0,1,16.583333333333332,2,0,25.912950122309173,0.3391311035730087,0,0,0,1,32.61666666666667,2,0,14.937960200945389,0.3211503350986017,0,0,0,1,19.616666666666667,2,0,6.504215745740139,0.4935812876867487,0,0,0,1,26.4,2,0,-4.208835568596281,1.2613728385584866,0.1363449218536943,0.2291381524981179,0.06264007312791,0.0697800322434011,0.1062196633290032,0.1147046174570286,0.055219364871309,0.1030126483636784,0.2553956834532374,0.220873786407767,0.303030303030303,0.2302325581395349,0.7446043165467626,0.779126213592233,0.696969696969697,0.7697674418604651,0.1645470771976796,0.1399712491488234,0.1547029702970297,0.1326925835604647,3,1,0,0,1,2,2,3,1200.9,779.1,-1,-1
fcca1657-32de-41a2-8925-d8885538e14a,2019-06-14 23:00:00+00:00,2019-06-14,2019,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1590.013737712421,1597.1648432610723,0.5256640502916307,0.1027464957252497,0,26.69322991104884,0.6631663719935673,0,0,0,1,34.38333333333333,2,0,31.197610647047515,0.4434843962742216,0,0,0,1,34.71666666666667,2,0,22.07289773064901,0.5919329025596953,0,0,0,1,29.316666666666663,2,0,26.381853180835385,0.4513180937750457,0,0,0,1,32.65,2,0,22.088390322587045,0.441114859836657,0,0,0,1,25.73333333333333,2,0,15.75257927553399,0.5172626036196061,0,0,0,1,12.5,2,0,10.45694373629738,0.4599816955174313,0,0,0,1,18.08333333333333,2,0,28.896704231912217,0.7036587878081986,0,0,0,1,31.933333333333334,2,0,31.668268104967428,0.4325889443538244,0,0,0,1,33.8,2,0,22.3578407405342,0.4280781129864236,0,0,0,1,29.23333333333333,2,0,24.26106844567445,0.3625301116025227,0,0,0,1,35.13333333333333,2,0,12.462984496124037,0.5075494876300363,0,0,0,0,0.0,0,0,13.9316163893134,0.4021860252276673,0,0,0,1,29.3,2,0,15.481978748536156,0.3618965496481851,0,0,0,1,9.233333333333333,2,0,4.582959726826266,1.1895453027185336,0.2296724689321264,0.2372556568851185,0.0623939301130164,0.0868296829344485,0.1286020850306747,0.1315086486261547,0.0991429989788715,0.1292129853223965,0.3619489559164733,0.2452431289640592,0.2971014492753623,0.2885032537960954,0.6380510440835266,0.7547568710359408,0.7028985507246377,0.7114967462039046,0.1260473048120412,0.155528476141611,0.1708259061200238,0.2006472491909385,2,2,0,0,1,1,3,2,316.7,493.8,0,0
4bfde9e7-a57b-4c06-aaf0-ea0f64efacb8,2019-06-15 00:00:00+00:00,2019-06-15,2019,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,1527.7782403977528,1621.6410412772807,0.4021761071309612,-0.3964061469175453,0,30.918097314756768,0.6993784889172221,0,0,0,1,30.35,2,0,28.03558719072143,0.3226269887961833,0,0,0,1,27.98333333333333,2,0,17.54576522462408,0.4122469961879985,0,0,0,1,32.53333333333333,2,0,15.969274403868717,0.4497581712405243,0,0,0,1,33.61666666666667,2,0,19.748376538400084,0.358163810781489,0,0,0,1,29.78333333333333,2,0,12.595138888888894,0.3451507967138998,0,0,0,0,0.0,0,0,12.793080876643206,0.3113464933397528,0,0,0,1,21.53333333333333,2,0,26.04631842150644,0.7781821460226735,0,0,0,1,32.06666666666667,3,0,27.762175535773824,0.5190762176939375,0,0,0,1,36.083333333333336,3,0,26.484575876687472,0.543304492754199,14,0,0,1,31.75,3,1,28.669922025526507,0.3844797400942766,0,0,0,1,27.65,3,0,20.84250836081542,0.31947109217714,0,0,0,1,23.216666666666665,3,0,15.654868624806095,0.3712246014627179,0,0,0,1,13.95,3,0,11.029741394809225,0.3401175772789203,0,0,0,1,6.866666666666667,3,0,-0.0872160798766993,4.200627318804127,0.2420164977462428,0.2215341307138199,0.1190446028138628,0.0814297564631688,0.1552799990433475,0.1576354486439357,0.1175134308427274,0.1372352258147326,0.3028953229398664,0.2957198443579766,0.296943231441048,0.2824742268041237,0.6971046770601337,0.7042801556420234,0.7030567685589519,0.7175257731958763,0.2117840434947528,0.138913783832228,0.1869189259475976,0.1715562830521279,1,2,0,0,1,1,2,2,1019.2,1090.0,-1,-1
97455b40-e73a-44f9-a2f2-c4754b2493e0,2019-06-15 02:00:00+00:00,2019-06-15,2019,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1533.1729894720836,1513.8605854903897,0.5634271291851161,0.2550827021074462,0,33.92122370623455,0.7345423820981986,0,0,0,1,37.15,2,0,33.55259763419564,0.6037655358458685,0,0,0,1,35.96666666666667,2,0,18.22570533708811,0.6584919181463492,0,0,0,0,0.0,0,0,29.514162960979185,0.3094566345047738,0,0,0,1,35.766666666666666,2,0,22.06705907789636,0.3232576263906614,0,0,0,1,13.466666666666669,2,0,17.93322924280462,0.350231371063665,0,0,0,1,14.033333333333331,2,0,15.582127348365969,0.334175733462193,0,0,0,1,23.7,2,0,25.65305430927788,0.6585031618410497,0,0,0,1,29.866666666666667,6,0,26.4638237634786,0.5922732106270084,0,0,0,1,33.65,6,0,31.65370183924094,0.4537110379384812,0,0,0,1,30.916666666666668,6,0,16.94401524081739,0.6999918982419185,0,0,0,0,0.0,0,0,19.47429856053928,0.3556935542203046,0,0,0,1,35.13333333333333,6,0,15.954403934095414,0.3449980916923934,0,0,0,1,23.73333333333333,6,0,7.373368651974032,0.6628630025573334,0,0,0,0,0.0,18,0,-0.0976734788685813,-0.5127883166014866,0.190838536010631,0.1752215730896093,0.0692355875812386,0.0729131756008327,0.0773762606706777,0.0998430643141296,0.0904925441430032,0.0842636223984371,0.3136645962732919,0.2833787465940054,0.2514285714285714,0.2388888888888889,0.6863354037267081,0.7166212534059946,0.7485714285714286,0.7611111111111111,0.1668389886267506,0.1643231550045761,0.1576096608062511,0.1771193945737058,2,5,0,0,1,0,2,1,1451.7,358.2,-2,0
c8fb8959-2390-4af6-b100-aa39c8b90744,2019-06-15 02:30:00+00:00,2019-06-15,2019,0,171b097d-01db-4ae8-9d56-035689402ec6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1494.876050598274,1409.5300497841024,0.6536682075127215,0.6352026413655503,1,22.89579935700551,0.8870776563291942,0,0,0,1,24.55,5,0,29.1235460143866,0.5985902210276847,0,0,0,1,29.7,5,0,29.87840216858028,0.5572090191361243,0,0,0,1,34.85,5,0,16.137050846415473,0.6709020050229929,0,0,0,1,18.466666666666665,5,0,23.72421771800256,0.4032759897559127,0,0,0,1,22.266666666666666,5,0,23.46281466792935,0.349588209278477,0,0,0,1,19.85,5,0,16.484468101978514,0.3696354493227438,0,0,0,1,9.583333333333334,5,0,32.133400693868005,0.5342564473760096,0,0,0,1,35.61666666666667,2,0,26.655543834775266,0.3644574516111939,0,0,0,1,40.0,2,0,19.741430408094704,0.47129943503349,0,0,0,1,32.333333333333336,2,0,19.31869867107345,0.4775166343582148,0,0,0,1,21.933333333333334,2,0,10.84114520895,0.3949426793747438,0,0,0,1,34.016666666666666,2,0,11.354988198056027,0.3612955997369589,0,0,0,0,0.0,5,0,14.07652134060704,0.2853202909757489,0,0,0,1,21.666666666666668,2,0,0.8443354974880172,-1.3471596984727192,0.1788283688689304,0.2046941240623071,0.0715428796309206,0.0842058555093974,0.108687875573718,0.1358336149449425,0.1024628835064327,0.1113785534103651,0.1924119241192411,0.2993039443155452,0.3,0.2552693208430913,0.8075880758807588,0.7006960556844548,0.7,0.7447306791569087,0.1627074520013016,0.1652633776355159,0.133057362507392,0.1435355826481429,4,1,0,0,0,1,1,3,0.0,2241.4,0,-3
8fd15055-5e3a-4561-b755-03222dc09cc2,2019-06-15 23:00:00+00:00,2019-06-15,2019,0,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,1446.5152022064992,1457.1774902670063,0.5206219211592872,0.0825345044487965,0,25.45831901343771,0.6210817385344087,0,0,0,1,29.216666666666665,0,0,29.93288130900229,0.5159852074981041,0,0,0,1,35.28333333333333,0,0,25.065395798537253,0.4439543813125137,0,0,0,1,30.65,0,0,22.52383992540755,0.4920329012676335,0,0,0,1,19.216666666666665,0,0,26.301404753273047,0.3385890508692161,0,0,0,1,30.03333333333333,0,0,17.16244552019279,0.3320712240949882,0,0,0,1,38.53333333333333,0,0,7.100156401740358,0.456009114477693,0,0,0,1,15.5,0,0,31.35869853467009,0.5255860757975335,0,0,0,1,31.516666666666666,2,0,28.60693481480444,0.5104914617922393,13,0,0,1,35.916666666666664,2,1,18.881928065156217,0.6521359788503939,0,0,0,1,13.45,2,0,22.06915429597295,0.5131704065748867,0,0,0,1,26.55,2,0,27.8302947577168,0.3882873929809242,0,0,0,1,29.83333333333333,2,0,21.26777449215052,0.4025992662533289,0,0,0,1,23.416666666666668,2,0,19.889255232104723,0.3567595366383814,0,0,0,1,22.2,2,0,2.1869853133089654,-1.0341639509371825,0.2532009472254274,0.1983593933020787,0.0865757246123336,0.0822539037955353,0.1446588316143451,0.1123520782734564,0.115397009529627,0.0551363910975331,0.2415966386554622,0.2824858757062147,0.2338709677419354,0.3179347826086957,0.7584033613445378,0.7175141242937854,0.7661290322580645,0.6820652173913043,0.1490409538621047,0.1912169130285321,0.1376430559851531,0.1480770835071327,1,3,0,0,2,1,3,2,779.1,163.5,1,1
16aaefc5-8136-4674-8bec-059f6e71d388,2019-06-16 00:00:00+00:00,2019-06-16,2019,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1420.57233561388,1447.6974339192404,0.4969417758384511,-0.0122330491976743,1,27.56926578850334,0.4223481624336056,0,0,0,1,35.233333333333334,1,0,28.779580848843647,0.3764561688833765,0,0,0,1,35.65,1,0,21.30933008180217,0.4818886717737212,0,0,0,1,17.983333333333334,1,0,17.56523798007159,0.4614289053023596,0,0,0,1,8.25,1,0,8.326740715260108,0.524999827644095,0,0,0,1,15.133333333333333,1,0,10.307027175330294,0.3696250418352176,0,0,0,1,22.95,1,0,8.285901067572683,0.40340541917189,0,0,0,1,17.533333333333335,1,0,24.59321025851036,0.551355373668235,0,0,0,1,16.116666666666667,6,0,26.00037181958523,0.4518753298413132,0,0,0,1,25.916666666666668,6,0,26.655504054108576,0.39474274134112,0,0,0,1,33.06666666666667,6,0,22.229449789571323,0.4046622683271993,0,0,0,1,31.416666666666668,6,0,25.91273209814412,0.307365107249255,0,0,0,1,21.2,6,0,12.466192342486478,0.5720455517754192,0,0,0,0,0.0,0,0,21.758094549154727,0.2674076650731332,0,0,0,1,22.466666666666665,6,0,-4.856572057440094,-6.385138174986404,0.1634868434464769,0.154521584624959,0.0751192174165421,0.0742800129678127,0.1304879665912572,0.1011103505716033,0.075725213417593,0.1044846012874622,0.2558139534883721,0.2853025936599423,0.3170731707317073,0.2972222222222222,0.7441860465116279,0.7146974063400576,0.6829268292682927,0.7027777777777777,0.1653705193528202,0.1672527661034394,0.1643699900927677,0.1566867112729736,1,5,0,0,1,0,2,1,0.0,737.5,0,-1
6c0d92b2-2fb9-4489-958b-a75d10263914,2019-06-16 02:00:00+00:00,2019-06-16,2019,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1542.8812519823352,1377.2818616843103,0.7497310283227996,1.0971782870849651,0,27.106742137241728,0.5961697998488987,0,0,0,1,33.28333333333333,0,0,24.648723384601563,0.649317056724958,0,0,0,1,15.0,0,0,31.615642309107383,0.4861108285505245,0,0,0,1,31.25,0,0,15.346595571256607,0.6999918982419185,0,0,0,0,0.0,0,0,20.394344599239417,0.3819552715105846,0,0,0,1,29.23333333333333,0,0,17.140299305338583,0.3574137268236957,0,0,0,1,28.53333333333333,0,0,13.709220163977689,0.2948613563934823,0,0,0,0,0.0,19,0,30.7601023861412,0.5027754438489204,0,0,0,1,17.566666666666666,0,0,19.94964625643769,0.4702666909108106,0,0,0,1,21.95,0,0,26.598455380905072,0.3492852236520511,0,0,0,1,26.05,0,0,19.5447703069104,0.4560191274923194,0,0,0,1,21.716666666666665,0,0,12.696081275680402,0.3611882232037595,0,0,0,1,30.516666666666666,0,0,8.211793018700295,0.5244729998155322,0,0,0,1,17.933333333333334,0,0,13.663918945343791,0.3050547944457609,0,0,0,1,9.7,0,0,1.94138261755076,-5.041340911539955,0.2136968544161946,0.2179771045960357,0.0796916331951683,0.092982898369004,0.1072652860148042,0.1299259879266405,0.0891754208068753,0.129992942257278,0.2840646651270208,0.3006012024048096,0.2384259259259259,0.2520491803278688,0.7159353348729792,0.6993987975951904,0.7615740740740741,0.7479508196721312,0.1602221747489852,0.1661477667345228,0.1733043360065244,0.1527618125718434,0,0,1,1,1,2,2,3,358.3,224.7,0,0
c182615b-fbcf-4c74-81b5-6b1546692390,2019-06-16 19:30:00+00:00,2019-06-16,2019,0,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1628.7563448252547,1605.4570625088418,0.5690639264372784,0.2780330186602079,1,26.45676756768854,0.7790427772396993,0,0,0,1,30.4,0,0,26.83013863195206,0.549915167129889,0,0,0,1,30.15,0,0,27.478198663667165,0.5117982616920844,0,0,0,1,24.75,0,0,28.473206089438165,0.3786387272304168,0,0,0,1,26.58333333333333,0,0,21.463867188702345,0.3380393592876326,0,0,0,1,27.433333333333334,0,0,15.44543041781763,0.3823825951195129,0,0,0,1,13.433333333333334,0,0,11.427611911965323,0.3521287077699036,0,0,0,1,15.25,0,0,29.27412028779534,0.6908069497074133,0,0,0,1,32.9,1,0,31.37586048645064,0.4244758014831202,0,0,0,1,28.566666666666663,1,0,22.74677706528969,0.4371727614276879,0,0,0,1,26.48333333333333,1,0,23.32983177391118,0.354364503985224,0,0,0,1,14.383333333333333,1,0,15.415059272085465,0.4315801900337569,0,0,0,1,29.666666666666668,1,0,11.28801998549372,0.5075494876300363,0,0,0,0,0.0,0,0,15.642376224578635,0.3518263956779457,0,0,0,1,17.183333333333334,1,0,3.501639119448677,1.4891634324076828,0.2527863751503585,0.2627744556761707,0.0914241480761212,0.1024268307173934,0.1632690117584732,0.1464810442007477,0.1514373488483645,0.1349886558197447,0.293103448275862,0.2481343283582089,0.2952898550724637,0.301707779886148,0.7068965517241379,0.7518656716417911,0.7047101449275363,0.698292220113852,0.1434512528953463,0.1643350750042137,0.1661681621801262,0.1941059790308869,1,1,0,0,1,1,3,3,1090.0,316.7,1,0
d31e127d-b71d-4119-b3a3-914ddbaa44d4,2019-06-16 23:00:00+00:00,2019-06-16,2019,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,1520.6629368497788,1527.124238698066,0.5266540400660368,0.1067173250191258,0,31.05623439757671,0.7079086719861837,0,0,0,1,32.38333333333333,0,0,28.612031625558046,0.3623213881651966,0,0,0,1,34.15,0,0,17.497876467147723,0.453532845248961,0,0,0,1,32.18333333333333,0,0,18.36479731237093,0.3886837628620948,0,0,0,1,26.23333333333333,0,0,20.27333452800852,0.3493919668878144,0,0,0,1,25.316666666666663,0,0,13.984757561039103,0.3024193548387097,0,0,0,1,25.433333333333334,0,0,11.407715346357278,0.3451507967138998,0,0,0,0,0.0,0,0,22.29596937404831,0.909444092233684,0,0,0,1,16.533333333333335,0,0,28.69708267161662,0.6213129465086124,0,0,0,1,24.6,0,0,29.60546568708943,0.5853849540768585,0,0,0,1,26.98333333333333,0,0,23.97648066677684,0.4601379990411836,0,0,0,1,26.4,0,0,15.93243497880917,0.6656852613548923,0,0,0,1,13.966666666666669,0,0,22.79852965331611,0.3353811048430834,0,0,0,1,16.416666666666668,0,0,16.577066183622563,0.3677295703885123,0,0,0,1,17.466666666666665,0,0,0.2239747804970088,4.585921133743519,0.265634682274792,0.2168348218973103,0.1209819160680759,0.0860219277486916,0.1599795052560456,0.1274492842291007,0.1345768849550664,0.148441551521793,0.313953488372093,0.1976744186046511,0.2938931297709923,0.3013698630136986,0.686046511627907,0.8023255813953488,0.7061068702290076,0.6986301369863014,0.2015232377140315,0.1699177598042547,0.1856575963718821,0.1393986448334274,1,1,0,0,2,1,2,2,0.0,1298.0,0,2
5bf58a86-8e68-4d83-97d0-02378b264497,2019-06-19 02:30:00+00:00,2019-06-19,2019,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1527.268354322403,1581.7215184646516,0.4577147349289815,-0.1695460417386212,0,25.56960928491265,0.68571016688138,0,0,0,1,34.416666666666664,2,0,27.64976671599235,0.6083005429976677,0,0,0,1,32.86666666666667,2,0,31.36590659208391,0.4941528608757696,0,0,0,1,28.966666666666665,2,0,13.899774774774777,0.6999918982419185,0,0,0,0,0.0,0,0,20.75627039002193,0.3843268066940726,0,0,0,1,24.23333333333333,2,0,17.95041906635349,0.3388469969942252,0,0,0,1,25.73333333333333,2,0,12.416765121118509,0.2948613563934823,0,0,0,0,0.0,22,0,27.554925369950748,0.6363394485350893,0,0,0,1,35.833333333333336,4,0,22.91765476586933,0.5780345212743819,0,0,0,1,31.03333333333333,4,0,29.14889687649089,0.4519597851476834,0,0,0,1,9.466666666666669,4,0,27.24933501296128,0.4271510952773699,0,0,0,1,35.583333333333336,4,0,22.21361534915181,0.4210923798413755,0,0,0,1,23.416666666666668,4,0,15.50564636571168,0.5294566122612431,0,0,0,1,13.133333333333333,4,0,11.820153429931764,0.4622721422512729,0,0,0,1,24.916666666666668,4,0,0.5534303618295013,3.739130974933464,0.2418108032217447,0.2473015966984493,0.0869952650729925,0.0718699593176722,0.124745781771623,0.1358166872215701,0.0886246502068201,0.1183647469079512,0.2823984526112185,0.3661971830985915,0.2450199203187251,0.2935010482180293,0.7176015473887815,0.6338028169014085,0.7549800796812749,0.7064989517819706,0.1569100784550392,0.1291289376355056,0.1634756995581738,0.1786739837917171,2,3,0,0,2,1,2,2,0.0,2298.4,0,-3
