game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
a43406b8-3a70-4daa-b989-9c765b7cb844,2023-06-14 17:00:00+00:00,2023-06-14,2023,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1511.2293157145864,1469.898849512948,0.5943141250988366,0.3818288567180943,0,24.08380731753939,0.6404743596340225,0,0,0,1,37.6,2,0,29.943720310115005,0.513143491453464,0,0,0,1,28.03333333333333,2,0,31.882245016193945,0.436047703022867,0,0,0,1,37.53333333333333,2,0,21.812587928545064,0.3816901989380745,0,0,0,1,18.816666666666663,2,0,17.236552410628896,0.3119662267152914,0,0,0,1,20.466666666666665,2,0,17.543040457253365,0.305959190998561,0,0,0,0,0.0,9,0,9.767709804190687,0.4909804861146827,0,0,0,1,18.266666666666666,2,0,29.58138227117531,0.7764815140717023,0,0,0,1,35.25,2,0,26.31237044561729,0.4362297823359521,0,0,0,1,35.21666666666667,2,0,28.490548804138747,0.399017619298625,0,0,0,1,35.21666666666667,2,0,22.659615780952063,0.4215822314406142,0,0,0,1,34.166666666666664,2,0,12.07450684571596,0.5442827369647248,0,0,0,0,0.0,9,0,14.773567189811985,0.387034183196507,0,0,0,1,32.9,2,0,12.71447915262984,0.4239905283864562,24,9,0,1,9.966666666666669,2,1,0.474867519398644,0.3988325988506896,0.2627266328073113,0.2603702561506945,0.0864511525006816,0.0850992803046385,0.1853025894539775,0.0970940098555306,0.1642641011984975,0.15284921449802,0.3464912280701754,0.3039568345323741,0.3322683706070287,0.3669201520912547,0.6535087719298246,0.6960431654676259,0.6677316293929713,0.6330798479087453,0.1304920116194626,0.1426455258682174,0.1720561893089469,0.1837932737148186,2,2,0,0,1,1,3,2,1388.8,870.8,-1,0
fc7285e2-d4c8-4326-b60b-9f627868e563,2023-06-15 23:00:00+00:00,2023-06-15,2023,0,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1647.741682984679,1450.3696263909844,0.7824627907345794,1.280076456527674,0,34.88992282941298,0.6276373570451246,0,0,0,1,35.7,3,0,28.50219445744693,0.6480108194269165,0,0,0,1,26.766666666666666,3,0,29.34959812775261,0.4746520988319101,0,0,0,1,28.33333333333333,3,0,19.04607383636926,0.4752270994818013,0,0,0,1,10.566666666666666,3,0,28.246004517152933,0.2628106984672006,0,0,0,1,19.85,3,0,15.306884536787916,0.3868484161628727,0,0,0,1,18.7,3,0,12.75291529636219,0.3853226036114971,0,0,0,1,22.116666666666667,3,0,27.28564529158317,0.6275612341530996,0,0,0,1,37.11666666666667,0,0,31.09717968930476,0.4903099327673026,0,0,0,1,30.4,0,0,30.868918534685594,0.4348259649130349,0,0,0,1,34.06666666666667,0,0,17.085029954821987,0.4306220364783317,0,0,0,1,4.6,0,0,12.339614303887885,0.5153231765029276,0,0,0,1,21.73333333333333,0,0,14.839085202975088,0.3631926339852717,0,0,0,1,16.85,0,0,19.28822419973767,0.2711568034610996,0,0,0,0,0.0,11,0,2.6458945033150907,-1.799190487472223,0.304371530234102,0.2613296502720371,0.1076957847779157,0.107342182448241,0.1711837820420179,0.1376144760053086,0.2144384059870889,0.1667575130343317,0.2880354505169867,0.3125,0.3317972350230415,0.3321799307958477,0.7119645494830132,0.6875,0.6682027649769585,0.6678200692041523,0.1536530470914127,0.1736201764920892,0.1797124600638977,0.1489261639755447,3,1,0,0,1,2,2,3,866.0,113.0,0,0
2449de11-a931-4138-98f4-97dbcee10b02,2023-06-16 00:00:00+00:00,2023-06-16,2023,0,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,1530.2153485514898,1389.346040583726,0.7220835833751847,0.954820489779528,0,30.23620705073873,0.4428996227386477,0,0,0,1,31.53333333333333,4,0,27.43099233863988,0.4608175798009633,0,0,0,1,29.65,4,0,29.330567401971585,0.4002999818914014,0,0,0,1,27.95,4,0,22.00039012994926,0.5335631877805603,0,0,0,1,29.366666666666667,4,0,23.19253079993183,0.4501364328481449,0,0,0,1,25.683333333333334,4,0,17.08549660541471,0.3444356388765197,11,11,0,1,25.85,4,1,10.348469562866727,0.4871968240041307,0,0,0,0,0.0,19,0,28.522443918081706,0.4808433396171112,0,0,0,1,32.35,2,0,31.401708249181475,0.3757880015107762,0,0,0,1,30.8,2,0,16.90770097299922,0.6642674607627987,0,0,0,1,30.216666666666665,2,0,14.9445203804063,0.5422290827492398,0,0,0,1,9.783333333333331,2,0,24.56563892353213,0.3221307577258643,0,0,0,1,21.53333333333333,2,0,19.396099667138177,0.3263958080694463,0,0,0,1,9.75,2,0,20.573248212050164,0.290401369152999,0,0,0,1,28.35,2,0,-2.3968388395896563,0.9869063066008156,0.3008429038384868,0.289434966894168,0.1072703692608642,0.0951082664355176,0.1401881471541744,0.1636087044501515,0.1407345743961167,0.1373135367439961,0.291784702549575,0.2982731554160125,0.3002915451895043,0.3169934640522875,0.7082152974504249,0.7017268445839875,0.6997084548104956,0.6830065359477124,0.1585853319429961,0.1472377707471404,0.1613044814115788,0.1332280667127208,3,1,0,0,1,2,2,3,1525.6,163.5,2,-1
76a7c581-b49b-4c49-a567-9345868d1073,2023-06-16 02:00:00+00:00,2023-06-16,2023,0,171b097d-01db-4ae8-9d56-035689402ec6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1682.8859287365528,1471.7314766090828,0.7956644900823643,1.359414302782221,1,30.943713726647225,0.8221647529546205,0,0,0,1,27.716666666666665,4,0,31.29592066132986,0.6131131737421821,0,0,0,1,27.53333333333333,4,0,30.655287331288783,0.5758933180866538,0,0,0,1,27.75,4,0,23.81298121296567,0.6370062077454652,0,0,0,1,23.23333333333333,4,0,31.676889409215686,0.4380849665713979,0,0,0,1,28.15,4,0,18.39814122439684,0.4556705723994432,0,0,0,1,21.816666666666663,4,0,21.13668086392288,0.389699406543802,0,0,0,1,21.5,4,0,28.75553629240851,0.5495348090299307,0,0,0,1,34.03333333333333,1,0,30.517205940347605,0.4683099116918292,5,5,0,1,33.266666666666666,1,1,18.76559094619651,0.3231306453773482,0,0,0,1,21.23333333333333,1,0,12.819698730656016,0.4102221467896679,0,0,0,1,32.63333333333333,1,0,12.948930601560592,0.3633684206431253,0,0,0,1,18.683333333333334,1,0,14.08732490193243,0.286514929755938,0,0,0,1,2.5,1,0,8.17310703925336,0.4671995417055978,0,0,0,1,27.75,1,0,6.8300752628379655,-3.759350377670578,0.3266589517423893,0.2447214820369894,0.0949465550593771,0.091008409826148,0.1103959607156974,0.1052368757001864,0.1727148304013695,0.1426568879112236,0.3355048859934853,0.3315217391304347,0.288135593220339,0.3184466019417475,0.6644951140065146,0.6684782608695652,0.711864406779661,0.6815533980582524,0.1478050943489185,0.1517408817524692,0.1479432282896319,0.1757768201406214,3,1,0,0,1,2,2,3,0.0,253.9,0,0
9ac6e999-30f6-4eaf-be97-632068119da9,2023-06-17 00:00:00+00:00,2023-06-17,2023,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1518.1818760098497,1393.2007620945794,0.7033623208400286,0.8633606928298562,1,23.989669141350973,0.6432409199285173,0,0,0,1,28.33333333333333,3,0,26.078862964551536,0.5702029962007777,0,0,0,1,28.383333333333333,3,0,30.10802326692541,0.4172641468757797,0,0,0,1,24.116666666666667,3,0,27.550414177516146,0.385091808521058,0,0,0,1,30.03333333333333,3,0,28.509848229078425,0.3608323456405862,0,0,0,1,23.35,3,0,10.719411145682493,0.4584940891661407,0,0,0,1,11.05,3,0,17.908636940863698,0.2656698968004827,0,0,0,1,15.133333333333333,3,0,28.119737053584025,0.430555683694487,0,0,0,1,22.65,2,0,14.831466361133913,0.6965587994103016,0,0,0,1,9.35,2,0,26.00905287753234,0.3906030660494464,0,0,0,1,30.416666666666668,2,0,26.01853573595024,0.3816605529969096,0,0,0,1,22.0,2,0,15.04733574699264,0.5541699518882649,0,0,0,0,0.0,0,0,16.17607422699843,0.4783525480258703,0,0,0,1,16.083333333333332,2,0,17.2937722859907,0.4237771968789774,0,0,0,1,31.75,2,0,-0.8230759269528081,-3.523543153362488,0.2541367724804184,0.2771009656492516,0.1053558609364557,0.1136627877615317,0.1160288719233429,0.10118123033041,0.1825642886183282,0.1724421915562464,0.3608768971332209,0.3575757575757576,0.3531409168081494,0.3088737201365187,0.6391231028667791,0.6424242424242425,0.6468590831918506,0.6911262798634812,0.1611855257896841,0.2008600203689034,0.1722001982160554,0.1334868868764068,2,2,0,0,1,1,3,3,493.8,1980.0,0,3
5e8b7fc0-324f-4f97-85c6-bd0b11209fbf,2023-06-17 02:00:00+00:00,2023-06-17,2023,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1501.5033666346735,1442.3194288223526,0.6188339090035164,0.4846017006904694,0,29.905248296193616,0.7724763805381579,0,0,0,1,33.016666666666666,2,0,26.93185674892901,0.4403622047147141,0,0,0,1,32.88333333333333,2,0,28.898399344180337,0.3827683563424869,0,0,0,1,32.81666666666667,2,0,23.799452902765395,0.4492597751160752,0,0,0,1,34.75,2,0,15.71096617434931,0.3854496086510329,0,0,0,1,24.716666666666665,2,0,10.936166584481484,0.5442827369647248,0,0,0,0,0.0,12,0,14.108403880069517,0.402427643006412,27,12,0,1,27.5,2,1,30.00085926700465,0.544408142919878,0,0,0,1,23.933333333333334,5,0,26.02668327850749,0.5395338495971035,0,0,0,1,36.4,5,0,27.14027744443269,0.3622733197384287,0,0,0,1,32.083333333333336,5,0,23.697597502858144,0.3653055943364239,0,0,0,1,26.316666666666663,5,0,17.706944444444446,0.478468899521531,0,0,0,0,0.0,0,0,14.595895155592078,0.4283221213859342,0,0,0,0,0.0,13,0,13.32521655123992,0.4328089492985351,0,0,0,1,13.683333333333334,5,0,2.6633784962172697,-3.6189259088757177,0.289044014575224,0.2794202197218912,0.0905374871900861,0.1073992811348826,0.0976930667709194,0.1398934301133151,0.1627685275991596,0.1864993589524556,0.2961165048543689,0.3141891891891892,0.3596638655462185,0.3820224719101123,0.7038834951456311,0.6858108108108109,0.6403361344537815,0.6179775280898876,0.1421297211785643,0.1682085786375105,0.1855559353484057,0.1383578184745421,1,4,0,0,1,0,3,2,1221.9,1522.4,-2,-2
bba504a1-2e15-4067-b0d8-2b61cb50b314,2023-06-17 18:00:00+00:00,2023-06-17,2023,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1479.624798592861,1455.2323427841868,0.5706064384585284,0.2843258311285509,0,25.41934405497324,0.6275769512529414,0,0,0,1,38.25,2,0,30.153291547148594,0.4884690235130378,0,0,0,1,32.166666666666664,2,0,32.4197227324417,0.4066220864783737,0,0,0,1,37.583333333333336,2,0,21.841255357750423,0.3659665549044377,0,0,0,1,22.116666666666667,2,0,11.59185855750066,0.5353572517662369,0,0,0,1,29.116666666666667,2,0,15.88914688527348,0.305959190998561,0,0,0,0,0.0,12,0,9.932896946719104,0.3507261599887956,0,0,0,1,13.45,2,0,29.22796730198941,0.5657663196199427,0,0,0,1,33.766666666666666,0,0,30.906830620643525,0.4468701972464991,6,6,0,1,34.65,0,1,18.6525607582974,0.2981412416430026,0,0,0,1,17.566666666666666,0,0,13.65061590551327,0.3933938657424972,0,0,0,1,21.633333333333333,0,0,13.975072207788047,0.353291480131073,0,0,0,1,23.83333333333333,0,0,10.43513192219135,0.4498437851910835,0,0,0,1,32.166666666666664,0,0,13.048337626111772,0.2794980754808451,0,0,0,1,3.066666666666667,0,0,-1.8720476236486747,-7.305251246682545,0.2748484686366011,0.260686332700362,0.1000346410373258,0.1014991237763272,0.1976044147608237,0.105507564970652,0.1583421495887617,0.1527768031854622,0.3426294820717131,0.3344155844155844,0.3226744186046512,0.3247863247863248,0.6573705179282868,0.6655844155844156,0.6773255813953488,0.6752136752136753,0.1369214297479822,0.1562192481794922,0.169071720870127,0.1729885347744835,2,1,0,0,1,2,2,3,0.0,1054.3,0,2
0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19,2023-06-18 16:00:00+00:00,2023-06-18,2023,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1552.8796639891718,1377.6623883345023,0.7599751518199354,1.1525432857058049,1,32.77869149491019,0.8601215383324872,0,0,0,1,36.85,3,0,28.90355931191637,0.5863476226390137,0,0,0,0,0.0,6,0,28.75542090677582,0.5455740710429392,0,0,0,1,38.16666666666666,3,0,22.47469197930718,0.6408612821049061,0,0,0,1,23.48333333333333,3,0,22.15278269269312,0.433667884920946,0,0,0,1,9.85,3,0,22.700556127623685,0.3554461332120598,0,0,0,1,33.45,3,0,19.85484280454088,0.3504482040618419,0,0,0,1,34.28333333333333,3,0,25.46871128230968,0.430555683694487,0,0,0,0,0.0,3,0,26.004218076586533,0.390654697341448,0,0,0,1,25.866666666666667,0,0,26.11033210245816,0.3813867914312074,0,0,0,1,27.08333333333333,0,0,13.433210059013076,0.6965587994103016,0,0,0,0,0.0,3,0,20.885459652902817,0.3813512446528517,0,0,0,1,32.03333333333333,0,0,18.967764371363163,0.4103092578891975,0,0,0,1,35.05,0,0,16.184614950255746,0.4657536739697548,0,0,0,1,16.266666666666666,0,0,4.091752244425061,-5.604165891709261,0.3136399859812194,0.2933213578603727,0.0995635764794422,0.1248450030152943,0.1177963331971225,0.1059265279829367,0.1448768731125572,0.1881430535205621,0.3954248366013072,0.3592057761732852,0.3029827315541601,0.3184615384615384,0.6045751633986928,0.6407942238267148,0.6970172684458399,0.6815384615384615,0.1624584552805198,0.2028320903043741,0.1441891761991733,0.1376211536651924,4,1,0,0,0,1,2,3,0.0,204.3,0,0
e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,2023-06-18,2023,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,1533.7202497699266,1521.7154634831002,0.5530537056491275,0.2130166731836924,1,24.43531314707132,0.6398446081963314,0,0,0,1,28.716666666666665,0,0,24.43887617273165,0.5799156921737254,0,0,0,1,8.683333333333334,0,0,27.26954915706264,0.4172641468757797,0,0,0,0,0.0,4,0,26.73488482626037,0.4240385065971078,0,0,0,1,18.9,0,0,28.783892420024355,0.3646911461688802,0,0,0,1,31.416666666666668,0,0,12.86027283898554,0.4037936163155923,0,0,0,1,23.65,0,0,18.59761120486285,0.2665884572679166,0,0,0,1,25.216666666666665,0,0,28.443112375942288,0.4904969978969947,0,0,0,1,38.16666666666666,1,0,23.541771439212308,0.5347510666378846,0,0,0,1,38.35,1,0,27.385648243437256,0.4428996227386477,0,0,0,0,0.0,6,0,29.5272371966288,0.3829177751601481,0,0,0,1,31.416666666666668,1,0,23.997726367026463,0.4367924908818049,0,0,0,1,31.73333333333333,1,0,18.02805601741061,0.3713953056902315,13,13,0,1,27.08333333333333,1,1,9.372853772003165,0.4871968240041307,0,0,0,0,0.0,21,0,1.6673301311266782,-1.862843373542341,0.2854177292655345,0.3293236220144446,0.1130912753800822,0.1099249630157467,0.1252921669822662,0.1572748302420195,0.188921880385149,0.1427172181326873,0.365296803652968,0.2997416020671835,0.3549382716049383,0.2933333333333333,0.634703196347032,0.7002583979328165,0.6450617283950617,0.7066666666666667,0.1624622049731486,0.1554590026707059,0.1767337807606264,0.1576495160059444,1,2,0,0,1,1,3,2,0.0,596.5,0,1
70fbf745-fe74-4329-ad76-985f7d61f75d,2023-06-18 20:00:00+00:00,2023-06-18,2023,0,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1397.8459256521155,1462.769661446919,0.4427966799857017,-0.2298194972443665,0,28.84086752922812,0.4868571192017759,0,0,0,1,31.9,1,0,18.45153558729292,0.6640189377745254,0,0,0,1,33.28333333333333,1,0,31.40783229075719,0.3740848750058945,0,0,0,1,31.466666666666665,1,0,24.95069751964465,0.3288254999127549,0,0,0,1,28.65,1,0,13.812149677767437,0.5321998971405246,0,0,0,1,2.9333333333333336,1,0,19.691866561534965,0.370486112743371,0,0,0,1,22.53333333333333,1,0,20.32908052741635,0.3032692114425314,0,0,0,1,17.983333333333334,1,0,27.38598875341617,0.6180911180341028,0,0,0,1,28.35,2,0,32.40631537233217,0.5125151241130805,0,0,0,1,44.98333333333333,2,0,31.73290598106773,0.431674889665055,0,0,0,1,40.03333333333333,2,0,17.034589291172324,0.4301966698457914,0,0,0,1,16.55,2,0,12.793119840794652,0.508502222115849,0,0,0,1,17.15,2,0,16.136413826415183,0.3650302465861852,0,0,0,1,28.6,2,0,13.941154813118631,0.4177365642630969,0,0,0,1,34.416666666666664,2,0,0.5858341133987971,-1.3872524511827375,0.3144420037601026,0.2878710306819311,0.0982970855220782,0.1167348861786064,0.1735663656905484,0.1455909842935285,0.1597217455538437,0.1779723216735892,0.2910128388017118,0.3,0.3235294117647059,0.3175572519083969,0.7089871611982882,0.7,0.6764705882352942,0.6824427480916031,0.1445341806787589,0.1759585108353398,0.1320678694542687,0.1457321304649549,2,2,0,0,1,1,3,3,163.5,746.3,1,0
d8ed7c5c-2c29-4208-8782-0dff33782e9d,2023-06-18 23:30:00+00:00,2023-06-18,2023,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,1489.1345791641195,1635.3416479287446,0.3323170450648915,-0.6977239742573238,0,30.24257704244729,0.7411192358528522,0,0,0,1,33.483333333333334,0,0,28.163873409514345,0.4525862611830764,0,0,0,1,40.0,0,0,24.39344539622536,0.4578658406253096,0,0,0,1,30.1,0,0,26.173964145372693,0.3827683563424869,0,0,0,0,0.0,3,0,16.204883086229103,0.3799636129656986,0,0,0,1,20.95,0,0,14.465861668847753,0.4143786908277164,28,13,0,1,17.9,0,1,11.157448864924834,0.5246963602491088,0,0,0,1,13.283333333333331,0,0,35.65922500437967,0.6311760824882354,0,0,0,1,43.05,2,0,29.76843301542809,0.6637061662959634,0,0,0,1,41.93333333333333,2,0,29.40463054397492,0.4784030522435437,0,0,0,1,29.933333333333334,2,0,19.27270718645649,0.4724253908113892,0,0,0,1,21.45,2,0,27.79699732962654,0.2541073265091949,0,0,0,1,23.48333333333333,2,0,15.546640144013349,0.3620320789206586,0,0,0,1,17.85,2,0,14.26263309694334,0.3661673346278575,0,0,0,1,28.766666666666666,2,0,1.529194042766756,2.1541323149589044,0.3097178080138026,0.3185293775412857,0.0993595025193484,0.1100960609927395,0.1041956450316178,0.1757400077391343,0.1725636634402432,0.2223824027507081,0.308259587020649,0.279840848806366,0.3595679012345679,0.319001386962552,0.6917404129793511,0.7201591511936339,0.6404320987654321,0.680998613037448,0.1449177675923429,0.1504964428113517,0.1850283115609255,0.181137664625115,1,2,0,0,2,1,3,2,0.0,2543.2,0,-3
93dfd8d7-5918-4cd7-ab75-7d82f3b12959,2023-06-19 01:00:00+00:00,2023-06-19,2023,0,171b097d-01db-4ae8-9d56-035689402ec6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1699.3850625614489,1454.6882162929064,0.8252744938495123,1.5524998446136318,1,30.75261115746764,0.8226625533671366,0,0,0,1,28.916666666666668,2,0,30.906629725389383,0.6313528912632315,0,0,0,1,27.166666666666668,2,0,30.62022087129916,0.5706066591612079,0,0,0,1,30.28333333333333,2,0,23.946886806328926,0.6368102878177444,0,0,0,1,25.23333333333333,2,0,31.65392783483524,0.4450677324469418,0,0,0,1,31.433333333333334,2,0,21.225927789954422,0.3852506248617197,0,0,0,1,22.08333333333333,2,0,17.468123283686875,0.4589804164236347,0,0,0,1,8.533333333333333,2,0,27.16019752240431,0.5549687251650871,0,0,0,1,38.05,1,0,27.17248818637724,0.544408142919878,0,0,0,0,0.0,7,0,27.513585577503136,0.3812414329494537,0,0,0,1,31.1,1,0,24.05607407728245,0.3381405101202659,0,0,0,1,27.5,1,0,16.03759860513965,0.478468899521531,0,0,0,0,0.0,0,0,13.05729421486579,0.4344989402220329,0,0,0,1,10.483333333333333,1,0,13.219847643534662,0.4283221213859342,0,0,0,0,0.0,15,0,10.086479441622716,-2.3946559467376605,0.3564689585670692,0.306441468900141,0.1008474062822044,0.1151101339664346,0.1134562820216548,0.1406716546821738,0.1672063474336868,0.2133868524601242,0.3391812865497076,0.3178294573643411,0.2945301542776998,0.3865300146412884,0.6608187134502924,0.6821705426356589,0.7054698457223001,0.6134699853587116,0.1480409617097061,0.1692009204530072,0.1522665970590794,0.1415395854259885,2,1,0,0,1,1,2,2,0.0,224.7,0,0
